t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.129367184384317158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.395340433010328951e+00
2.000000000000000111e-01,1.143954800715913045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.504609815520968397e+00
4.000000000000000222e-01,1.226423413694232911e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.176844646753719914e+00
6.000000000000000888e-01,1.162979845751950236e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.428082404866165334e+00
8.000000000000000444e-01,1.199023916829965231e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.317987964198874096e+00
1.000000000000000000e+00,1.089770340439099039e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.910180692315448958e+00
1.200000000000000178e+00,1.053845639608563145e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.475945325993330393e+00
1.400000000000000133e+00,1.084712606322310924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.743770576432870811e+00
1.600000000000000089e+00,1.074478975044346862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.508479919542196512e+00
1.800000000000000044e+00,1.140845878608295783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.461695040445272653e+00
2.000000000000000000e+00,1.171022950614422520e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.938146164909724689e+00
2.200000000000000178e+00,1.020787717288217156e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.994047744866325189e+00
2.400000000000000355e+00,1.084118451201405930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.833249776296529632e+00
2.600000000000000089e+00,1.145217889953801249e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.821852155158655506e+00
2.800000000000000266e+00,1.194173006158348871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.521733780657848811e+00
3.000000000000000000e+00,9.084039640403079874e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.421740694568318197e+00
3.200000000000000178e+00,1.141882818742347094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.734692036004958027e+00
