t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.157032693232896259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.709797715536817364e+00
2.000000000000000111e-01,9.293391220904720917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.702138566597300340e+00
4.000000000000000222e-01,7.255849193789214446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.641646028733493523e-01
6.000000000000000888e-01,8.789972448321199394e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.231357661835265738e+00
8.000000000000000444e-01,8.561934745885602105e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.025046327934738599e+00
1.000000000000000000e+00,9.622360970248370338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.274565951453517698e+00
1.200000000000000178e+00,7.822710123450501429e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.669912536135683467e+00
1.400000000000000133e+00,1.089505235263554361e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.972511642866109582e+00
1.600000000000000089e+00,9.439320508915256536e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.778959103931057939e+00
1.800000000000000044e+00,7.724365470116395516e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.989202286762360217e+00
2.000000000000000000e+00,6.847145433948345072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.583643610658679535e+00
2.200000000000000178e+00,1.062816793984262098e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.272504699302128728e+00
2.400000000000000355e+00,8.501679959842163292e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.013195076590804433e+00
2.600000000000000089e+00,8.877793123234378747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.646003586007552144e+00
2.800000000000000266e+00,9.823996663122447348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.639952605620806025e+00
3.000000000000000000e+00,7.624080897344244212e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.194390318344392909e+00
3.200000000000000178e+00,8.342310496840092959e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.243871203698844852e+00
3.400000000000000355e+00,9.708042309397124647e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.299537014981250849e-01
3.600000000000000089e+00,1.080890193542541899e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.375752719611185171e+00
3.800000000000000266e+00,1.003299214934038730e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.818893111521707517e+00
4.000000000000000000e+00,8.431314340759681336e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.230161429247797145e+00
4.200000000000000178e+00,8.503045860301663428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.029092394066868366e+00
4.400000000000000355e+00,7.273195696599321636e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.976571396147175363e+00
4.600000000000000533e+00,9.385308049475884484e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.745893952873737831e+00
4.800000000000000711e+00,9.250363388627319550e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.602783234588721406e+00
5.000000000000000000e+00,8.245248739815645989e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.496839037057593913e+00
5.200000000000000178e+00,9.369290868781652293e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.379080270470851133e+00
5.400000000000000355e+00,1.104556633434356616e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.937698730915764500e+00
5.600000000000000533e+00,1.071039389185691748e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.696474694352609447e-01
5.800000000000000711e+00,9.431447136687273192e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.550085587530103837e+00
6.000000000000000000e+00,1.094351766188810027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.675323981771512649e+00
6.200000000000000178e+00,1.139156648462844812e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.218925184504858095e-01
6.400000000000000355e+00,9.250846826127885336e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.756249928528760051e+00
6.600000000000000533e+00,1.071838508296052428e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.351187850991703243e+00
6.800000000000000711e+00,1.007162031578053174e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.275875648473299151e+00
7.000000000000000000e+00,1.050598840408220047e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.657628955120872050e+00
7.200000000000000178e+00,9.682224790882367760e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.620448638683168241e+00
7.400000000000000355e+00,8.906745130674450506e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.819034795906752322e+00
7.600000000000000533e+00,9.344718437976380354e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.772326963041882308e+00
7.800000000000000711e+00,8.436500475780637220e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.167611529649786206e+00
8.000000000000000000e+00,1.087720659086947039e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.793424705269236696e+00
8.200000000000001066e+00,1.036860702313217031e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.965345745419354806e+00
8.400000000000000355e+00,9.401698017013656594e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.981754488139422676e+00
8.599999999999999645e+00,1.009653367408185787e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.841273401319220682e+00
8.800000000000000711e+00,8.588219759022265309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.681427804179392638e-02
9.000000000000000000e+00,9.619417810690112924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.097477880797200100e+00
9.200000000000001066e+00,9.119240861350139671e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.790023061944495453e+00
9.400000000000000355e+00,1.017330465584150190e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.725104438229530857e+00
9.600000000000001421e+00,8.925741974024125058e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.288061059280753540e+00
9.800000000000000711e+00,9.948215458644822373e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.264798921799798137e+00
1.000000000000000000e+01,8.656931466758144289e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.371663939866820670e-01
1.020000000000000107e+01,8.963713186847726000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.766701610100259501e-01
1.040000000000000036e+01,9.194253791728272951e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.696953118340779554e+00
1.060000000000000142e+01,7.155954146987878461e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.035398096264197321e+00
1.080000000000000071e+01,1.025834538343580959e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.157298985706433747e+00
1.100000000000000000e+01,9.345570376268730328e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.887345306953509549e+00
1.120000000000000107e+01,1.006957213045319488e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.060086258282796123e+00
1.140000000000000036e+01,7.789240578392546688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.453450391175906020e+00
1.160000000000000142e+01,8.304654760743631625e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.461596520805422017e+00
1.180000000000000071e+01,8.104379371715342284e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.383150691929028397e+00
1.200000000000000000e+01,9.327600651196283899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.248194672564991947e-01
1.220000000000000107e+01,9.068285950744237045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.430617693900287257e+00
1.240000000000000036e+01,9.553862150836009981e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.643190637625906447e+00
1.260000000000000142e+01,1.039980993808133469e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.528934416008668862e+00
1.280000000000000071e+01,8.721882557611990716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.019271316006397754e+00
1.300000000000000000e+01,8.121585161669222508e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.574010907448803565e+00
1.320000000000000107e+01,9.337372898627296358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.091416289942356954e+00
1.340000000000000036e+01,8.588253378419210549e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.701881041155989038e+00
1.360000000000000142e+01,9.486963914693047339e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.493283055985068941e+00
1.380000000000000071e+01,8.786943321616269564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.421589750638119654e+00
1.400000000000000000e+01,9.492944510772349798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.279763003992747450e+00
1.420000000000000107e+01,9.281401878357281587e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.595794363873050514e+00
1.440000000000000036e+01,1.004012201740625443e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.672868734095226628e+00
1.460000000000000142e+01,9.123127761868898844e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.787200351328515069e-01
1.480000000000000071e+01,7.805300639609518143e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.985656108791014063e+00
1.500000000000000000e+01,9.018156283819993568e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.453258406092427180e+00
1.520000000000000107e+01,9.462700298268319488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.679605497375896483e+00
1.540000000000000036e+01,9.605101797392873175e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.474464610134472053e+00
1.560000000000000142e+01,1.075932654352267370e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.539161942452768272e+00
1.580000000000000071e+01,1.057814355396511807e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.560206139130627889e+00
1.600000000000000000e+01,8.291110958273918419e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.789931099334132192e+00
1.619999999999999929e+01,7.836261077048418677e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.865362275899432376e+00
1.640000000000000213e+01,1.010085209049110366e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.795035006403370659e+00
1.660000000000000142e+01,1.003682215497327279e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.459701531193200452e+00
1.680000000000000071e+01,1.004307058361512572e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.022198747318528333e+00
1.700000000000000000e+01,8.794667883631723804e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.142400468502108524e+00
1.719999999999999929e+01,9.223952984815689815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.001835494799339088e+00
1.740000000000000213e+01,8.695958770495357815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.519737390960017365e+00
1.760000000000000142e+01,7.624552753786123516e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.546510211759063225e+00
1.780000000000000071e+01,7.724737520721772777e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.232377942016363193e+00
1.800000000000000000e+01,9.884782437468478955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.834237271380040113e-02
1.819999999999999929e+01,1.209513796042043010e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.100206849631973682e-03
1.840000000000000213e+01,1.036271956642514924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.818094411328278426e+00
1.860000000000000142e+01,1.121998704130797053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.163796485690625104e+00
1.880000000000000071e+01,9.416935622416710006e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.051553448508183664e-01
1.900000000000000000e+01,1.093590584424721346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.411686234589733857e+00
1.920000000000000284e+01,1.174238435069474340e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.680846501664454706e+00
