t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.150012401480501767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.203676190408161872e+00
2.000000000000000111e-01,1.125048838743638813e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.137418835602802325e+00
4.000000000000000222e-01,1.022671710972900661e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.453811736551823941e+00
6.000000000000000888e-01,8.517913159245180665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.912772071564830867e+00
8.000000000000000444e-01,8.383759830264737589e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.290039229815494792e+00
1.000000000000000000e+00,8.254919087719605475e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.069498509812653708e+00
1.200000000000000178e+00,9.664607492527639288e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.163679772923337907e+00
1.400000000000000133e+00,7.269439688460478388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.198175975532532078e+00
1.600000000000000089e+00,9.297832455226102688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.650885165497932405e+00
1.800000000000000044e+00,9.028689610430510326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.618284197410787328e-01
2.000000000000000000e+00,9.573401130623211408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.788529277339195644e+00
2.200000000000000178e+00,9.382538586171207395e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.759004481974257850e+00
2.400000000000000355e+00,7.294427763962482159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.259727477421428432e+00
2.600000000000000089e+00,9.301177484432729958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.043163322444822683e+00
2.800000000000000266e+00,9.261646173186169895e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.749840678788649129e+00
3.000000000000000000e+00,8.661884677723188375e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.518383535805300610e+00
