t,S,theta,kappa,sigma,I
0.000000000000000000e+00,7.987934566658121405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.741110841138869603e+00
2.000000000000000111e-01,9.439511428481324185e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.108129988573250735e+00
4.000000000000000222e-01,7.700314104543686256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.340595099478555596e-01
6.000000000000000888e-01,1.007196219630817291e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.013600837630301399e+00
8.000000000000000444e-01,8.934469093133143858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.776352648383475064e+00
1.000000000000000000e+00,1.006263970722621082e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.161541208948232651e+00
1.200000000000000178e+00,9.824763183769280595e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.090193690986751562e+00
1.400000000000000133e+00,9.155836797767746837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.378233406222012292e+00
1.600000000000000089e+00,1.040641154456388939e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.736210819019227358e+00
1.800000000000000044e+00,7.925243699686078669e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.123441800863385964e+00
2.000000000000000000e+00,8.250046378349911169e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.863655086291160501e+00
2.200000000000000178e+00,9.404046948212625434e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.501949149931446570e+00
2.400000000000000355e+00,8.730438384001896202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.036903725976110024e+00
2.600000000000000089e+00,8.701066930310856762e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.895470292833417503e+00
2.800000000000000266e+00,7.582533581789855370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.782191406536107081e+00
3.000000000000000000e+00,7.441506277396682245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.931436077158833697e+00
3.200000000000000178e+00,9.708621553594427578e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.071838348832558907e+00
3.400000000000000355e+00,8.023253968471930619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.469351997776271901e+00
3.600000000000000089e+00,7.914018695878690668e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.211570565996356486e+00
3.800000000000000266e+00,7.946227620344429310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.934930224990615955e+00
4.000000000000000000e+00,9.843187766560841379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.217848470535344063e+00
4.200000000000000178e+00,1.135878703185655425e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.173378538200985588e+00
4.400000000000000355e+00,7.845072827677828098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.199535146758030635e+00
4.600000000000000533e+00,7.571836701959644422e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.575880669078629559e+00
4.800000000000000711e+00,8.913789992572035414e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.397352281557742160e+00
5.000000000000000000e+00,8.009077245385651800e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.857590404456686883e-01
5.200000000000000178e+00,8.496348918090590452e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.341847780297346304e+00
5.400000000000000355e+00,8.119323237324819198e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.506855767760740150e+00
5.600000000000000533e+00,7.796491540069067083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.015600509649381422e-01
