t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.011181513748321992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.385682744029697488e+00
2.000000000000000111e-01,1.178119672888885416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.896030480448470001e+00
4.000000000000000222e-01,1.044036101690639651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.035628611200996474e+00
6.000000000000000888e-01,1.059000541435192622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.979207173652314466e+00
8.000000000000000444e-01,1.099404203879499331e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.169698630080073798e+00
1.000000000000000000e+00,1.061064866156975928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.257233044077345596e+00
1.200000000000000178e+00,1.134347399655635247e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.847142264073472262e+00
1.400000000000000133e+00,1.161689844509932845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.356111529015159078e-01
1.600000000000000089e+00,9.716375761313548187e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.711398056877634133e+00
1.800000000000000044e+00,1.016997038569956047e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.745461293317884355e+00
2.000000000000000000e+00,9.706842856725649282e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.019614319075913045e+00
2.200000000000000178e+00,1.022972152288362802e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.148856722757402693e+00
2.400000000000000355e+00,1.175952568713563684e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.682795866463742129e-01
2.600000000000000089e+00,1.107116709607324445e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.727206432564591054e+00
2.800000000000000266e+00,1.148576566708153557e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.290094120401894529e+00
3.000000000000000000e+00,9.625803772325418617e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.222706428868828965e+00
3.200000000000000178e+00,1.031391084140207415e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.253419044301631757e+00
3.400000000000000355e+00,1.080922854723489701e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.561022775796273798e+00
3.600000000000000089e+00,1.044928988939394010e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.661522373351102644e+00
3.800000000000000266e+00,1.092519418766435324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.177609959195269340e+00
4.000000000000000000e+00,1.024993528285757405e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.753676074743829361e+00
4.200000000000000178e+00,9.232199674791923272e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.676974419369923197e+00
4.400000000000000355e+00,1.003695410958215239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.652734089349593205e-01
4.600000000000000533e+00,1.020286720104218947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.939581284382544624e+00
4.800000000000000711e+00,1.031501652013991022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.225669681077498296e+00
5.000000000000000000e+00,1.140543075729296030e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.962632775637016991e+00
5.200000000000000178e+00,9.832497697226039168e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.075822007635645505e+00
5.400000000000000355e+00,8.546485261894209984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.239301896919975832e-01
5.600000000000000533e+00,1.001986333736977652e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.713725655590202734e+00
5.800000000000000711e+00,8.886348521909970266e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.510874135894244574e+00
6.000000000000000000e+00,1.029967520855279650e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.326611485592561479e+00
6.200000000000000178e+00,7.406941236160785591e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.443087371921354389e+00
6.400000000000000355e+00,9.210585608619723530e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.325950111146466881e+00
6.600000000000000533e+00,8.929273104831607633e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.914433755397897841e+00
6.800000000000000711e+00,8.427453055947264904e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.808413933791483963e+00
7.000000000000000000e+00,1.004757641227996601e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.244032804125840386e+00
7.200000000000000178e+00,9.892102338533387274e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.300555364311196449e+00
7.400000000000000355e+00,9.332282753358557281e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.324044818133621959e+00
7.600000000000000533e+00,8.803193643625842890e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.201822321956976580e+00
7.800000000000000711e+00,1.062287229565503921e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.116165395739550092e+00
8.000000000000000000e+00,9.873531668362298674e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.137354566552261304e+00
8.200000000000001066e+00,1.008704279954918182e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.478658595427670974e+00
8.400000000000000355e+00,1.029261153943079377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.570043190452393489e+00
8.599999999999999645e+00,1.108410228816211429e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.322123578041550118e+00
8.800000000000000711e+00,9.958553233721350040e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.574259748519542867e+00
9.000000000000000000e+00,1.019460019279171847e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.301416441496737519e+00
9.200000000000001066e+00,7.755718592887799190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.941909652947551024e+00
9.400000000000000355e+00,1.077845254112527851e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.241532403439517651e+00
9.600000000000001421e+00,9.623865793746992914e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.479272258896646264e-01
9.800000000000000711e+00,9.825902414668779006e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.226728570675083674e+00
1.000000000000000000e+01,1.064518291435496922e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.354790249221371923e+00
1.020000000000000107e+01,1.032775309049449142e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.748204717421138810e+00
1.040000000000000036e+01,9.998713366088030075e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.239105445639829384e+00
1.060000000000000142e+01,9.072712244647759272e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.107554602345958372e+00
1.080000000000000071e+01,1.058474737573448454e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.651784553128647914e+00
1.100000000000000000e+01,9.555827155345277824e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.553327339587337264e+00
1.120000000000000107e+01,1.035772809024646302e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.582469296603168374e+00
1.140000000000000036e+01,9.681574058931436966e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.894927192111481418e+00
1.160000000000000142e+01,1.002470224165429080e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.903604044898745684e+00
1.180000000000000071e+01,9.743638753652605899e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.334624121106218197e+00
1.200000000000000000e+01,9.230555205338100144e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.063714398278676754e+00
1.220000000000000107e+01,9.675874938681382487e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.737043042531354331e+00
1.240000000000000036e+01,9.600157969207300246e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.561802614068058759e+00
1.260000000000000142e+01,7.140776914757200888e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.386324377267402319e+00
1.280000000000000071e+01,8.533286003105279294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.591138955221872209e+00
1.300000000000000000e+01,9.686168995136947846e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.162816396909740924e+00
1.320000000000000107e+01,9.855840282074966874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.200550459974914830e+00
