t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.387873853660531065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.051588224136756011e+00
2.000000000000000111e-01,8.729575499233066527e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.664544752135293848e+00
4.000000000000000222e-01,8.876987416599555480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.885617735676165196e+00
6.000000000000000888e-01,1.035544430597392873e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.664688838009794836e+00
8.000000000000000444e-01,8.287317784192220760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.888394200605475248e+00
1.000000000000000000e+00,9.645811039599985204e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.982912223490298942e+00
1.200000000000000178e+00,1.009714894453517697e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.871579845894094873e+00
1.400000000000000133e+00,9.230664760023827853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.877325660154962605e+00
1.600000000000000089e+00,9.570457347413025007e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.219085127674091495e+00
1.800000000000000044e+00,8.877476141232982787e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.884309826656210163e+00
2.000000000000000000e+00,7.886040639087849025e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.045467823410845654e-01
2.200000000000000178e+00,7.968446738313452737e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.585797690825987871e+00
2.400000000000000355e+00,9.139903736352593677e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.733116212245606746e+00
2.600000000000000089e+00,9.464848412416028145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.329587678775780546e+00
2.800000000000000266e+00,8.927208637797410251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.809312150315275147e-01
3.000000000000000000e+00,1.053701958293518093e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.204906621990382121e+00
3.200000000000000178e+00,8.218361345305416066e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.072485416618800258e+00
3.400000000000000355e+00,8.615307012907197359e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.927242314383031285e+00
3.600000000000000089e+00,9.385384945184318539e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.836702057590414938e+00
3.800000000000000266e+00,1.100769055382435413e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.285700945854618027e+00
4.000000000000000000e+00,8.521294004460491234e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.678673850790573852e+00
4.200000000000000178e+00,7.035717359535864635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.245392404170416967e+00
4.400000000000000355e+00,9.012156224661449500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.129203925542945797e-01
4.600000000000000533e+00,1.021044325407718167e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.630616448697383092e+00
4.800000000000000711e+00,8.371683770326402430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.076822209602126712e+00
