t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.061824047805546067e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.038043033610725807e+00
2.000000000000000111e-01,9.599422371486953098e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.230682275550831761e+00
4.000000000000000222e-01,8.855186433774366872e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.761904069534198314e+00
6.000000000000000888e-01,9.612007188705351535e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.102452654996568526e+00
8.000000000000000444e-01,9.281383717847211390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.890970831266500340e+00
1.000000000000000000e+00,9.286210345839767122e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.025526380089397449e+00
1.200000000000000178e+00,1.032985455622404292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.989285174259290301e+00
1.400000000000000133e+00,1.060532688464697504e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.791988015657601352e+00
1.600000000000000089e+00,1.039673157072575682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.004877972954346887e+00
1.800000000000000044e+00,9.393186802493562748e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.248048652218217924e+00
2.000000000000000000e+00,8.765054218747236892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.419747451609087108e+00
2.200000000000000178e+00,1.102408911092711330e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.428639842305382324e+00
2.400000000000000355e+00,1.047712840878019414e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.221897028586884204e+00
2.600000000000000089e+00,1.127269620787078708e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.398953736744545040e+00
2.800000000000000266e+00,9.638998054666685356e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.186190912177050194e+00
3.000000000000000000e+00,9.713504901889887799e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.271029699921950140e-01
3.200000000000000178e+00,1.011795967236732485e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.412141332271183103e+00
3.400000000000000355e+00,9.743150270921224765e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.757754849365271710e+00
3.600000000000000089e+00,1.165695112702290537e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.458892379202325174e+00
3.800000000000000266e+00,1.010927873078897088e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.271231475963750412e+00
4.000000000000000000e+00,1.066208227173787382e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.503890758007743855e+00
4.200000000000000178e+00,1.065002197883608615e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.209725200861688776e+00
4.400000000000000355e+00,9.231533822900714892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.761937735281698281e+00
4.600000000000000533e+00,8.893780225237839510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.441121312359417317e+00
4.800000000000000711e+00,1.131888023076263128e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.233908611876620043e+00
5.000000000000000000e+00,9.320143022753288875e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.052119104256750148e+00
5.200000000000000178e+00,1.063405539984902504e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.009961699742918384e+00
5.400000000000000355e+00,1.062215206939210788e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.496325142967549482e+00
5.600000000000000533e+00,8.361766810584925214e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.043498514515462716e+00
5.800000000000000711e+00,9.996096999688426354e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.062376375173762710e+00
6.000000000000000000e+00,9.618484815855844472e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.751455132605457266e+00
6.200000000000000178e+00,9.765909912909238599e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.436387156739026949e+00
6.400000000000000355e+00,1.095376124798547179e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.709340042168949303e+00
6.600000000000000533e+00,9.927371216276434929e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.809746524202651585e+00
6.800000000000000711e+00,9.627315016668834824e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.769235432039906186e-02
7.000000000000000000e+00,1.036904023708302702e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.816246768685346069e+00
7.200000000000000178e+00,1.045284619542274918e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.759406659061438560e+00
7.400000000000000355e+00,1.065514813496206248e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.642362209284010888e+00
7.600000000000000533e+00,9.278365724078179166e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.793498664922207553e-01
7.800000000000000711e+00,1.077560775339566401e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.939884535828776180e+00
8.000000000000000000e+00,1.052648402320830456e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.016837682047194491e+00
8.200000000000001066e+00,1.107643286115307379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.764859032630358371e+00
8.400000000000000355e+00,9.921309814787436787e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.412977113987194500e+00
8.599999999999999645e+00,1.200534965361075290e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.250855578927044576e+00
8.800000000000000711e+00,1.128004300607494237e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.764666746589556467e+00
9.000000000000000000e+00,1.104350969482823075e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.650694915311373023e+00
9.200000000000001066e+00,9.113718311247009929e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.671517804561107212e+00
9.400000000000000355e+00,1.072172983442676308e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.857836973981763506e+00
9.600000000000001421e+00,9.407367174462849535e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.771147372064767467e-01
9.800000000000000711e+00,9.303845774039435357e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.471137338503607950e+00
1.000000000000000000e+01,1.010670720476819717e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.049525670676999312e+00
1.020000000000000107e+01,7.925301119078405065e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.613786623196007852e+00
1.040000000000000036e+01,1.026251048210275130e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.486848202956281284e+00
1.060000000000000142e+01,9.522010847546380496e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.704241788635732391e+00
1.080000000000000071e+01,7.938285535002148618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.874548423410939080e+00
