t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.156458562057744111e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.340314938706974601e+00
2.000000000000000111e-01,1.145207156513426083e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.838685735728731174e-01
4.000000000000000222e-01,1.047521004743502626e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.456731911628876830e+00
6.000000000000000888e-01,8.126296534002457328e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.692079424341054406e+00
8.000000000000000444e-01,1.023109842256807900e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.054541058584316460e+00
1.000000000000000000e+00,1.165697948022660357e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.748653922532479754e+00
1.200000000000000178e+00,1.089065303005833707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.396214644420354034e+00
1.400000000000000133e+00,1.162419637411152396e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.447758271398340568e+00
1.600000000000000089e+00,1.073357738297140207e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.065332912291683698e+00
1.800000000000000044e+00,1.021223659948785167e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.862406223927080440e+00
2.000000000000000000e+00,1.074587617186193667e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.435020676979950949e+00
2.200000000000000178e+00,9.113192803713268120e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.019000825952121936e+00
2.400000000000000355e+00,1.136085040750598019e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.213610207016969866e+00
2.600000000000000089e+00,1.041436574753358935e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.614690753685506408e+00
2.800000000000000266e+00,1.118053901025227725e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.791253143918832613e+00
3.000000000000000000e+00,8.644954760850614983e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.608088863272120861e+00
3.200000000000000178e+00,9.919119840323240567e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.444078923924339009e+00
3.400000000000000355e+00,1.173653129826068842e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.868606423024346874e+00
3.600000000000000089e+00,9.559447089576726952e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.693170604798353907e+00
3.800000000000000266e+00,9.768178584405461384e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.986592839033647806e-01
4.000000000000000000e+00,1.162787416735279633e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.791323660464598788e+00
4.200000000000000178e+00,9.525613319899797204e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.544314532450222544e+00
4.400000000000000355e+00,9.289367967637335299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.120512777267517635e+00
4.600000000000000533e+00,1.092733746795979455e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.712476164857601901e+00
4.800000000000000711e+00,8.321958114528384964e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.757982600031322562e+00
5.000000000000000000e+00,8.775816698050808995e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.453359740300101066e+00
5.200000000000000178e+00,9.368095037197805564e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.985294280082939622e+00
5.400000000000000355e+00,1.095822868471399536e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.324298485328819552e+00
5.600000000000000533e+00,1.231226572471256109e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.457920307565927942e+00
5.800000000000000711e+00,9.321353658103309625e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.027302479752917108e+00
6.000000000000000000e+00,1.058352793695606087e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.321746449138855084e+00
6.200000000000000178e+00,8.774660652131833771e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.934448603415503953e+00
6.400000000000000355e+00,1.086565940623688054e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.271442805504553242e+00
6.600000000000000533e+00,9.572400901531096240e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.585429528167425772e+00
6.800000000000000711e+00,9.632555469731551856e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.024373643751159690e+00
7.000000000000000000e+00,9.475811017289872407e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.806722366339524655e+00
7.200000000000000178e+00,9.558432142810743271e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.241394491798066824e+00
7.400000000000000355e+00,9.524595933102862899e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.337553430032444979e+00
7.600000000000000533e+00,1.008269033685771809e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.061186517859216139e+00
7.800000000000000711e+00,8.681441221462902202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.845029839138090821e+00
8.000000000000000000e+00,9.740770571124779398e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.388391082966581536e+00
8.200000000000001066e+00,1.026166408485159165e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.709935176500428256e+00
8.400000000000000355e+00,9.417862420126958956e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.026909817360968979e+00
8.599999999999999645e+00,8.051040761476561114e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.044335930530550627e+00
8.800000000000000711e+00,9.085927971270520986e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.710635326407448531e+00
9.000000000000000000e+00,8.570235869893656488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.958863510959513832e+00
9.200000000000001066e+00,1.118342187188563264e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.195807063237396051e+00
9.400000000000000355e+00,1.077127779301620514e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.763581768997809718e+00
9.600000000000001421e+00,1.026510044212591177e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.285099349143278502e+00
9.800000000000000711e+00,1.058640259677889661e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.476415515304754678e+00
1.000000000000000000e+01,1.027056682129065646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.606435878353529745e+00
1.020000000000000107e+01,1.139849438874305232e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.441366442256741820e+00
1.040000000000000036e+01,9.063796234853268574e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.084788656144295871e+00
1.060000000000000142e+01,1.043114279662491040e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.094930412160826094e+00
1.080000000000000071e+01,9.525001245397400895e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.255410027680277096e+00
1.100000000000000000e+01,8.909677404291641567e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.590169971685991612e+00
1.120000000000000107e+01,9.897501249790652267e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.877390719748754933e+00
1.140000000000000036e+01,1.053236824461839305e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.471454125143655034e+00
1.160000000000000142e+01,9.727698657854904063e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.008384826771012044e+00
1.180000000000000071e+01,1.050570451347654810e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.284486739799178601e+00
1.200000000000000000e+01,1.004043970304822064e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.935151479315326384e+00
1.220000000000000107e+01,8.692710891265952311e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.697219364831639155e+00
1.240000000000000036e+01,1.010625260226118982e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.779001033994831005e+00
1.260000000000000142e+01,9.377744433870890406e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.576345659612556460e-02
1.280000000000000071e+01,9.930752922481362877e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.986972593721759495e+00
1.300000000000000000e+01,1.118146726369895427e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.453822508749521347e+00
1.320000000000000107e+01,1.060166930951059960e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.791618457621193983e+00
1.340000000000000036e+01,9.685175892237515294e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.339802874810803957e+00
1.360000000000000142e+01,1.058338783604503064e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.176456414539924111e+00
1.380000000000000071e+01,1.245691782144214388e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.417426804440410137e+00
1.400000000000000000e+01,1.063076690863673068e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.514395260879709326e-02
1.420000000000000107e+01,1.086247718892870306e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.902684823459434682e+00
1.440000000000000036e+01,1.113789129537582356e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.123490905018588393e+00
1.460000000000000142e+01,9.851376718558498835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.764217289339773842e+00
1.480000000000000071e+01,1.078686955711464002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.769557767694049488e+00
1.500000000000000000e+01,1.104111170752057003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.571041640076042967e+00
1.520000000000000107e+01,1.165372138668249402e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.150047399331439735e+00
1.540000000000000036e+01,1.073107906122613864e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.801815540287700301e+00
1.560000000000000142e+01,1.209309385130320935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.527041684396845511e+00
