t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.050316473213288138e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.163231732161795762e+00
2.000000000000000111e-01,9.496078373524966532e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.748142387951439503e-01
4.000000000000000222e-01,9.252466281797709913e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.932677239466570995e+00
6.000000000000000888e-01,9.684016620975135492e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.814738051032190214e+00
8.000000000000000444e-01,1.046941562379595458e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.863482437666446501e+00
1.000000000000000000e+00,9.585689837615380959e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.031463442598823832e+00
1.200000000000000178e+00,8.060969553344841110e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.181765048092970005e-01
1.400000000000000133e+00,8.870079228432506957e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.033553337051685617e+00
1.600000000000000089e+00,9.985553585868021109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.095095227814251615e+00
1.800000000000000044e+00,1.076265845329418269e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.315453098886189665e+00
2.000000000000000000e+00,9.084091197118825400e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.618337700474151930e+00
2.200000000000000178e+00,8.340352214477639858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.029109702140900140e+00
2.400000000000000355e+00,9.565307347378231295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.218917050995202089e+00
2.600000000000000089e+00,1.039468553347469459e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.909919278193921599e+00
2.800000000000000266e+00,8.972191841323030603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.028849794347496349e+00
3.000000000000000000e+00,1.070718997385985416e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.125050597843721079e-01
3.200000000000000178e+00,1.194266962759244377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.527627833745837549e+00
3.400000000000000355e+00,9.338840266244233801e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.084553208482111231e+00
3.600000000000000089e+00,1.085751738306938607e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.721867669866956163e-01
3.800000000000000266e+00,9.875562519162441877e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.191487617044440839e-01
4.000000000000000000e+00,1.000093211870450194e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.182503211349146710e-01
4.200000000000000178e+00,1.012678218867375302e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.848633955631731496e+00
4.400000000000000355e+00,1.076300789301407823e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.758753162851387941e+00
4.600000000000000533e+00,9.477837969451371469e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.182737001935091570e+00
4.800000000000000711e+00,8.757214962363173427e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.627291436175690720e+00
5.000000000000000000e+00,1.115300314665786274e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.739270718599148502e+00
5.200000000000000178e+00,1.137065481321073879e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.976987582515931763e+00
5.400000000000000355e+00,9.438858746974525538e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.125775038671015693e+00
5.600000000000000533e+00,1.060638283113457758e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.871594681289959539e+00
5.800000000000000711e+00,1.000734875598817020e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.556672290298102723e+00
6.000000000000000000e+00,1.030346301024508415e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.827687838140814591e+00
