t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.075601951816685276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.125135531693098656e+00
2.000000000000000111e-01,1.022083691346505674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.913012840228461187e+00
4.000000000000000222e-01,1.197691288533640375e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.815281459483774285e+00
6.000000000000000888e-01,1.150267392379488385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.192083363528888995e+00
8.000000000000000444e-01,1.100649420000371137e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.787656816694788375e+00
1.000000000000000000e+00,1.154308330707664254e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.693617674678300489e+00
1.200000000000000178e+00,1.114289529010592306e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.021950302847001169e+00
1.400000000000000133e+00,1.158969757518368171e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.742128985588124124e+00
1.600000000000000089e+00,1.014398372455790343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.645417725590888836e+00
1.800000000000000044e+00,1.104662383738122866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.996866431341747905e+00
2.000000000000000000e+00,1.073749204516516009e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.849916375559015336e+00
2.200000000000000178e+00,1.083061476856505667e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.514229820785327973e+00
2.400000000000000355e+00,1.204258264344626461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.728263934791863576e+00
2.600000000000000089e+00,1.076696038699168412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.213960435884811062e+00
2.800000000000000266e+00,1.231217923859088792e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.961528314165636999e+00
3.000000000000000000e+00,1.246317009765735229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.440315350585074761e+00
3.200000000000000178e+00,1.034079985291063153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.782342818131605000e+00
3.400000000000000355e+00,1.130917589819563585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.534522319219249198e+00
3.600000000000000089e+00,9.954517995621210424e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.224658365286117601e+00
3.800000000000000266e+00,1.116679046939889064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.617010854478380111e+00
4.000000000000000000e+00,1.091947167710498823e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.999979639468943304e+00
4.200000000000000178e+00,1.045842916557545355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.796261430781825652e+00
4.400000000000000355e+00,1.132757258247787613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.504028013551822696e+00
4.600000000000000533e+00,1.189360399934280998e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.245540094585173563e-01
4.800000000000000711e+00,1.014770391590982479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.703569479413122423e+00
5.000000000000000000e+00,1.049088942328398888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.602452431464148397e+00
5.200000000000000178e+00,1.098836324150326949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.465880110156913219e+00
5.400000000000000355e+00,9.775401041941165214e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.906947995004223628e+00
5.600000000000000533e+00,1.037204044624375321e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.069498988012462348e+00
5.800000000000000711e+00,1.073416318888289034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.620531679077227949e+00
6.000000000000000000e+00,9.611507110557861999e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.013025238892815594e+00
6.200000000000000178e+00,1.101020971442007168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.095291914219295393e-01
6.400000000000000355e+00,1.041342959005995938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.487681323112372667e+00
6.600000000000000533e+00,1.070872620526023944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.868673783601398242e+00
6.800000000000000711e+00,1.074754421689625872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.117187431139534226e+00
7.000000000000000000e+00,1.121538396307434571e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.084216613586214351e+00
7.200000000000000178e+00,1.143268608443767764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.694884153490427536e+00
7.400000000000000355e+00,1.148343341275567919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.417806977548564440e+00
7.600000000000000533e+00,1.080076619835582674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.825434492684692600e+00
7.800000000000000711e+00,1.035838948141116989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.663088907147173501e+00
8.000000000000000000e+00,1.044844611222401687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.546334472348302569e+00
8.200000000000001066e+00,1.082902059250242965e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.234765547413571696e+00
8.400000000000000355e+00,1.221417365291760593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.136156242294621421e+00
8.599999999999999645e+00,1.047660386547826450e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.204974242723256594e-01
8.800000000000000711e+00,1.128138606086224183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.508146317065051534e+00
9.000000000000000000e+00,9.776277643746491552e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.587106971974080238e+00
9.200000000000001066e+00,1.056643069442656957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.548919681972032336e+00
9.400000000000000355e+00,1.052804138691776359e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.164251559387704305e+00
9.600000000000001421e+00,9.911109605019582380e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.121324397520506722e+00
9.800000000000000711e+00,1.015460313515710977e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.656402795172255082e+00
1.000000000000000000e+01,1.218266224618347771e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.062606903412342874e+00
1.020000000000000107e+01,1.035400218996917365e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.960320531021990220e+00
1.040000000000000036e+01,8.805987746418519890e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.632612520797769307e+00
1.060000000000000142e+01,1.034973088855560830e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.698006012961545963e+00
1.080000000000000071e+01,8.834379608149118823e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.046321014903497826e+00
1.100000000000000000e+01,9.969835739023360510e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.508042447223864713e+00
1.120000000000000107e+01,1.125010411814649114e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.674621931513556206e+00
1.140000000000000036e+01,1.078467582197783603e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.043757512585052893e+00
1.160000000000000142e+01,1.168838784084561766e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.127529614828874927e+00
1.180000000000000071e+01,9.818307500401584065e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.256480132129215832e+00
1.200000000000000000e+01,1.086206882423145670e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.219098594641081945e+00
1.220000000000000107e+01,1.058982273138811214e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.817503305764553545e+00
1.240000000000000036e+01,9.566023766083739943e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.231629449887064354e+00
1.260000000000000142e+01,9.416410233018120968e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.651771091832976879e+00
1.280000000000000071e+01,1.023254291872442101e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.988409254798801484e+00
1.300000000000000000e+01,9.077939472443193880e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.062172026614573994e+00
1.320000000000000107e+01,8.526887416056880831e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.952855183655884730e+00
1.340000000000000036e+01,9.728272302497332769e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.674818122703769063e+00
1.360000000000000142e+01,8.869773851602500425e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.053899428960171747e+00
1.380000000000000071e+01,8.513629559386911572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.150531216137764545e+00
1.400000000000000000e+01,9.123660479350051977e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.858898538861630811e+00
1.420000000000000107e+01,9.871384892185666171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.906846228824761624e-01
1.440000000000000036e+01,9.207847989381552356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.954486085436350606e+00
1.460000000000000142e+01,8.834150115768458766e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.468962591515923677e+00
1.480000000000000071e+01,1.067750978103901183e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.476744249854032631e+00
1.500000000000000000e+01,9.021169636158469229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.293305171149613741e+00
1.520000000000000107e+01,8.179819490788042824e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.851099546049502109e+00
1.540000000000000036e+01,9.605346264846773563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.322588625702413090e+00
1.560000000000000142e+01,7.185857893808639263e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.753012236602582874e-01
1.580000000000000071e+01,8.936126219680069482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.280651742742371368e+00
1.600000000000000000e+01,1.107684748892623139e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.920657233333662006e+00
1.619999999999999929e+01,9.152160203550477879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.383688096308382853e+00
1.640000000000000213e+01,1.179383466983988882e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.097242172716107689e+00
1.660000000000000142e+01,9.680393120403417706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.277257302979087683e+00
1.680000000000000071e+01,9.254973590691151220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.818746722083574241e+00
1.700000000000000000e+01,1.194888664881593066e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.262521807216646863e+00
