t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.623414728914986505e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.511665647051364303e+00
2.000000000000000111e-01,8.898591999267416730e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.627883297144595787e+00
4.000000000000000222e-01,9.823788613087005572e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.973188655748970177e+00
6.000000000000000888e-01,1.135974765462390179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.739197201570451767e+00
8.000000000000000444e-01,1.007915005670794173e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.337546584037227149e-01
1.000000000000000000e+00,1.137044080892447795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.760423063125947429e+00
1.200000000000000178e+00,1.189367075218019210e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.803714049043591672e-01
1.400000000000000133e+00,1.092976455101507760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.153643722105613278e+00
1.600000000000000089e+00,1.046315710558592293e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.582068695102687883e+00
1.800000000000000044e+00,1.124783962042791519e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.073725527194870466e+00
2.000000000000000000e+00,1.038017138314377918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.245664003864465741e+00
2.200000000000000178e+00,1.182829346695366546e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.453055891736223515e+00
2.400000000000000355e+00,1.107457916958209720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.789273013086774000e+00
2.600000000000000089e+00,1.050753306982471935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.078655620170955842e+00
2.800000000000000266e+00,1.060984252075577006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.986874892705298379e+00
3.000000000000000000e+00,9.897018393079209941e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.805615499858527429e+00
3.200000000000000178e+00,1.171793429429766498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.254115066911136722e-01
3.400000000000000355e+00,1.022652803842694746e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.351597920303579059e-01
3.600000000000000089e+00,1.053939561989766238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.415113755613479185e+00
3.800000000000000266e+00,1.162540039630080013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.733111547853940948e+00
4.000000000000000000e+00,1.030951485417177516e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.091416637557781399e+00
4.200000000000000178e+00,1.203633872551170381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.960105728382629309e+00
