t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.078126423014560187e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.506494826611291415e+00
2.000000000000000111e-01,1.112749733956719389e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.334791283019779229e+00
4.000000000000000222e-01,9.169173750695649439e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.118476494447442349e+00
6.000000000000000888e-01,8.931182766232713677e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.266458266533295962e+00
8.000000000000000444e-01,9.469021136429313090e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.562112490063030990e+00
1.000000000000000000e+00,1.012462494015811121e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.442131137986910616e+00
1.200000000000000178e+00,9.320402145279218509e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.191925948579921624e-01
1.400000000000000133e+00,8.486390924741280539e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.517150352220877352e+00
1.600000000000000089e+00,1.186296603634682256e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.603273849053438838e+00
1.800000000000000044e+00,1.200438975314612744e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.863659665283360134e+00
2.000000000000000000e+00,9.316292692156040722e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.391239980871930015e+00
2.200000000000000178e+00,9.649841656181975535e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.992775963014889129e+00
2.400000000000000355e+00,1.044864255004052112e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.515046086202964659e+00
2.600000000000000089e+00,9.314119309847337380e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.987797407097097846e+00
2.800000000000000266e+00,1.100551226254315784e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.720966490905798452e+00
3.000000000000000000e+00,8.904196993822555140e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.384037226937886444e+00
3.200000000000000178e+00,9.634268210190889414e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.056974194601018269e+00
3.400000000000000355e+00,1.023967622767049335e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.191735437434919831e+00
3.600000000000000089e+00,1.134029236645432759e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.489164214092063787e-01
3.800000000000000266e+00,1.047192556078113235e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.900830260435476760e+00
4.000000000000000000e+00,8.302026554404150493e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.337719956012318079e+00
