t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.882603448030350402e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.207466968825190889e-01
2.000000000000000111e-01,8.777111110023091411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.372071728431972559e+00
4.000000000000000222e-01,8.926789428157005934e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.736404307424407989e+00
6.000000000000000888e-01,9.100752720033461474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.379343678047042943e+00
8.000000000000000444e-01,9.801635808896744795e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.613636546804293914e+00
1.000000000000000000e+00,8.900586370990820617e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.995009973307080742e+00
1.200000000000000178e+00,1.003955331065858214e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.174050962374368012e+00
1.400000000000000133e+00,1.111849701121393696e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.257155922395480019e+00
1.600000000000000089e+00,1.055860377643076609e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.321937013715956510e+00
1.800000000000000044e+00,1.159681114209257791e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.260171869026756042e+00
2.000000000000000000e+00,1.090015328018189456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.587994750673011879e+00
2.200000000000000178e+00,1.038342288124270762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.128172481966272400e+00
2.400000000000000355e+00,1.200996391368997607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.784760413806399271e+00
2.600000000000000089e+00,1.207330986665925421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.000738039174947858e+00
2.800000000000000266e+00,1.129815155726997533e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.512282956674468437e+00
3.000000000000000000e+00,1.263731695308508263e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.908203476714122715e+00
3.200000000000000178e+00,1.120174517614464627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.085352230739182744e+00
3.400000000000000355e+00,1.074316867636973649e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.879526099931881689e+00
3.600000000000000089e+00,1.252893886875312113e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.358483564359996620e+00
3.800000000000000266e+00,1.113779331848372633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.709409099310623681e+00
4.000000000000000000e+00,1.071866093543413001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.452658586010054265e+00
