t,S,theta,kappa,sigma,I
2.800000000000000266e+00,9.538122940047917275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.694034518498434672e+00
3.000000000000000000e+00,9.308328135863996877e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.789326193682647670e+00
3.200000000000000178e+00,9.789754914300710098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.087459490053376499e+00
3.400000000000000355e+00,9.461729738633176678e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.977769144126810374e-01
3.600000000000000089e+00,9.090005441966730881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.709362060009363304e+00
3.800000000000000266e+00,9.624781555931408716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.551544033601720329e+00
4.000000000000000000e+00,1.112352652275337528e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.161517330096888401e+00
4.200000000000000178e+00,8.159921233369481497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.325718238623267098e+00
4.400000000000000355e+00,9.562003010926105606e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.008910586210461702e+00
4.600000000000000533e+00,9.479261348704539625e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.207966750407170053e+00
4.800000000000000711e+00,1.123042822998731038e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.964577453547303065e+00
5.000000000000000000e+00,9.662649674603647210e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.197225544604570757e+00
5.200000000000000178e+00,1.077124168888965006e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.897396840354392822e+00
5.400000000000000355e+00,9.823801637519619101e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.727326398742912161e+00
5.600000000000000533e+00,9.272159877198227207e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.281860715432841857e+00
5.800000000000000711e+00,9.936657403619235662e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.528367254175094558e+00
6.000000000000000000e+00,1.043312585749227139e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.312408721188795369e-01
6.200000000000000178e+00,1.040511237098516562e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.176085719673411134e+00
6.400000000000000355e+00,1.128213486833314683e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.897342234229341784e-01
6.600000000000000533e+00,9.426557283116072661e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.426259715239387660e+00
6.800000000000000711e+00,9.744052107386073081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.348188903966322627e+00
7.000000000000000000e+00,1.017268113132168139e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.804678251555049684e+00
7.200000000000000178e+00,8.707679725059443987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.854352919607663353e+00
7.400000000000000355e+00,9.703329864332724819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.421306173296095210e+00
7.600000000000000533e+00,8.113898505856627086e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.961137007116043662e+00
7.800000000000000711e+00,8.773730930179745036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.826032887160716101e+00
8.000000000000000000e+00,9.188129833239221389e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.696541898107597035e+00
8.200000000000001066e+00,1.116284669154525844e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.205218537477664498e+00
8.400000000000000355e+00,8.608739435481258528e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.398191605352229416e+00
8.599999999999999645e+00,1.093129999404172548e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.220209235654817093e+00
8.800000000000000711e+00,9.771304867094922075e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.893983237654438767e+00
9.000000000000000000e+00,1.078740473496665242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.844742333503148757e-01
9.200000000000001066e+00,1.080447486724163353e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.647732416245663245e+00
9.400000000000000355e+00,9.856039631476994911e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.937788766583960154e+00
9.600000000000001421e+00,9.944420151840219768e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.661284381380442099e+00
9.800000000000000711e+00,1.219695296887284286e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.999965266025167665e+00
1.000000000000000000e+01,9.978531176974484440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.282158467717707140e+00
1.020000000000000107e+01,9.821831418785816892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.954412801038284186e+00
1.040000000000000036e+01,9.999839882344598863e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.820971922543092703e+00
1.060000000000000142e+01,9.972684920737604486e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.976925942760686894e+00
1.080000000000000071e+01,9.324255573956680143e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.313373217699290052e-01
1.100000000000000000e+01,8.608963891698534487e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.390861263842824158e+00
1.120000000000000107e+01,9.518992032403210679e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.768713248387840054e-01
1.140000000000000036e+01,1.024726724068199424e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.095752725650527282e+00
1.160000000000000142e+01,8.448631123012697586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.791295974073269903e+00
1.180000000000000071e+01,9.287737600308889618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.559320780585135680e+00
1.200000000000000000e+01,1.080341531303830482e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.467179082263363910e+00
1.220000000000000107e+01,1.145961191774496291e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.415428446848560284e+00
1.240000000000000036e+01,1.106261671104998401e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.543634978558433346e+00
1.260000000000000142e+01,9.729890083900489817e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.566739516001878663e+00
1.280000000000000071e+01,9.991692680351776934e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.624989328588215542e+00
1.300000000000000000e+01,1.013183160465454424e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.935918871192583879e+00
1.320000000000000107e+01,1.078237614432192792e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.515564501644373507e+00
1.340000000000000036e+01,1.000570828786477406e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.541609993592800265e+00
1.360000000000000142e+01,1.049252227822332628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.626632951688238293e+00
1.380000000000000071e+01,1.093029808839441230e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.905217222899572960e+00
1.400000000000000000e+01,1.254459503119518704e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.488892094122583387e-01
1.420000000000000107e+01,9.990946267084868104e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.040916773500750736e+00
1.440000000000000036e+01,9.985480134009865338e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.805121018250284592e+00
1.460000000000000142e+01,8.861303138258748158e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.403425083840494025e+00
1.480000000000000071e+01,1.025575678382171008e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.963884716508577100e-01
1.500000000000000000e+01,1.130539695526186827e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.462474569586690976e+00
1.520000000000000107e+01,8.450360134530477962e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.702613048251508943e+00
1.540000000000000036e+01,9.081063507397074686e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.849867930650638925e+00
1.560000000000000142e+01,1.065227971637574766e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.704129966684575948e+00
1.580000000000000071e+01,1.099624422804483581e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.726211238635983136e+00
1.600000000000000000e+01,1.061960211476439486e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.920984165805698751e-01
1.619999999999999929e+01,9.699523325764988213e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.611679250201115465e+00
1.640000000000000213e+01,9.776512362137421697e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.925239096273763550e+00
1.660000000000000142e+01,1.049186626394471356e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.693808580723423773e+00
1.680000000000000071e+01,1.032854349753487222e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.444755846156464685e+00
1.700000000000000000e+01,1.066826882344123151e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.091601568442893466e+00
1.719999999999999929e+01,1.028882884272964482e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.216967925838169151e+00
1.740000000000000213e+01,9.958012707664790630e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.977784838522001820e+00
1.760000000000000142e+01,9.461701832127624723e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.662499376592743161e+00
1.780000000000000071e+01,9.057804869990558894e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.196501194375958477e+00
1.800000000000000000e+01,1.188444051893633890e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.121528994606283192e+00
1.819999999999999929e+01,9.801233201156067665e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.765450256914431471e+00
1.840000000000000213e+01,9.394382471920994515e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.489145795497801572e+00
1.860000000000000142e+01,8.832339034224552243e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.597719655730386989e+00
1.880000000000000071e+01,9.105619120537822297e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.428307659781047789e+00
1.900000000000000000e+01,9.898083503664327765e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.062374153262732435e+00
1.920000000000000284e+01,9.946395547120981950e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.728280985153780591e+00
1.940000000000000213e+01,1.043137626932943984e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.109993582928940015e+00
1.960000000000000142e+01,1.069413742090687292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.417363513643799422e-01
1.980000000000000071e+01,9.992281844850809946e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.936294946046725585e+00
2.000000000000000000e+01,9.846864162849965352e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.992612106021448781e+00
2.020000000000000284e+01,9.009809007866976804e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.788153268169774712e+00
2.040000000000000213e+01,8.388007534993404679e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.628512343791509664e+00
2.060000000000000142e+01,9.864452755289602193e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.093889118535514626e+00
2.080000000000000071e+01,1.077916917392401697e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.529605743418363417e+00
2.100000000000000000e+01,1.038607410078792759e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.495757625959296178e+00
2.120000000000000284e+01,9.348590329486810013e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.984361797434271324e+00
2.140000000000000213e+01,8.349773936719360190e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.978622458918639637e+00
2.160000000000000142e+01,9.412225584370531584e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.677261167158210498e+00
2.180000000000000071e+01,9.599694610917005599e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.838962589983605511e+00
2.200000000000000000e+01,9.871131730437884277e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.794878877870765166e+00
2.220000000000000284e+01,1.002888478019977159e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.286895246380659330e-02
2.240000000000000213e+01,9.621119179460601023e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.213434458302323549e+00
2.260000000000000142e+01,1.062437964480327235e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.602747342655199247e-02
2.280000000000000071e+01,8.928514317718060367e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.258527897599472922e+00
2.300000000000000000e+01,1.001896667640582939e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.693190307866181854e-01
2.320000000000000284e+01,9.617590312183272871e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.288272177219301540e+00
2.340000000000000213e+01,1.040877842195262248e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.221473532112006488e+00
2.360000000000000142e+01,9.435583659083597308e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.068844207072494612e+00
2.380000000000000071e+01,9.800219853729188468e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.785650312898532377e+00
2.400000000000000000e+01,9.481601893543069037e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.946500330447101135e+00
2.420000000000000284e+01,9.293934533825934929e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.402231246139640675e+00
2.440000000000000213e+01,1.025758772849345801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.584270793591494808e+00
2.460000000000000142e+01,1.119774120462274647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.677803453668961886e+00
2.480000000000000071e+01,1.200029603470639916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.721358399501241365e+00
2.500000000000000000e+01,1.009684113458300114e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.983628346943660858e-02
2.520000000000000284e+01,1.105609871153387491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.020744436767110130e+00
2.540000000000000213e+01,1.024314362375526866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.145664352825674470e+00
2.560000000000000142e+01,1.050484466009557805e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.527379552297652765e-01
2.580000000000000071e+01,1.220411605564248436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.674321715703378288e+00
2.600000000000000000e+01,1.061071108460550860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.899991010555240223e-01
2.620000000000000284e+01,1.166545674781508390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.605194018724077409e-02
2.640000000000000213e+01,1.103542079807543486e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.366245144849102644e+00
2.660000000000000142e+01,1.088383715428858922e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.772241560044026443e+00
2.680000000000000071e+01,1.172758515847609262e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.006660042307700564e+00
2.700000000000000000e+01,9.164031210273778649e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.357464449673814855e+00
2.720000000000000284e+01,1.060840268532458275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.715353144354651249e+00
2.740000000000000213e+01,1.179892743600091443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.484425354710366740e+00
2.760000000000000142e+01,9.939186067749732345e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.508746281192284044e+00
2.780000000000000071e+01,9.378371049645913837e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.608873685195320924e+00
2.800000000000000000e+01,8.576633974872684973e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.335594748190835013e+00
2.820000000000000284e+01,9.748342518854962169e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.605705347796479998e+00
2.840000000000000213e+01,1.088531205615477448e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.243438438790791523e+00
2.860000000000000142e+01,1.207709835849454238e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.615610686992479117e+00
2.880000000000000071e+01,1.040002855732766740e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.600751583630177777e+00
2.900000000000000000e+01,1.047065701242921198e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.042444004141040992e+00
2.920000000000000284e+01,1.156705230984486299e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.676957610997789061e+00
2.940000000000000213e+01,1.058269264580833369e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.188009204838406774e+00
2.960000000000000142e+01,1.162756632263533429e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.440317318740378383e+00
2.980000000000000071e+01,8.193281573729992440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.702281001965136653e+00
3.000000000000000000e+01,9.002510526161795479e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.709606889041303646e+00
3.020000000000000284e+01,9.107566895697198905e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.589216531167219060e+00
3.040000000000000213e+01,9.113018917910928884e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.631259623065338005e+00
3.060000000000000142e+01,1.039878095920308443e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.982753437184877399e+00
3.080000000000000071e+01,1.111940646428187796e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.148969428580077334e+00
3.100000000000000000e+01,1.007973650301861257e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.161104589393644915e+00
3.120000000000000284e+01,9.110108039672122349e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.032956251410745097e+00
3.140000000000000213e+01,9.428152987857961742e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.438530972090447335e+00
3.160000000000000142e+01,1.073180534633666472e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.620125088676964253e+00
3.180000000000000071e+01,1.020312541483749280e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.588246951830660336e+00
3.200000000000000000e+01,1.000508874048392283e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.001268140945837715e+00
3.220000000000000284e+01,8.984637649904929635e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.946953462155937231e+00
3.239999999999999858e+01,1.047522331444297405e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.154318082196155615e+00
3.260000000000000142e+01,9.112420374934905309e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.931411759460193167e+00
3.280000000000000426e+01,8.940944851042632591e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.756089698889068629e+00
3.300000000000000000e+01,9.263238649118904489e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.834896718551227934e+00
3.320000000000000284e+01,1.023954060558753376e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.100596695017511450e+00
3.339999999999999858e+01,9.572595021323244691e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.173781286234678589e+00
3.360000000000000142e+01,1.021750021249867357e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.296619793663918330e+00
3.380000000000000426e+01,9.105530919878611629e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.260909077260603084e+00
3.400000000000000000e+01,1.017283162015042208e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.565576448120628683e+00
3.420000000000000284e+01,9.864087767927756101e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.411000966585199023e-01
3.439999999999999858e+01,8.977516354965003886e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.767751890217363453e+00
3.460000000000000142e+01,1.004168824462236653e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.645004780203660033e+00
3.480000000000000426e+01,1.064200070725226377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.153431361398610022e+00
3.500000000000000000e+01,1.085120384837312768e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.617189551659376612e+00
3.520000000000000284e+01,9.754633097966054489e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.277553840620264225e+00
3.539999999999999858e+01,9.288232195587067253e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.405197301776434315e+00
3.560000000000000142e+01,1.021149928187445211e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.296679599856876308e+00
3.580000000000000426e+01,9.954198672455629726e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.733441668033290028e+00
3.600000000000000000e+01,9.972485260449618361e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.877541651433659808e+00
3.620000000000000284e+01,8.999163223828362534e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.796279656801715419e+00
3.639999999999999858e+01,8.855209084989269508e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.838421341042661084e+00
3.660000000000000142e+01,9.437373745005632752e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.053223133187069394e+00
3.680000000000000426e+01,1.089373491397076066e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.422108050002453439e+00
3.700000000000000000e+01,1.070293423534155020e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.299750266823599176e+00
3.720000000000000284e+01,9.957517070610967247e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.711979971237152398e+00
3.739999999999999858e+01,1.062431002017871107e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.527982491657859043e+00
3.760000000000000142e+01,1.088880116499328921e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.696786025508343343e+00
3.780000000000000426e+01,1.004159867064003953e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.775893858377672885e+00
3.800000000000000000e+01,9.956361647113702862e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.651914725856727273e-01
3.820000000000000284e+01,9.615866902772074454e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.972151823967889683e+00
