t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.093334005426426003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.904978668869999225e+00
2.000000000000000111e-01,1.062303350102979715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.030134393872383924e+00
4.000000000000000222e-01,1.163750096005948143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.954665369876053660e-01
6.000000000000000888e-01,1.172808940969772840e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.082172090423799915e+00
8.000000000000000444e-01,1.149615715928156368e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.965723540198149877e+00
1.000000000000000000e+00,1.140716331042805676e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.914642723463932050e+00
1.200000000000000178e+00,9.947182336145814485e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.218190208104859451e+00
1.400000000000000133e+00,1.029311173381690647e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.879921235781329969e+00
1.600000000000000089e+00,1.033792560263866678e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.324947439340339983e+00
1.800000000000000044e+00,9.867034809451206145e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.844816883150434350e+00
2.000000000000000000e+00,9.403112250595920818e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.091046079579644612e-01
2.200000000000000178e+00,1.200789667899681668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.520646195780457788e+00
2.400000000000000355e+00,1.037537336388658193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.543586612375326794e+00
2.600000000000000089e+00,8.998597414205842249e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.488640916510740375e+00
2.800000000000000266e+00,9.163361717801308259e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.042743218136428673e+00
3.000000000000000000e+00,9.066157345866755479e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.431609719612721321e+00
3.200000000000000178e+00,9.103476962206498158e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.241957891610987019e+00
3.400000000000000355e+00,9.025464899391484330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.141998273370079531e+00
3.600000000000000089e+00,8.724002055967590152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.751153244293712774e+00
3.800000000000000266e+00,8.822827329789270090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.082280255109758116e+00
4.000000000000000000e+00,9.220727604934249033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.033192074118097992e+00
4.200000000000000178e+00,8.918951796821961153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.606184705918957789e+00
4.400000000000000355e+00,1.109746411974650737e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.636779132393775704e+00
4.600000000000000533e+00,8.861634259863988561e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.329535972611129324e+00
4.800000000000000711e+00,9.137595522587741437e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.450156425471526234e+00
5.000000000000000000e+00,7.887850842111132632e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.167777401370244661e+00
5.200000000000000178e+00,9.208605490778851710e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.553522369929435598e+00
