t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.943646815163464048e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.301184640363031164e+00
2.000000000000000111e-01,1.126027575004700410e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.559284604056934143e-01
4.000000000000000222e-01,1.128334902390549344e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.940383176684949973e+00
6.000000000000000888e-01,8.778606497279276555e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.907525188484870071e+00
8.000000000000000444e-01,8.911471381733446773e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.102589779234531164e+00
1.000000000000000000e+00,8.886286567561830774e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.260879734123857787e+00
1.200000000000000178e+00,1.117578428876734975e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.406315660199297213e-01
1.400000000000000133e+00,1.029755107896639377e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.584994553225541836e+00
1.600000000000000089e+00,9.772807077804351872e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.436700848346353254e+00
1.800000000000000044e+00,9.939959003869319742e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.974492323669414517e+00
2.000000000000000000e+00,1.045983522875923333e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.529774751669798150e+00
2.200000000000000178e+00,1.018163870601368259e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.415805550757299081e+00
2.400000000000000355e+00,1.153983808406819689e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.265148177144270747e+00
2.600000000000000089e+00,9.440764256045679481e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.131137054988915480e+00
2.800000000000000266e+00,9.417267516596443677e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.192988197716577048e+00
3.000000000000000000e+00,1.213570745512115412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.667496908619636287e+00
3.200000000000000178e+00,1.183263440078257123e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.365485739850255342e+00
3.400000000000000355e+00,1.136556541559933686e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.648201384112795154e-02
3.600000000000000089e+00,1.160663187154751697e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.810784741756748417e+00
3.800000000000000266e+00,1.080936559332835056e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.200755120688908661e+00
4.000000000000000000e+00,1.096138024942137079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.262271514617825829e+00
4.200000000000000178e+00,1.031757763056061261e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.731262984533399774e+00
4.400000000000000355e+00,1.200013789121399554e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.553524532625271348e+00
4.600000000000000533e+00,1.088290799569149758e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.306374876825120879e+00
4.800000000000000711e+00,9.491666970437998563e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.957047291609900874e+00
5.000000000000000000e+00,1.084567218302234126e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.617402410934218437e-01
5.200000000000000178e+00,1.034414217056429219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.138534733437282398e+00
5.400000000000000355e+00,1.108311029688161753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.825389100982903301e-01
5.600000000000000533e+00,1.031979027049660713e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.853220901951619481e-01
5.800000000000000711e+00,1.102707662444110781e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.059432925301141637e+00
6.000000000000000000e+00,1.039692370316661396e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.530398723059121835e+00
6.200000000000000178e+00,1.038627788509564720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.104111553324081285e-01
6.400000000000000355e+00,8.407909870891832060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.181243244883887655e+00
6.600000000000000533e+00,8.941291737128250761e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.564170205375678080e+00
6.800000000000000711e+00,7.932015189191073956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.083384932865810057e+00
7.000000000000000000e+00,9.417161138134424458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.601686730812499349e+00
7.200000000000000178e+00,8.515895800401785953e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.683867407795844429e+00
