t,S,theta,kappa,sigma
4.400000000000000355e+00,1.016771454045375611e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000533e+00,1.136866267293293209e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.800000000000000711e+00,9.939330391976632928e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
5.000000000000000000e+00,1.009485868257588015e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
5.200000000000000178e+00,9.882806833307717920e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
5.400000000000000355e+00,1.030947720893230279e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
5.600000000000000533e+00,9.690647880326188623e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
5.800000000000000711e+00,1.005080541853859089e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
6.000000000000000000e+00,9.322739866422311561e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
6.200000000000000178e+00,1.003870443868907891e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
6.400000000000000355e+00,1.068854997453715372e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
6.600000000000000533e+00,9.704975006560926376e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
6.800000000000000711e+00,1.068705756308703014e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.000000000000000000e+00,1.147036212273644828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.200000000000000178e+00,1.165145287931382834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.400000000000000355e+00,1.008466355514802348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.600000000000000533e+00,1.147170185240114160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
7.800000000000000711e+00,1.129408271365480942e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.000000000000000000e+00,1.106497903676953332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.200000000000001066e+00,1.249776604512739642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.400000000000000355e+00,1.187692187418694090e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.599999999999999645e+00,1.039102666034013023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
8.800000000000000711e+00,1.115379483797687588e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.000000000000000000e+00,1.161663741233531333e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.200000000000001066e+00,1.286601998498585031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.400000000000000355e+00,1.189698371971717794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.600000000000001421e+00,1.177907183212478337e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
9.800000000000000711e+00,1.083269736485256596e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.000000000000000000e+01,1.093855006929359108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.020000000000000107e+01,1.062374637903122698e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.040000000000000036e+01,9.570840799505617724e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.060000000000000142e+01,1.087408422339950720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.080000000000000071e+01,1.196015417404481473e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.100000000000000000e+01,8.721525413722305275e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.120000000000000107e+01,9.764203657637535727e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.140000000000000036e+01,1.133450080608188193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.160000000000000142e+01,1.024383685220118689e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.180000000000000071e+01,1.045472424985106841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.200000000000000000e+01,1.200500381700247976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.220000000000000107e+01,1.178506932430506193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.240000000000000036e+01,1.005465607528468031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.260000000000000142e+01,1.021809846805793232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.280000000000000071e+01,1.192912049020568466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.300000000000000000e+01,1.032191800815659866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.320000000000000107e+01,1.161651558939588824e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.340000000000000036e+01,9.952530455422601285e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.360000000000000142e+01,9.007221835611641803e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.380000000000000071e+01,1.025930389197132975e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.400000000000000000e+01,9.359058195170695260e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.420000000000000107e+01,1.100609706874962068e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.440000000000000036e+01,8.796020304808476187e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.460000000000000142e+01,1.145279811409032344e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.480000000000000071e+01,1.023173740073358040e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.500000000000000000e+01,8.700310736494054620e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.520000000000000107e+01,1.054011308692990756e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.540000000000000036e+01,1.064472801687847303e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.560000000000000142e+01,9.664339350282834529e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.580000000000000071e+01,1.030774912640507690e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.600000000000000000e+01,9.489085402878918440e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.619999999999999929e+01,9.082566883173357475e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.640000000000000213e+01,1.122790824138295562e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.660000000000000142e+01,1.082028188349676512e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.680000000000000071e+01,9.095803828943520575e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.700000000000000000e+01,9.290072534902091839e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.719999999999999929e+01,9.589332872719185108e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.740000000000000213e+01,1.042667606046913775e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.760000000000000142e+01,1.006564764258627953e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.780000000000000071e+01,1.042636573847884440e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.800000000000000000e+01,1.126013272552808475e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.819999999999999929e+01,9.607234444206567137e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.840000000000000213e+01,1.027992153020267585e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.860000000000000142e+01,9.833272727995479023e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.880000000000000071e+01,1.015491624177535357e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.900000000000000000e+01,9.622723370834879164e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.920000000000000284e+01,1.229140218172615873e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.940000000000000213e+01,8.889271650101631117e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.960000000000000142e+01,1.091853705969553223e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
1.980000000000000071e+01,8.874744307783306585e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.000000000000000000e+01,8.793424191442632543e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.020000000000000284e+01,9.500076276775116790e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.040000000000000213e+01,1.202575284956857171e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.060000000000000142e+01,8.939889381239292110e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.080000000000000071e+01,1.155563302205950826e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.100000000000000000e+01,7.574809911085277347e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.120000000000000284e+01,1.044859592139879334e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.140000000000000213e+01,1.140160321491060280e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.160000000000000142e+01,9.382130022730950092e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.180000000000000071e+01,1.006415266194503388e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.200000000000000000e+01,8.793568528143811402e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.220000000000000284e+01,1.014262260257055015e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.240000000000000213e+01,9.409068624650945845e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.260000000000000142e+01,9.481042635078730241e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.280000000000000071e+01,8.561547425053126492e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.300000000000000000e+01,9.623113843210077123e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.320000000000000284e+01,8.338217386730161218e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.340000000000000213e+01,9.659742540035770597e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.360000000000000142e+01,1.039965716604790646e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.380000000000000071e+01,1.042486932907703778e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.400000000000000000e+01,1.112653462975088603e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.420000000000000284e+01,9.589665912388601887e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.440000000000000213e+01,9.938431010282184896e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.460000000000000142e+01,1.109445317039515766e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.480000000000000071e+01,9.038438356672167107e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.500000000000000000e+01,9.514738193220385609e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.520000000000000284e+01,1.056439112514337308e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.540000000000000213e+01,9.894888759681236268e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.560000000000000142e+01,9.056118404280466549e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.580000000000000071e+01,1.068630784550550494e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.600000000000000000e+01,1.028927362049268712e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.620000000000000284e+01,8.858452852274019129e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.640000000000000213e+01,1.021578037036588782e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.660000000000000142e+01,1.207152669979359993e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.680000000000000071e+01,8.940191888922449648e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.700000000000000000e+01,1.125261841178459621e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.720000000000000284e+01,1.028722703857138487e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.740000000000000213e+01,9.280818280142925092e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.760000000000000142e+01,9.539585867962443455e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.780000000000000071e+01,9.302387054068115280e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.800000000000000000e+01,1.018189722599545100e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.820000000000000284e+01,9.334767946694741969e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.840000000000000213e+01,1.150805677104182356e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.860000000000000142e+01,1.187279206178595059e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.880000000000000071e+01,9.375402087637662030e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.900000000000000000e+01,9.043851563236646740e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.920000000000000284e+01,1.032292914323384547e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.940000000000000213e+01,1.025757818478375771e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.960000000000000142e+01,1.092826883443029917e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
2.980000000000000071e+01,1.061766149104939272e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.000000000000000000e+01,1.008278127850396277e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.020000000000000284e+01,1.200471439201495460e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.040000000000000213e+01,1.059434803656515545e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.060000000000000142e+01,1.062416830481575758e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.080000000000000071e+01,8.850720146640405073e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.100000000000000000e+01,1.071787237663265113e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.120000000000000284e+01,9.810570734136226934e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.140000000000000213e+01,9.864495508426948112e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.160000000000000142e+01,9.454684329994225145e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.180000000000000071e+01,1.097635949630120678e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.200000000000000000e+01,9.274790414723331766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.220000000000000284e+01,9.556966723237481087e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.239999999999999858e+01,8.851470375519645550e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.260000000000000142e+01,1.028914621555920172e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.280000000000000426e+01,9.586341612810093116e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.300000000000000000e+01,1.125468702391402509e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.320000000000000284e+01,9.851796593287378556e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.339999999999999858e+01,1.084668069354411069e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.360000000000000142e+01,1.049913468979166709e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.380000000000000426e+01,1.103077934532336712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.400000000000000000e+01,1.177208236468451963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.420000000000000284e+01,1.003924890361569178e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.439999999999999858e+01,1.202039162260334360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.460000000000000142e+01,1.146858771204208427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.480000000000000426e+01,1.223321691159812818e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.500000000000000000e+01,9.795194751592327664e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.520000000000000284e+01,1.148581642226574440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.539999999999999858e+01,1.232528373959898893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.560000000000000142e+01,1.151222662238261529e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.580000000000000426e+01,1.094532555056771495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.600000000000000000e+01,1.112513274498080795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.620000000000000284e+01,1.000070437828586956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.639999999999999858e+01,1.008351415178390109e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.660000000000000142e+01,1.154792741113223720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.680000000000000426e+01,9.979463044148146889e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.700000000000000000e+01,1.138642790778025882e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.720000000000000284e+01,1.007284754965110274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.739999999999999858e+01,1.151041191852006040e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.760000000000000142e+01,1.130649890244892264e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.780000000000000426e+01,1.081397110295502895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.800000000000000000e+01,1.045155436070818400e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.820000000000000284e+01,1.146531515875764073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.840000000000000568e+01,1.259836168202763229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.860000000000000142e+01,8.328314522518728280e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.880000000000000426e+01,1.189634570710782935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.900000000000000000e+01,9.122058761940263771e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.920000000000000284e+01,1.105279164037347162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.940000000000000568e+01,1.119328349345734441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.960000000000000142e+01,1.100210924168207871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
3.980000000000000426e+01,1.167793469940226148e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.000000000000000000e+01,1.002085041305317725e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.020000000000000284e+01,1.106751896267047508e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.040000000000000568e+01,1.016827093723206898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.060000000000000142e+01,1.004599443851704077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.080000000000000426e+01,1.134412168189279146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.100000000000000000e+01,9.493413939775607879e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.120000000000000284e+01,1.061179961823952134e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.140000000000000568e+01,1.050113346936217384e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.160000000000000142e+01,1.259427692722383751e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.180000000000000426e+01,1.180823558367751547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.200000000000000000e+01,1.176264097159324340e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.220000000000000284e+01,9.952098425792622605e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.240000000000000568e+01,1.119378231536886759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.260000000000000142e+01,1.125112060885879783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.280000000000000426e+01,9.802079913959039770e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.300000000000000000e+01,1.025177646956363153e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.320000000000000284e+01,1.237127731332761771e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.340000000000000568e+01,1.146071543924264358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.360000000000000142e+01,1.083502095925386488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.380000000000000426e+01,1.071052675253668429e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.400000000000000000e+01,1.092731684468162268e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.420000000000000284e+01,1.217902847809880118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.440000000000000568e+01,1.141734709480224597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.460000000000000142e+01,1.081871349678091843e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.480000000000000426e+01,1.092018871940052316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.500000000000000000e+01,1.088947988803739664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.520000000000000284e+01,9.900406016850211710e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.540000000000000568e+01,1.149443506425522177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.560000000000000142e+01,1.140530575972399374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.580000000000000426e+01,1.076597285074268440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.600000000000000000e+01,1.072349652895524974e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
4.620000000000000284e+01,1.057695667138029760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01
