t,S,theta,kappa,sigma,I
8.599999999999999645e+00,1.080646002668281591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.040763432461019988e+00
8.800000000000000711e+00,1.279922070515646659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.236059271749665456e+00
9.000000000000000000e+00,1.309071397235416878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.894146130828122665e+00
9.200000000000001066e+00,1.177280022885475175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.440976720583112325e+00
9.400000000000000355e+00,1.174420735474811295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.314717193895059921e+00
9.600000000000001421e+00,1.160026719236666448e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.770679673990602332e+00
9.800000000000000711e+00,1.076641767826469920e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.128931285075632118e+00
1.000000000000000000e+01,1.146636522669863378e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.633149902126081798e+00
1.020000000000000107e+01,1.082584808948159560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.470663921824492348e+00
1.040000000000000036e+01,1.127163558089502304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.718620093383307790e+00
1.060000000000000142e+01,1.254925408025046485e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.552809231988597105e+00
1.080000000000000071e+01,1.200626247758689535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.300551084002702140e+00
1.100000000000000000e+01,1.044155835346267436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.997176109100659680e+00
1.120000000000000107e+01,1.093843085929080194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.909348127448646792e+00
1.140000000000000036e+01,8.176847779826103002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.749722675726307131e+00
1.160000000000000142e+01,8.315205227715329883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.970623080111394643e+00
1.180000000000000071e+01,8.108412203513613026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.450161504584212224e+00
1.200000000000000000e+01,8.918610544426932574e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.244338297288820172e+00
1.220000000000000107e+01,7.439304143159700677e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.283618695512220853e+00
1.240000000000000036e+01,7.856243774204758612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.570176362114850122e+00
1.260000000000000142e+01,1.126859659031929084e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.204149107099871330e+00
1.280000000000000071e+01,9.192321858734247009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.460631691959552114e+00
1.300000000000000000e+01,8.267151517873482236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.637391978793182545e+00
1.320000000000000107e+01,1.059169331857785501e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.936372236041041361e+00
1.340000000000000036e+01,9.386634151006338911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.353693580567881583e+00
1.360000000000000142e+01,8.453245487720705276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.419909345724192917e+00
1.380000000000000071e+01,1.041696444387460341e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.557305396982052059e+00
1.400000000000000000e+01,9.613533711524244740e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.834330984683337107e+00
1.420000000000000107e+01,9.227009370968854984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.880488849062370349e+00
1.440000000000000036e+01,9.444567006947912624e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.481052080458802322e+00
1.460000000000000142e+01,1.116100504666922122e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.805871223439719842e+00
1.480000000000000071e+01,9.491602880737028958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.141211573333581697e+00
1.500000000000000000e+01,9.203022001980353251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.196724714980030413e+00
1.520000000000000107e+01,9.608994510773859465e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.480356491464569046e+00
1.540000000000000036e+01,9.712253429996265952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.895273245323231492e+00
1.560000000000000142e+01,6.997071614401066952e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.972927464619488092e+00
1.580000000000000071e+01,1.043519971214542430e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.079582046693660757e+00
1.600000000000000000e+01,9.609536063289968455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.936405167484874568e+00
1.619999999999999929e+01,9.041529181414756922e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.284770445549058948e+00
1.640000000000000213e+01,7.920031333616683877e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.861576655234088662e+00
1.660000000000000142e+01,9.141826323915208663e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.811946273124380724e+00
1.680000000000000071e+01,9.314406694009382814e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.202692695333970718e+00
1.700000000000000000e+01,8.769832749416059947e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.625883857222857110e+00
1.719999999999999929e+01,8.700793207904190529e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.658781409942289287e+00
1.740000000000000213e+01,8.574522364499150839e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.607866787921533813e-01
1.760000000000000142e+01,7.488335126142176001e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.014223743646780918e+00
1.780000000000000071e+01,8.703186619333864726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.488032906257494403e+00
1.800000000000000000e+01,7.771541507012518224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.918539462345513869e+00
1.819999999999999929e+01,8.533807177282144441e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.432315913680959341e+00
1.840000000000000213e+01,8.512860431782054427e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.667184986559636428e+00
1.860000000000000142e+01,7.241872431793568987e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.164467984170979520e+00
1.880000000000000071e+01,9.048913969206469066e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.193645977835812388e+00
1.900000000000000000e+01,7.334735219028416520e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.557719908781983520e+00
1.920000000000000284e+01,8.365241858588821078e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.367592765031629298e+00
1.940000000000000213e+01,1.014811127975822291e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.759136958952563390e+00
1.960000000000000142e+01,8.868635713052872571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.512390251407834896e+00
1.980000000000000071e+01,9.251292240222472874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.643480523782898217e-01
2.000000000000000000e+01,9.729381441344736592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.453492840119576357e+00
2.020000000000000284e+01,8.771145776516733328e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.101874925115818193e+00
2.040000000000000213e+01,1.073394723833383857e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.672412679951680303e-01
2.060000000000000142e+01,8.727028281461999271e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.072912796577758954e+00
2.080000000000000071e+01,9.017719560106594034e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.266524283854590038e-01
2.100000000000000000e+01,9.142507369873263956e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.033142988773466442e+00
2.120000000000000284e+01,6.478324633267988908e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.267902853885730430e+00
2.140000000000000213e+01,9.145542828005337466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.634954519978434107e+00
2.160000000000000142e+01,8.799759398954324352e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.533196310463043943e+00
2.180000000000000071e+01,9.849592596427907409e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.842108797644226748e+00
2.200000000000000000e+01,9.124239409646621723e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.766978963771705047e+00
2.220000000000000284e+01,8.576068306848554368e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.636691041401279634e+00
2.240000000000000213e+01,9.312601818692010092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.981776568640443159e+00
2.260000000000000142e+01,7.663530453804339171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.916944517233122980e+00
2.280000000000000071e+01,8.196585989224797197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.458937928981171694e+00
2.300000000000000000e+01,8.045600850731424725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.443993834876883042e+00
2.320000000000000284e+01,1.040256966007969019e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.994550018752821785e+00
2.340000000000000213e+01,9.510590892101327132e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.278655334123680376e+00
2.360000000000000142e+01,1.090857796417500136e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.512239852901418935e+00
2.380000000000000071e+01,9.393672222752379453e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.005296428399052644e+00
2.400000000000000000e+01,9.911034559319216175e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.310973602273261207e+00
2.420000000000000284e+01,9.681091045405050277e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.590308487980806262e+00
2.440000000000000213e+01,1.012740723397554055e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.483944986051049852e-01
2.460000000000000142e+01,1.060071353394916427e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.867632679786282779e-01
2.480000000000000071e+01,1.116002477540372739e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.540182254268000150e+00
2.500000000000000000e+01,9.372326275822593367e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.507734313729365283e+00
2.520000000000000284e+01,8.614058334662280103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.931697847973069315e+00
2.540000000000000213e+01,1.027448466689829587e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.776895433236440169e-01
2.560000000000000142e+01,9.409168439569712827e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.412863495404369729e-01
2.580000000000000071e+01,9.719983342812827942e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.590361097701279647e+00
2.600000000000000000e+01,1.204789084233351515e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.953141881450619621e-02
2.620000000000000284e+01,9.155533580006327554e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.010807510723761737e+00
2.640000000000000213e+01,1.217082753737037892e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.793137302671116373e+00
2.660000000000000142e+01,1.007531456434271444e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.639607629201636385e+00
2.680000000000000071e+01,9.670470988713301130e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.172589216198998585e+00
2.700000000000000000e+01,1.054844281517226978e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.986918247176483021e+00
2.720000000000000284e+01,1.050368045889561897e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.598182814560336062e+00
2.740000000000000213e+01,1.096748500278406313e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.510542276354588154e+00
2.760000000000000142e+01,1.023395865965771812e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.496257761164930145e+00
2.780000000000000071e+01,1.045262408848626645e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.387128348612425732e+00
2.800000000000000000e+01,1.132959165670182733e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.716340400845349556e+00
2.820000000000000284e+01,9.406648210702003299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.047494567178823388e-01
2.840000000000000213e+01,1.016267301610969565e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.125006254289960594e+00
2.860000000000000142e+01,1.157879251130664144e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.187514342547917323e+00
2.880000000000000071e+01,1.147168583532490072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.652466805310464082e+00
2.900000000000000000e+01,1.091614476261365319e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.049835012568164139e+00
2.920000000000000284e+01,1.245736799808277118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.968513208128992886e+00
2.940000000000000213e+01,7.657219649073914169e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.769671873827217468e+00
2.960000000000000142e+01,1.057572666056688426e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.669415298918638157e+00
2.980000000000000071e+01,1.149590285342169338e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.310460006419454260e-01
3.000000000000000000e+01,1.148147570746584023e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.901168169119126006e+00
3.020000000000000284e+01,8.989234478013182761e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.579804167154332362e-01
3.040000000000000213e+01,1.119250712301190553e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.484022017402761406e+00
3.060000000000000142e+01,1.055915708777239281e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.290202266251650798e+00
3.080000000000000071e+01,1.092088158339760584e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.690159715278939601e+00
3.100000000000000000e+01,1.006007205155585060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.375685063998192348e+00
3.120000000000000284e+01,1.089034469829346374e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.660350422867431064e+00
3.140000000000000213e+01,1.097920510353206369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.771725830584049532e+00
3.160000000000000142e+01,1.032236520821057102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.078455652482542604e+00
3.180000000000000071e+01,1.131440274896481357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.082910161893018142e+00
3.200000000000000000e+01,1.129225350570539854e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.101019096848563805e+00
3.220000000000000284e+01,9.713710558376158488e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.491740265629081463e+00
3.239999999999999858e+01,1.030364591030804355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.591857294035248671e+00
3.260000000000000142e+01,1.064173496524435159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.607443179401409239e+00
3.280000000000000426e+01,1.052508486433880730e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.223899424573332340e+00
3.300000000000000000e+01,1.109336078041288642e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.067755357537468086e+00
3.320000000000000284e+01,1.051632102709096683e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.595018734322614762e+00
3.339999999999999858e+01,9.685010132961265894e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.523640719332939319e+00
3.360000000000000142e+01,1.182361698174758002e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.184941795832720857e+00
3.380000000000000426e+01,1.001725781967574891e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.535169053363597769e+00
3.400000000000000000e+01,1.082412367347381998e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.308593102984296763e-01
3.420000000000000284e+01,1.022308035694637907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.805738320503566641e+00
3.439999999999999858e+01,1.060980957209976205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.089806460016555789e+00
3.460000000000000142e+01,1.042961764279211057e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.227070827205952952e+00
3.480000000000000426e+01,1.140144462678804205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.139222936567556133e-01
3.500000000000000000e+01,1.143726251210280820e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.982920894318915828e-01
3.520000000000000284e+01,1.045082076001784932e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.432026817640302596e-01
3.539999999999999858e+01,1.087864196665206951e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.841759314627067212e+00
3.560000000000000142e+01,1.131055602046548314e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.349266645757126071e+00
3.580000000000000426e+01,1.170142623830896289e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.292180515566744958e-01
3.600000000000000000e+01,1.223074448860822283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.037321836909823602e+00
3.620000000000000284e+01,1.193859904597019295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.374832101828562969e+00
3.639999999999999858e+01,1.179700247738541430e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.889252428276538609e+00
3.660000000000000142e+01,1.350074531351361573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.715683724747730565e-01
3.680000000000000426e+01,8.402573070318248849e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.891692230026084331e+00
3.700000000000000000e+01,1.228216010241110379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.399685473613821785e+00
3.720000000000000284e+01,1.096415255761596264e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.323643793514111877e+00
3.739999999999999858e+01,1.111832125853880138e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.666932118658124296e-01
3.760000000000000142e+01,1.224934758833871484e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.677980645130191739e+00
3.780000000000000426e+01,1.040346428843941240e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.314267679760773966e+00
3.800000000000000000e+01,7.583889313034174462e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.151529745228238255e+00
3.820000000000000284e+01,1.102350244739430885e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.032474381870468250e-01
