t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.160703557148146547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.116872906096208595e+00
2.000000000000000111e-01,9.536955585286195358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.059771934379694969e+00
4.000000000000000222e-01,9.264377639744472148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.525049406201052449e+00
6.000000000000000888e-01,9.020090783953066405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.743499950298373236e+00
8.000000000000000444e-01,7.999243018182176090e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.968391485146927522e+00
1.000000000000000000e+00,9.954286013047501935e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.665404119730492738e+00
1.200000000000000178e+00,1.104547205612345984e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.746709169016604335e+00
1.400000000000000133e+00,9.593321447416343073e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.799272535741682333e-01
1.600000000000000089e+00,9.742601969493591696e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.974643595211250435e+00
1.800000000000000044e+00,9.239771845814565010e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.238970415625377797e-01
2.000000000000000000e+00,9.517444533801251438e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.849347488752690616e+00
2.200000000000000178e+00,8.241010761236901017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.236145048319713169e+00
2.400000000000000355e+00,8.045991222029800216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.727395947394267495e+00
2.600000000000000089e+00,1.022217916700332463e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.746618550427186278e+00
2.800000000000000266e+00,8.792256356869456724e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.586069850536095061e+00
3.000000000000000000e+00,8.587588222482920308e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.207586022435261697e+00
