t,S,theta,kappa,sigma,I
8.200000000000001066e+00,9.711448266314876010e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.561640074369002207e+00
8.400000000000000355e+00,7.386828046799471803e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.870675075424458100e-01
8.599999999999999645e+00,9.362479012331281769e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.815663365792042683e+00
8.800000000000000711e+00,1.131778401003023848e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.549297113568659512e+00
9.000000000000000000e+00,8.923959887448573713e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.372762903231611098e+00
9.200000000000001066e+00,8.936659723336328742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.615579284823390083e+00
9.400000000000000355e+00,8.336415161671788532e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.323384834298551027e+00
9.600000000000001421e+00,9.799047222705430382e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.982597290357352549e+00
9.800000000000000711e+00,9.739317092157012690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.593889510054101066e-01
1.000000000000000000e+01,8.064765049222026860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.147433529562038146e+00
1.020000000000000107e+01,9.356286545669852961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.032238536434000764e+00
1.040000000000000036e+01,8.104394161175956235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.749869659607059091e+00
1.060000000000000142e+01,9.841365372685458857e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.821293188755639392e-01
1.080000000000000071e+01,8.475591968218637584e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.873174592809444761e+00
1.100000000000000000e+01,9.561563649124932285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.755350001241794189e+00
1.120000000000000107e+01,7.644006873194850726e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.561769764369380198e+00
1.140000000000000036e+01,9.047980775834978395e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.456841642620075206e+00
1.160000000000000142e+01,9.357245416743724675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.523213204883109739e+00
1.180000000000000071e+01,9.139366425898904911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.244024433736018231e+00
1.200000000000000000e+01,8.562855667238773449e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.359461542079421825e+00
1.220000000000000107e+01,9.209139698755475223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.847711350874591929e+00
1.240000000000000036e+01,8.728498399484996284e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.552733548578453693e+00
1.260000000000000142e+01,1.077004470926535840e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.230703052895325555e+00
1.280000000000000071e+01,9.080091041187234868e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.501717503428944056e+00
1.300000000000000000e+01,1.035363297169791030e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.635510555231616259e+00
1.320000000000000107e+01,8.461141298167863534e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.085064364186520081e+00
1.340000000000000036e+01,7.088521670014510390e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.907878593465849093e+00
1.360000000000000142e+01,9.381453348978341378e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.608070395469047398e+00
1.380000000000000071e+01,9.618541202613989372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.592907862578098133e+00
1.400000000000000000e+01,7.879130154408227060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.672771687645062677e+00
1.420000000000000107e+01,9.845530210224744394e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.764415865035420694e-01
1.440000000000000036e+01,8.493346573673463684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.678231223454236698e+00
1.460000000000000142e+01,8.590510260165954426e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.661739115141898537e+00
1.480000000000000071e+01,9.174453992612712216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.641748597521377917e-01
1.500000000000000000e+01,1.068793561014538263e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.310045499081963882e+00
1.520000000000000107e+01,8.308655604033259312e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.444619542776834464e+00
1.540000000000000036e+01,6.672121386981115787e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.765177296383441785e+00
1.560000000000000142e+01,1.064981142166604666e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.736686836705547243e+00
1.580000000000000071e+01,9.054988665886332111e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.777535396381511923e+00
1.600000000000000000e+01,8.579109321330572469e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.498862930404435190e+00
1.619999999999999929e+01,8.965730163113739826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.676075388522745513e+00
1.640000000000000213e+01,8.731095376410695774e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.442012740559068362e-01
1.660000000000000142e+01,1.033926403137318317e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.169075339763059773e+00
1.680000000000000071e+01,8.386343204258978057e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.575910627953126308e+00
1.700000000000000000e+01,8.885297028044579770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.116748656779485316e+00
1.719999999999999929e+01,1.033039218744904453e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.135128899835352811e+00
1.740000000000000213e+01,8.740834796974221721e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.412693193833565175e+00
1.760000000000000142e+01,7.836983554058069013e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.201640391177297928e+00
1.780000000000000071e+01,9.340442085812321604e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.911387438599327027e-01
1.800000000000000000e+01,9.779985878245106568e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.019347190777693868e-01
1.819999999999999929e+01,9.159526338634381704e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.726880235511487172e-01
1.840000000000000213e+01,9.581472233231949076e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.097155035375962484e+00
1.860000000000000142e+01,1.038997445245772866e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.273910284221411615e+00
1.880000000000000071e+01,9.882738271965472165e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.871820515981340805e+00
1.900000000000000000e+01,1.038562379051844342e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.191380653086770991e+00
1.920000000000000284e+01,1.100274842568574885e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.113488639115733037e+00
1.940000000000000213e+01,1.010558863523683293e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.191562271917675275e+00
1.960000000000000142e+01,1.217000336664649573e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.813530875887446214e+00
1.980000000000000071e+01,1.008588561760104696e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.414041226504192394e+00
2.000000000000000000e+01,1.035695101733303813e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.650288188582507587e+00
2.020000000000000284e+01,1.018900367655622086e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.158754086120755034e+00
2.040000000000000213e+01,1.002933302082250622e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.686902941021276803e-01
2.060000000000000142e+01,9.935594364834534620e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.384326422312673444e+00
2.080000000000000071e+01,9.790584367640305929e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.863473647654268817e+00
2.100000000000000000e+01,9.236819492923797892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.772507865987039466e+00
2.120000000000000284e+01,1.201096394303055037e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.229200092036759173e+00
2.140000000000000213e+01,1.152807101561228231e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.742845866437335189e-01
2.160000000000000142e+01,1.126598405581058060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.142535743027099926e+00
2.180000000000000071e+01,1.164530014702724436e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.638179902280089806e+00
2.200000000000000000e+01,1.107905468320949272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.341569731001378329e+00
2.220000000000000284e+01,1.179717405293941868e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.545476689821398963e+00
2.240000000000000213e+01,1.063495485925415318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.840427668061497712e+00
2.260000000000000142e+01,1.080777630352087737e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.584234364316852606e+00
2.280000000000000071e+01,1.084570146258239109e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.344442248356127578e+00
2.300000000000000000e+01,1.328980987948315429e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.675784206279427480e+00
2.320000000000000284e+01,1.133840498344888648e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.230703724858605241e+00
2.340000000000000213e+01,1.072457549556823597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.540950864878092297e+00
2.360000000000000142e+01,1.090552184931587343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.057343585231022232e+00
2.380000000000000071e+01,1.087248667059197427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.859337569870442408e+00
2.400000000000000000e+01,9.578698470629787298e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.016122430973723567e+00
2.420000000000000284e+01,9.965854091678600923e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.314122623192711004e+00
2.440000000000000213e+01,9.174233085212560868e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.269065685781743724e+00
2.460000000000000142e+01,9.793356495772918002e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.308057145574776925e+00
2.480000000000000071e+01,1.019720848768817412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.860910243771137118e+00
2.500000000000000000e+01,1.143027099103694821e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.363912887539604490e+00
2.520000000000000284e+01,1.209058091184793460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.942424671999138042e+00
2.540000000000000213e+01,1.036101907762131180e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.417927509526776930e+00
2.560000000000000142e+01,9.613652468152114050e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.611958619751856503e+00
2.580000000000000071e+01,9.432126929918323022e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.714535149416619220e+00
2.600000000000000000e+01,1.121903953839409995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.255579387169321492e+00
2.620000000000000284e+01,1.046961904974546664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.944426069445114535e+00
2.640000000000000213e+01,9.566814621289988496e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.211857519333500832e+00
2.660000000000000142e+01,1.048593321202452966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.007887944184264306e+00
2.680000000000000071e+01,1.032059489525039453e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.952981783299001961e+00
2.700000000000000000e+01,1.178994565476533030e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.355625778306901452e+00
2.720000000000000284e+01,1.251339551698242847e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.205068480344433368e+00
2.740000000000000213e+01,9.676858135587212972e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.829682493799747789e+00
2.760000000000000142e+01,1.158021881969727218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.724661887237338931e+00
2.780000000000000071e+01,1.035752189872788387e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.355633270522929479e+00
2.800000000000000000e+01,1.218581704380778286e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.785494422616046073e+00
2.820000000000000284e+01,1.116120679009976024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.264907048514819721e+00
2.840000000000000213e+01,1.096207145317623199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.215090918449519108e+00
2.860000000000000142e+01,1.068504014618106845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.250631243368193424e+00
2.880000000000000071e+01,9.848706986827119314e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.531850499935440091e+00
2.900000000000000000e+01,1.111350484980317077e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.998429222102809710e+00
2.920000000000000284e+01,1.220966801825277726e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.455866930625047573e+00
2.940000000000000213e+01,1.000575162013899622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.472381548971213761e-01
2.960000000000000142e+01,1.095165268185883889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.229490666961626566e+00
2.980000000000000071e+01,1.043308337297043975e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.486069800610341218e+00
3.000000000000000000e+01,9.778439924707550412e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.563446286713627842e+00
3.020000000000000284e+01,1.035921400293223771e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.602680494373357689e+00
3.040000000000000213e+01,9.422543755053444103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.658745664526026786e+00
3.060000000000000142e+01,9.842608742599633365e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.390008871292870651e+00
3.080000000000000071e+01,1.126261419631409577e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.571825282690081593e+00
3.100000000000000000e+01,1.033188206100145834e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.205246523018246307e+00
3.120000000000000284e+01,9.404702613535639300e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.367800340636746270e+00
3.140000000000000213e+01,1.095484467619280755e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.787372679821068289e+00
3.160000000000000142e+01,1.004670655014965996e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.581377906734626748e+00
3.180000000000000071e+01,9.397616423617324299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.182427057360037281e+00
3.200000000000000000e+01,1.080342366948973343e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.730483352703013900e+00
3.220000000000000284e+01,1.033435583012887848e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.558208851909817838e+00
3.239999999999999858e+01,1.081551280805969295e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.712844909181100661e+00
3.260000000000000142e+01,1.118022848795901192e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.214779282494793833e+00
3.280000000000000426e+01,8.088340654594545764e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.581342245492789900e+00
3.300000000000000000e+01,1.014478351704100723e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.752435649787072336e+00
3.320000000000000284e+01,9.447045266030654753e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.231919772942059232e+00
3.339999999999999858e+01,8.682359885670283273e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.759860501372501496e+00
3.360000000000000142e+01,1.221251287625689796e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.634954396003982069e+00
3.380000000000000426e+01,9.256437449597402223e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.029627298103054756e-01
3.400000000000000000e+01,9.714175602990109404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.196716592937274726e+00
3.420000000000000284e+01,9.802218009695455869e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.813731208372216130e+00
3.439999999999999858e+01,9.337583684311818732e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.422146715888104040e+00
3.460000000000000142e+01,1.097195370375348533e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.491656619124315242e+00
3.480000000000000426e+01,9.977146567688358614e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.100148886282710237e+00
3.500000000000000000e+01,1.045841494908204217e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.883871248079318050e+00
3.520000000000000284e+01,1.086131846297940795e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.195440570033321492e+00
3.539999999999999858e+01,1.059149488747813894e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.601054290017707160e-01
3.560000000000000142e+01,9.967792159826075471e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.493392250443498881e+00
3.580000000000000426e+01,1.168158419638742007e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.804372830659779936e+00
3.600000000000000000e+01,1.118579105302115906e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.262889581736966527e+00
3.620000000000000284e+01,1.098145204448062628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.264413909121611113e+00
3.639999999999999858e+01,9.539812454378540085e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.753392946503687710e+00
3.660000000000000142e+01,9.173112764420605636e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.563246977522332770e+00
3.680000000000000426e+01,1.054322917284784777e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.404862742131998132e+00
3.700000000000000000e+01,9.002870541916463409e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.311771502369648346e+00
3.720000000000000284e+01,9.399246372036008657e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.832074131544128903e+00
3.739999999999999858e+01,1.078380319526878628e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.940674181439900892e+00
3.760000000000000142e+01,9.662483728575554931e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.437630992312758593e+00
3.780000000000000426e+01,8.666114402471992717e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.368668651859607621e+00
3.800000000000000000e+01,9.410204896579213996e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.364682069776334217e+00
3.820000000000000284e+01,1.142382400192458292e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.917289851734865991e+00
