t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.006898623858745179e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.131521793854423308e+00
2.000000000000000111e-01,1.019410906636920355e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.768771361899013073e-02
4.000000000000000222e-01,9.904493332116771631e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.830713787138563475e+00
6.000000000000000888e-01,8.953587773034819008e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.573756191286399542e+00
8.000000000000000444e-01,9.886758276027586279e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.577791670408833724e+00
1.000000000000000000e+00,8.590606140800214341e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.070242511220477866e+00
1.200000000000000178e+00,9.934705511209233064e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.695878855368329496e+00
1.400000000000000133e+00,9.901501157666486863e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.100378551279595385e+00
1.600000000000000089e+00,1.174135545388899526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.529061334750082324e+00
1.800000000000000044e+00,1.166736644146489255e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.496632005747884797e+00
2.000000000000000000e+00,9.326099438486509241e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.054121466346392921e+00
2.200000000000000178e+00,1.215050213008621594e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.311147927228907051e+00
2.400000000000000355e+00,1.130595171455915482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.548727717037124307e+00
2.600000000000000089e+00,1.070455858033961372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.291025768484679759e+00
2.800000000000000266e+00,1.087690217106608292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.413892660746922658e+00
3.000000000000000000e+00,1.127121960458542294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.122678835774390649e-01
3.200000000000000178e+00,1.029506133371827170e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.684864851638181449e-01
3.400000000000000355e+00,1.208137597323784007e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.395565321799930203e+00
3.600000000000000089e+00,1.166755769896917760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.483066704516785350e+00
3.800000000000000266e+00,1.067685641060164947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.068607673678984682e+00
4.000000000000000000e+00,1.147834706898960055e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.042683616266659286e+00
4.200000000000000178e+00,1.087934404355511919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.416538564870517547e-01
4.400000000000000355e+00,1.197759329178484045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.903075802927737925e-01
4.600000000000000533e+00,1.016198675512470340e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.721722960935338165e+00
4.800000000000000711e+00,1.176156938798066154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.819959011936918003e+00
5.000000000000000000e+00,9.192663558080744757e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.652484748354375199e+00
5.200000000000000178e+00,1.057490172977498588e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.519108954124703814e+00
5.400000000000000355e+00,1.153229815904977418e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.614575053380463032e+00
5.600000000000000533e+00,1.008803892321099349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.058924181482005622e+00
5.800000000000000711e+00,1.131012323690980592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.498834554774788330e+00
6.000000000000000000e+00,1.280283177348059631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.580656077442947449e+00
6.200000000000000178e+00,1.026912122491442592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.305901161803078026e+00
6.400000000000000355e+00,1.041586404283519451e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.498527207442553077e+00
6.600000000000000533e+00,7.933591674182149944e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.511584813089866586e+00
6.800000000000000711e+00,8.200309884677062788e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.296954655651383348e+00
7.000000000000000000e+00,8.744963939957826060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.952478081428491663e+00
7.200000000000000178e+00,1.012313564306349445e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.955580952996148980e+00
7.400000000000000355e+00,8.236310857574640210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.172723765872312640e+00
7.600000000000000533e+00,9.132022666971175706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.909776496768063048e+00
7.800000000000000711e+00,8.766141583171017659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.070458078904660049e+00
8.000000000000000000e+00,8.020381678702624972e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.484395281144816892e+00
8.200000000000001066e+00,8.811408618255042180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.944007534086042099e+00
8.400000000000000355e+00,8.096115846652082171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.643580878564236514e+00
