t,S,theta,kappa,sigma,I
0.000000000000000000e+00,7.130396108773582320e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.579135892881803116e+00
2.000000000000000111e-01,9.341782683105208651e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.608141844007009880e+00
4.000000000000000222e-01,7.677102718496964240e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.319319071411607425e+00
6.000000000000000888e-01,9.345211070707855061e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.420255674969087778e+00
8.000000000000000444e-01,9.100090350601710565e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.011701891237587247e+00
1.000000000000000000e+00,9.578167330942279900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.406492551082678233e+00
1.200000000000000178e+00,8.630505335526277300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.658613729544988757e-01
1.400000000000000133e+00,7.852764995202232701e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.980302124313439549e+00
1.600000000000000089e+00,9.354187708565506743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.566208885874821988e+00
1.800000000000000044e+00,7.297860304163814593e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.281738756797270895e+00
2.000000000000000000e+00,9.476725731374663342e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.441171687353822506e+00
2.200000000000000178e+00,6.653288490669966304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.577313604146446835e+00
2.400000000000000355e+00,7.312293970433578760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.705977527231336666e+00
2.600000000000000089e+00,9.772022944800911048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.682541671299283337e+00
2.800000000000000266e+00,9.083167404670741130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.792263412943086109e+00
3.000000000000000000e+00,1.006041953986177351e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.079826740227671777e+00
3.200000000000000178e+00,8.159228798170277130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.110919525632638738e+00
3.400000000000000355e+00,9.214225611844301111e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.027032290742081244e+00
3.600000000000000089e+00,9.757031874966048957e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.051756151313878007e+00
3.800000000000000266e+00,8.750211668348509830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.475900993482056833e+00
4.000000000000000000e+00,8.834427103209360199e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.599993548053070924e+00
4.200000000000000178e+00,8.658598981155259944e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.996677258961188528e+00
4.400000000000000355e+00,9.348941397759316096e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.430493712076357227e+00
4.600000000000000533e+00,8.757169446464126983e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.583792802705126235e+00
4.800000000000000711e+00,9.719292805221250164e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.166308919093971497e+00
5.000000000000000000e+00,9.252669672239044463e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.523494808755337715e+00
5.200000000000000178e+00,9.251449360520301868e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.379560026626032609e+00
5.400000000000000355e+00,9.666517162650145600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.405958672724497482e+00
5.600000000000000533e+00,8.665822362024652170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.279013713892545923e+00
5.800000000000000711e+00,9.761328155786279659e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.665597225257364755e+00
6.000000000000000000e+00,9.366683675655227415e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.500641927165938583e+00
6.200000000000000178e+00,9.540208259457880757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.816087749934770734e+00
6.400000000000000355e+00,8.214150935046191648e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.653447562746633182e+00
6.600000000000000533e+00,9.508640624468676084e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.323298031221398219e+00
6.800000000000000711e+00,9.095182833116783883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.157499253379590698e-01
7.000000000000000000e+00,9.839568117761554600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.752292348944955336e+00
7.200000000000000178e+00,9.345741629124425520e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.942702645755876034e+00
7.400000000000000355e+00,9.172058322614979886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.217558279421561807e+00
7.600000000000000533e+00,9.292089593318374474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.747692712163580353e+00
