t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.276532046275562493e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.283164801422157275e+00
2.000000000000000111e-01,1.199149749336927417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.713529950030701521e+00
4.000000000000000222e-01,1.066100027807284967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.018431107650928702e+00
6.000000000000000888e-01,1.075358219295634354e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.082045687502784403e+00
8.000000000000000444e-01,1.199835573518006848e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.227034592207868258e+00
1.000000000000000000e+00,1.229216186268625499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.962357397615157595e-01
1.200000000000000178e+00,1.155900451618850022e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.050467791361893610e+00
1.400000000000000133e+00,1.187849124889857944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.582423631512662965e+00
1.600000000000000089e+00,1.243971538926018416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.690477631736664321e+00
1.800000000000000044e+00,1.149889485625385177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.573248226274511552e+00
2.000000000000000000e+00,1.236565431456452036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.054499145890122946e+00
2.200000000000000178e+00,1.079747082774178857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.143575364511910664e-01
2.400000000000000355e+00,1.115509287654418813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.000252385990776816e+00
2.600000000000000089e+00,9.884232680361787482e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.996824694848374548e+00
2.800000000000000266e+00,1.090732175300336282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.757861443216386377e+00
3.000000000000000000e+00,1.001837673591224886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.016980241208166547e+00
3.200000000000000178e+00,1.156447129755257208e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.195967013609175567e+00
3.400000000000000355e+00,9.978885697308356173e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.083956072782811475e+00
3.600000000000000089e+00,1.005907661017855004e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.582600181071436296e+00
3.800000000000000266e+00,1.196436596844682620e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.116500660206568796e+00
4.000000000000000000e+00,1.037547127680431558e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.505364847934492545e+00
4.200000000000000178e+00,1.093658217139690247e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.571285195527607925e+00
4.400000000000000355e+00,1.086718112340595122e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.427235664306024887e+00
4.600000000000000533e+00,9.752680222125873488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.848611821217335915e+00
4.800000000000000711e+00,1.086639739751658507e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.582011672297202409e+00
5.000000000000000000e+00,9.468910814891968730e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.970096305386633162e+00
5.200000000000000178e+00,1.070176185637977229e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.743124313453076724e+00
5.400000000000000355e+00,9.020194670954648775e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.475975064677379933e+00
5.600000000000000533e+00,9.827365646190269199e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.643190014110979646e+00
5.800000000000000711e+00,8.327304557962875720e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.052318569825819949e+00
6.000000000000000000e+00,9.612809637207212488e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.335011040422207529e+00
6.200000000000000178e+00,1.105675136781194334e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.455662214913772345e+00
6.400000000000000355e+00,8.697613585072361264e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.129785226745651627e+00
6.600000000000000533e+00,1.002385520109026817e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.985653652657921597e+00
6.800000000000000711e+00,9.190972610831249501e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.462493918748460686e+00
7.000000000000000000e+00,9.759741874454281874e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.177377290256828246e+00
7.200000000000000178e+00,1.101435733457444943e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.172975165302357681e+00
7.400000000000000355e+00,1.047230767825233944e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.196294567352879312e+00
7.600000000000000533e+00,8.444210903628414089e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.532079167603534131e-01
7.800000000000000711e+00,1.115676401994111888e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.740400215309588106e+00
8.000000000000000000e+00,9.410213998643068845e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.879129122368238924e+00
8.200000000000001066e+00,1.087537019215333078e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.152860853127368301e+00
8.400000000000000355e+00,9.593407847690175183e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.528772754755177488e+00
8.599999999999999645e+00,8.722827601710066991e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.922548234653559618e+00
8.800000000000000711e+00,9.423512702878904523e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.541690485460903481e+00
9.000000000000000000e+00,9.056512891780037489e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.861898797196388955e+00
9.200000000000001066e+00,8.566590827028232047e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.722533518977410694e+00
9.400000000000000355e+00,7.218759335503881491e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.318378475457112842e+00
9.600000000000001421e+00,9.411223062118783123e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.372754128162499754e+00
