t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.191691157613467222e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.120775264508171887e+00
2.000000000000000111e-01,1.117170953079295481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.431318061654911489e+00
4.000000000000000222e-01,1.046146825278817083e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.365427272182785146e-01
6.000000000000000888e-01,1.018524778821962906e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.706183992177233932e+00
8.000000000000000444e-01,1.174886322745814837e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.692996978584758061e+00
1.000000000000000000e+00,1.010830850185716390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.093300564773536543e+00
1.200000000000000178e+00,1.166955355197086375e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.233600651511716606e+00
1.400000000000000133e+00,9.443009714924156528e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.652665827865179793e+00
1.600000000000000089e+00,1.144863022291029431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.585798778330051562e+00
1.800000000000000044e+00,1.205192380111968165e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.254540769060275451e+00
2.000000000000000000e+00,1.019312161842319320e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.165592900246014807e+00
2.200000000000000178e+00,1.167331696620891313e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.199174677460712601e+00
2.400000000000000355e+00,1.178976089051357201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.674436915150931071e+00
2.600000000000000089e+00,1.212999353990191764e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.526933398196618441e+00
2.800000000000000266e+00,1.206391588221477296e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.938079274876431946e+00
3.000000000000000000e+00,9.713617394270190886e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.689898464946109513e+00
3.200000000000000178e+00,9.308423437975386072e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.277802441526212363e+00
3.400000000000000355e+00,1.079418255110789593e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.930621080812375823e+00
3.600000000000000089e+00,8.996291071022514130e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.418398852780185848e+00
3.800000000000000266e+00,1.061440014783723074e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.898749611203439436e+00
4.000000000000000000e+00,9.725758089646798776e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.944852875529337943e+00
4.200000000000000178e+00,1.007642088863259122e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.174924085407504037e+00
4.400000000000000355e+00,9.919954655679392719e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.230101762843505142e+00
4.600000000000000533e+00,1.071504635032861419e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.426530381104177181e+00
4.800000000000000711e+00,1.019516083624768976e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.622528290175678123e+00
5.000000000000000000e+00,1.101739605091682783e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.455979888801737232e+00
5.200000000000000178e+00,1.049906598652607270e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.443272993087052924e+00
5.400000000000000355e+00,9.623482103959845047e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.664575972649247504e+00
