t,S,theta,kappa,sigma,I
8.800000000000000711e+00,9.478669048879484471e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.844310316319180743e+00
9.000000000000000000e+00,9.021022191880708752e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.845034919149044939e+00
9.200000000000001066e+00,9.714015903414772168e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.413807248479113099e+00
9.400000000000000355e+00,1.039149715202259960e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.888774233408291536e+00
9.600000000000001421e+00,9.755445203971080392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.204418661904540500e+00
9.800000000000000711e+00,7.734524279161731908e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.177577534479883781e+00
1.000000000000000000e+01,7.685758308840839881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.760288823783891843e+00
1.020000000000000107e+01,8.403587220147460402e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.467795217528095719e-01
1.040000000000000036e+01,8.884549100792865639e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.681780219844348778e+00
1.060000000000000142e+01,7.719405421184510896e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.575438199664402461e+00
1.080000000000000071e+01,9.830171044089885957e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.941987454749543929e+00
1.100000000000000000e+01,9.802105339826245878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.864575108725926356e-01
1.120000000000000107e+01,9.172373704857432752e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.545062195585181541e+00
1.140000000000000036e+01,9.754416266764778243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.825062193835098157e+00
1.160000000000000142e+01,8.525150076150584955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.829259040715911055e+00
1.180000000000000071e+01,8.513185213438719812e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.511200914278536089e+00
1.200000000000000000e+01,9.149982407283914210e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.993167030338959478e+00
1.220000000000000107e+01,8.107077662999245815e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.203690420833272157e+00
1.240000000000000036e+01,7.688853540575772971e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.450111743832870559e+00
1.260000000000000142e+01,9.307107459925239024e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.236136660545023247e+00
1.280000000000000071e+01,9.660198922666926036e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.138394705056603229e+00
1.300000000000000000e+01,9.831864007200374900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.509796447861202040e+00
1.320000000000000107e+01,1.071763925082306779e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.471470033361303109e+00
1.340000000000000036e+01,8.912543332131562801e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.220543801377246496e+00
1.360000000000000142e+01,8.042475113983624802e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.375021353309410443e+00
1.380000000000000071e+01,9.340999013607302892e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.202539795354265806e+00
1.400000000000000000e+01,8.642367598224531822e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.081909764437131827e+00
1.420000000000000107e+01,8.736620571771454014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.415204274794227501e+00
1.440000000000000036e+01,1.097280665520079523e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.451054216408611097e+00
1.460000000000000142e+01,9.606047260894806650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.789692739863641080e+00
1.480000000000000071e+01,8.557541029481056105e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.065579176303449671e+00
1.500000000000000000e+01,9.396247127672214816e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.253100781098591909e+00
1.520000000000000107e+01,7.545189170262036615e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.009811442905887091e+00
1.540000000000000036e+01,9.762453553627155056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.702361734663485393e+00
1.560000000000000142e+01,8.807138588206476770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.149380793308395710e+00
1.580000000000000071e+01,8.659904558845725742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.785117931300495897e+00
1.600000000000000000e+01,9.092063416020956801e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.375163134322836100e+00
1.619999999999999929e+01,1.079795465832333212e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.178161919046290862e+00
1.640000000000000213e+01,9.765258440129626072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.407508063716040425e+00
1.660000000000000142e+01,8.535881934896595302e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.256904340913518325e+00
1.680000000000000071e+01,8.156961125989903305e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.963562220881074794e+00
1.700000000000000000e+01,8.740539059057881310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.976481338704299873e+00
1.719999999999999929e+01,9.024625095382033946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.662675902950777385e+00
1.740000000000000213e+01,8.168684092374394190e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.120561895450855161e+00
1.760000000000000142e+01,8.325416445021760481e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.965595385364668601e+00
1.780000000000000071e+01,9.365561344721612391e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.485553733294274537e+00
1.800000000000000000e+01,1.133962348710386259e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.148138661806019201e+00
1.819999999999999929e+01,1.094314711439157373e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.943406724406997910e+00
1.840000000000000213e+01,1.001718593229984577e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.408980172562358746e+00
1.860000000000000142e+01,1.098333935211263324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.070742374911741734e+00
1.880000000000000071e+01,9.997775785518765446e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.847427530991453182e-02
1.900000000000000000e+01,1.211356224446797691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.068567379547786800e-01
1.920000000000000284e+01,1.030433601594164639e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.603468146450746978e+00
1.940000000000000213e+01,1.384146517368950668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.472821645920133093e+00
1.960000000000000142e+01,1.088523100805869781e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.857655357484174985e+00
1.980000000000000071e+01,1.096406107822626597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.402429045648839079e+00
2.000000000000000000e+01,9.990495154822222057e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.883302327232133422e+00
2.020000000000000284e+01,1.144623655931450434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.106861610392778417e+00
2.040000000000000213e+01,1.172806829522072380e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.445379318584043560e+00
2.060000000000000142e+01,1.102624351707633510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.988346182121155437e+00
2.080000000000000071e+01,1.078698306851071154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.766498868241082931e+00
2.100000000000000000e+01,1.104110068086540997e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.834901692756467639e+00
2.120000000000000284e+01,1.005681388764644746e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.638424991579391587e-01
2.140000000000000213e+01,1.090934187750702389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.179471932045423443e-01
2.160000000000000142e+01,1.124602433945580904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.167520699234664505e+00
2.180000000000000071e+01,1.007763425942037383e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.267053782287110408e-01
2.200000000000000000e+01,9.830224401033603732e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.136881421015090154e-03
2.220000000000000284e+01,1.287195359198422651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.176336590300887330e+00
2.240000000000000213e+01,1.075355467655198183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.778969085273525153e+00
2.260000000000000142e+01,1.064505868176154335e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.444950102123261360e+00
2.280000000000000071e+01,1.108085567021905637e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.321977757304447110e+00
2.300000000000000000e+01,1.284058606380815037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.429346005975854261e+00
2.320000000000000284e+01,9.831235716131301317e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.983436891816758418e+00
2.340000000000000213e+01,1.047873785543683267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.912621507412593402e+00
2.360000000000000142e+01,1.060565294849788121e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.424095780987965298e+00
2.380000000000000071e+01,1.148750454135157195e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.771426449687344196e+00
2.400000000000000000e+01,1.148120814525137146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.011004952508221422e+00
2.420000000000000284e+01,1.085224821251813188e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.154704485474596254e+00
2.440000000000000213e+01,1.151756894640696194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.335708847396849919e+00
2.460000000000000142e+01,9.604486160076103340e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.212283362053728553e+00
2.480000000000000071e+01,1.066901767836250681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.552761365380595393e+00
2.500000000000000000e+01,1.097411631054616921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.000125334321399606e+00
2.520000000000000284e+01,9.750814934848817117e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.527991712744039887e+00
2.540000000000000213e+01,1.009026765884692978e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.703791301876364628e+00
2.560000000000000142e+01,1.180594761674326643e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.715736658465815800e+00
2.580000000000000071e+01,1.102930106292985935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.211798024305380750e+00
2.600000000000000000e+01,1.189925898006496396e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.247738317645051609e+00
2.620000000000000284e+01,1.184011303590985387e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.206483788668622381e+00
2.640000000000000213e+01,1.204948672113125063e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.951969066402753583e+00
2.660000000000000142e+01,1.236096203795598925e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.361781392512641631e+00
2.680000000000000071e+01,1.026788026517752250e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.580623526329784312e+00
2.700000000000000000e+01,1.148495880145889991e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.362951071032899364e+00
2.720000000000000284e+01,1.133472463695923471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.904323213462140174e+00
2.740000000000000213e+01,1.154985572279172201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.346998223017791929e+00
2.760000000000000142e+01,1.112321041680199407e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.182303910043188466e-01
2.780000000000000071e+01,1.054113302202140723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.650465133166068910e+00
2.800000000000000000e+01,1.104926453807036024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.870518645172104755e+00
2.820000000000000284e+01,1.203122977978201114e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.985343751426789538e+00
2.840000000000000213e+01,1.041848897274458841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.203512471857639099e+00
2.860000000000000142e+01,1.072131427677138538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.307612448187115639e+00
2.880000000000000071e+01,1.276675739875712701e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.216819897359435743e+00
2.900000000000000000e+01,1.034508145852282679e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.276230283817758604e+00
2.920000000000000284e+01,1.137014854456109392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.008373874329858921e+00
2.940000000000000213e+01,1.054704270430942614e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.319831320190097301e+00
2.960000000000000142e+01,1.068687240694683460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.811801596278224125e+00
2.980000000000000071e+01,1.077861111327019783e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.157333416204892274e+00
3.000000000000000000e+01,1.124546207562211686e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.548302181510297970e+00
3.020000000000000284e+01,9.122944968829749257e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.115761990806861448e+00
3.040000000000000213e+01,1.140094327262741292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.262911332832672429e+00
3.060000000000000142e+01,1.102435712646183230e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.794219775227169578e+00
3.080000000000000071e+01,1.054865786395865479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.075644290710739526e+00
3.100000000000000000e+01,1.056976964631300753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.587049124839255754e+00
3.120000000000000284e+01,1.103706347569408219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.715647229961273723e+00
3.140000000000000213e+01,1.039095314565168460e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.034594187437562596e+00
3.160000000000000142e+01,1.057526559849027992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.388397220897236828e+00
3.180000000000000071e+01,1.098574555091566873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.644095161461983423e+00
3.200000000000000000e+01,1.146834011282926946e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.936657967954241499e+00
3.220000000000000284e+01,1.059178543352110369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.703494287457274936e+00
3.239999999999999858e+01,1.104260975087803631e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.316364157310093930e+00
3.260000000000000142e+01,1.119766266545400013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.923518745980029365e-01
3.280000000000000426e+01,1.020779315383033126e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.201422881610149318e+00
3.300000000000000000e+01,1.192508664174543043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.687137316924539832e+00
3.320000000000000284e+01,1.269266575953507781e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.826814506430441298e+00
3.339999999999999858e+01,1.181539891590454916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.811705838004034064e+00
3.360000000000000142e+01,1.135381844424995901e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.550535414893197128e+00
3.380000000000000426e+01,1.139719356824418828e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.653789180300218931e+00
3.400000000000000000e+01,1.068452114943988729e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.918510547286119916e+00
3.420000000000000284e+01,1.040697092862330031e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.770073456163233416e+00
3.439999999999999858e+01,1.220844214912788939e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.120510206642491013e+00
3.460000000000000142e+01,1.175862444650629168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.821367569275084364e+00
3.480000000000000426e+01,1.159057654816775029e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.344345642348237391e+00
3.500000000000000000e+01,1.283200924759191341e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.668392405012314228e+00
3.520000000000000284e+01,1.164722774762301682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.506713902030014651e+00
3.539999999999999858e+01,1.043587700401097607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.896393152720524000e-01
3.560000000000000142e+01,1.288126295245619612e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.383021060583235595e+00
3.580000000000000426e+01,1.126394018634536032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.340171223644668785e+00
3.600000000000000000e+01,1.160029994669480979e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.470442619826382469e+00
3.620000000000000284e+01,1.091490410225634200e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.124995522894899125e+00
3.639999999999999858e+01,1.031760881345203495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.027442343511754785e+00
3.660000000000000142e+01,1.099360111341395330e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.528770202634715858e+00
3.680000000000000426e+01,1.154972672078214080e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.273586459239034241e+00
3.700000000000000000e+01,1.239615017750609782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.358426671615033499e+00
3.720000000000000284e+01,1.116245409089185125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.938479167262173064e+00
3.739999999999999858e+01,9.808376967430871840e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.293498679040016697e+00
3.760000000000000142e+01,1.022326149781756621e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.481324452631303856e+00
3.780000000000000426e+01,9.926142370335113707e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.068858838591808080e+00
3.800000000000000000e+01,1.053567749469436876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.936436542062370592e-01
3.820000000000000284e+01,1.148294108557018411e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.269642479342168784e+00
