t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.495715034694738321e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.436250509830244937e+00
2.000000000000000111e-01,1.071111466630480624e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.940279360511850015e+00
4.000000000000000222e-01,9.800031881283911561e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.027910813784005839e+00
6.000000000000000888e-01,8.729088896516010720e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.728932217748377909e+00
8.000000000000000444e-01,1.087468611687165243e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.618758791604882674e+00
1.000000000000000000e+00,1.039857863181982145e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.490819655810952327e+00
1.200000000000000178e+00,9.940742762442356106e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.717784043690240736e+00
1.400000000000000133e+00,1.066653695871822238e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.379167854312031594e+00
1.600000000000000089e+00,9.651067662321040075e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.184568336324147708e+00
1.800000000000000044e+00,9.822517027815949042e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.885270092586678103e+00
2.000000000000000000e+00,1.014972718854013634e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.929757947858975697e+00
2.200000000000000178e+00,9.598047340181257159e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.195318071630914858e+00
2.400000000000000355e+00,1.077516811675268027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.198355725364292468e+00
2.600000000000000089e+00,9.859648273883419023e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.590158792584457359e+00
2.800000000000000266e+00,9.312569327547556286e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.786812478042632435e+00
3.000000000000000000e+00,7.668583299904488948e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.067434436844997947e+00
3.200000000000000178e+00,8.962702276164122850e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.770270444088412276e+00
3.400000000000000355e+00,8.088291224169925631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.777821633123446432e+00
3.600000000000000089e+00,9.070154438145049403e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.690768512120717659e+00
3.800000000000000266e+00,1.005617696585483500e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.182835026159015257e+00
4.000000000000000000e+00,9.582535187661502807e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.413176839118040817e-01
4.200000000000000178e+00,8.893305565071598640e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.749998504673428101e+00
4.400000000000000355e+00,7.756115441747341022e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.682103989566067881e+00
4.600000000000000533e+00,9.333603055177244201e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.471269063875251248e-01
4.800000000000000711e+00,9.423676820116884123e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.318183637277675402e+00
5.000000000000000000e+00,7.848896360236559122e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.851307906887793564e+00
5.200000000000000178e+00,8.670233460132742431e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.839398669014499887e-01
5.400000000000000355e+00,7.207549850057589635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.660543438104042480e+00
5.600000000000000533e+00,8.481266867175517588e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.599119833167936378e+00
5.800000000000000711e+00,9.145815415689848571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.316580110216924560e+00
6.000000000000000000e+00,9.476346712352592405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.904825315400103136e+00
6.200000000000000178e+00,8.817076256618037178e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.154510904186730968e+00
6.400000000000000355e+00,7.309829351592693758e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.097929378455528848e+00
6.600000000000000533e+00,8.220336603760233229e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.240313554166299959e+00
6.800000000000000711e+00,7.558054331691130834e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.276505523532771136e+00
7.000000000000000000e+00,9.931534073339252089e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.261373728016033979e+00
7.200000000000000178e+00,8.921061143570327978e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.989040046709918741e+00
7.400000000000000355e+00,9.074939620624157266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.404228135758181395e+00
7.600000000000000533e+00,8.755359200209902326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.174940286237749376e+00
7.800000000000000711e+00,1.052127867318839893e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.782661897563627917e+00
8.000000000000000000e+00,1.011033883049504700e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.608769481338257812e+00
8.200000000000001066e+00,8.917502143346278665e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.647026942862199306e+00
8.400000000000000355e+00,9.597471277729726635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.325880763726157596e+00
8.599999999999999645e+00,9.487933473935306061e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.227636808460015772e-01
8.800000000000000711e+00,9.507911433414080182e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.142797438222904916e+00
9.000000000000000000e+00,1.012193669750054426e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.884658227261136965e+00
9.200000000000001066e+00,9.750222036109136292e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.424791634181351796e+00
9.400000000000000355e+00,7.949875904021632689e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.777015727231619380e+00
9.600000000000001421e+00,9.891642917291945114e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.381402221919856288e+00
9.800000000000000711e+00,8.727182375573337980e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.133608459645415678e+00
1.000000000000000000e+01,7.350807669715450077e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.101616986541483101e+00
1.020000000000000107e+01,9.233345359388256401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.188440893235179985e+00
1.040000000000000036e+01,8.486063149327653932e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.589032235500040358e+00
1.060000000000000142e+01,9.471766796493567009e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.048271221247286888e+00
1.080000000000000071e+01,9.599644206842902205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.015528957013909661e+00
1.100000000000000000e+01,7.742315995752665492e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.066658467108794639e+00
1.120000000000000107e+01,1.005800173086514482e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.565341880616468728e+00
1.140000000000000036e+01,7.415698774412022853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.172057096042973257e+00
1.160000000000000142e+01,9.626468095094684596e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.701854222948178119e+00
1.180000000000000071e+01,1.008689637821227114e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.772893071888054450e+00
1.200000000000000000e+01,7.501051700474524742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.198367309875603581e+00
1.220000000000000107e+01,8.752770086038711428e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.378647473082164510e+00
1.240000000000000036e+01,1.069824925113123326e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.009555178034474920e+00
1.260000000000000142e+01,9.531748485255532310e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.016985900091736283e+00
1.280000000000000071e+01,9.462753787002204930e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.858198838558502430e+00
1.300000000000000000e+01,9.547650910214908748e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.594100027767773042e+00
1.320000000000000107e+01,7.857176384831532356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.444628387487380650e+00
1.340000000000000036e+01,9.722632985223165214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.433834913094676367e+00
1.360000000000000142e+01,9.543245000202554840e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.795692771386448783e+00
1.380000000000000071e+01,8.708454838499516404e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.897505563112510174e+00
1.400000000000000000e+01,1.123580869572234242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.971481981131137928e+00
1.420000000000000107e+01,9.268255916700289809e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.630431576241250013e+00
1.440000000000000036e+01,8.701913616219505432e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.449556884053027517e+00
1.460000000000000142e+01,9.865312789016910111e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.951758658070179564e-01
1.480000000000000071e+01,9.231024522105423236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.347271268456776028e+00
1.500000000000000000e+01,9.866406937120896226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.831816111811706449e+00
1.520000000000000107e+01,8.754802206102634266e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.211324306837733289e+00
1.540000000000000036e+01,8.440828800903330542e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.201940652535753884e+00
1.560000000000000142e+01,9.462295525606481128e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.600153985469244589e+00
1.580000000000000071e+01,1.049189244960498701e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.990380358647811931e+00
1.600000000000000000e+01,9.416458079592650021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.224354245874817337e+00
1.619999999999999929e+01,8.595561547840179228e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.502419107154334910e+00
1.640000000000000213e+01,8.326338925811217484e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.579529992406001782e+00
1.660000000000000142e+01,9.288264695689083528e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.067327985886818098e+00
1.680000000000000071e+01,8.064862210664878184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.091880370660627264e+00
1.700000000000000000e+01,7.582550699679471151e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.508091543737179130e+00
1.719999999999999929e+01,9.799773824784653309e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.878260117333320878e+00
1.740000000000000213e+01,8.812817193789458381e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.618439983906345248e+00
1.760000000000000142e+01,9.330319300269851457e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.443553773799674644e+00
