t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.401479133143230360e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.609194692587021969e+00
2.000000000000000111e-01,7.867963005071747506e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.807686046232124255e+00
4.000000000000000222e-01,9.431788964193027480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.531023547013059982e+00
6.000000000000000888e-01,1.116575381948254453e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.834276357108880262e+00
8.000000000000000444e-01,7.748805049790886690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.158210827373862273e+00
1.000000000000000000e+00,9.911429506637361442e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.497901619869852041e+00
1.200000000000000178e+00,9.697282318255230349e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.741540265238540997e+00
1.400000000000000133e+00,1.060666231738784049e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.091515904592984754e+00
1.600000000000000089e+00,9.464712360002038860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.329020872154263344e+00
1.800000000000000044e+00,9.527148484630201253e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.237145405544069376e+00
2.000000000000000000e+00,8.104797784163628727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.489948846250076286e+00
2.200000000000000178e+00,7.149010793761221283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.665235101423522046e+00
2.400000000000000355e+00,9.311269281710063961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.881356936892686349e+00
2.600000000000000089e+00,1.017528070330743661e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.176264020973132318e+00
2.800000000000000266e+00,9.431799393713573565e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.847741551322052089e+00
3.000000000000000000e+00,9.430307024109003677e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.784458110844239442e+00
3.200000000000000178e+00,9.644304826391837393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.918944218332171658e+00
3.400000000000000355e+00,8.990792359896715435e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.243636730726152884e+00
3.600000000000000089e+00,9.146263898153874639e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.399800962378234814e+00
3.800000000000000266e+00,9.385731559823708992e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.925315683523839638e+00
4.000000000000000000e+00,7.516060269687214745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.258971170896966640e+00
4.200000000000000178e+00,9.532789508639641918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.706744352641022644e+00
4.400000000000000355e+00,8.407096496133172892e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.535984674580014087e+00
4.600000000000000533e+00,8.245697110960550358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.626750200787778766e-01
