t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.970545396867982690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.296291106822859973e+00
2.000000000000000111e-01,9.024790605461653348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.994941828814924989e+00
4.000000000000000222e-01,8.335487102664348447e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.205181065214738112e+00
6.000000000000000888e-01,9.688977552682342953e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.625780245269368152e+00
8.000000000000000444e-01,9.142744183481459341e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.021053661103570320e+00
1.000000000000000000e+00,8.518496767650061141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.044935694178017016e+00
1.200000000000000178e+00,8.898629479231235928e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.217701028561783083e+00
1.400000000000000133e+00,7.995681998693481285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.419705985203748355e+00
1.600000000000000089e+00,7.986396154844392914e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.296972316221792099e+00
1.800000000000000044e+00,9.786830687824992214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.445985874970668661e+00
2.000000000000000000e+00,8.283387507778221526e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.885616008274617172e-01
2.200000000000000178e+00,1.113806978229426647e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.630297253030747129e+00
2.400000000000000355e+00,8.812568823068109847e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.025925859907726334e+00
2.600000000000000089e+00,7.872626881975940405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.339074084434678014e-01
2.800000000000000266e+00,8.502020093255822086e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.184027399914395318e+00
3.000000000000000000e+00,7.135354272736599279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.652949487731184774e+00
3.200000000000000178e+00,9.257304726794846061e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.540729581755311273e+00
3.400000000000000355e+00,8.591221104474849879e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.349586905512754953e+00
3.600000000000000089e+00,7.275707543958422896e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.522894323002880412e+00
3.800000000000000266e+00,9.037164450381934833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.523273935360055731e+00
4.000000000000000000e+00,8.143184237131108061e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.913387916685721279e+00
4.200000000000000178e+00,1.000368756959976624e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.883307499482973491e+00
4.400000000000000355e+00,8.503222797156934076e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.569427977619678671e+00
4.600000000000000533e+00,9.255103895545437886e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.046126021893582170e+00
4.800000000000000711e+00,8.337799913016119557e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.781769907135874575e+00
5.000000000000000000e+00,8.335990707150974233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.303801295739202892e+00
5.200000000000000178e+00,8.532346332533927713e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.521021662233811966e+00
5.400000000000000355e+00,9.365425215701149719e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.800913025571976966e+00
5.600000000000000533e+00,9.473260344715457304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.288031370382967111e+00
5.800000000000000711e+00,9.063236588546862427e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.134188320898978475e+00
6.000000000000000000e+00,8.915205403147030694e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.224715556809538697e-01
6.200000000000000178e+00,1.037882526067275490e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.213755385054789748e+00
6.400000000000000355e+00,8.119821382044833946e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.630169164615878685e-01
6.600000000000000533e+00,9.822992071331669850e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.671755160758532810e+00
6.800000000000000711e+00,8.773477378820792039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.002129601181529495e+00
7.000000000000000000e+00,9.550365831119265181e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.024904636132944802e-01
7.200000000000000178e+00,9.804252626867574483e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.922688636158735420e+00
7.400000000000000355e+00,9.904286441094490856e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.417041992104934423e+00
7.600000000000000533e+00,9.595683889913566578e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.750457146670935771e+00
7.800000000000000711e+00,8.426679101662097882e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.915608162792885594e-01
8.000000000000000000e+00,1.057753467282999571e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.681017563797126968e-03
8.200000000000001066e+00,8.885287499935871081e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.303068032041785784e+00
8.400000000000000355e+00,8.922728485988838942e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.176480464517917213e+00
8.599999999999999645e+00,8.877926396075439541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.488996929677359304e+00
8.800000000000000711e+00,8.845306719314718347e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.712548612322173369e+00
9.000000000000000000e+00,8.158415367251341532e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.230594644037827479e+00
9.200000000000001066e+00,7.856503377943520050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.423650627215316433e+00
9.400000000000000355e+00,1.021912499553891518e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.797215478536770661e+00
9.600000000000001421e+00,8.335855226944535179e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.123080875272385981e+00
9.800000000000000711e+00,8.790989408243633507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.573046639018670589e+00
1.000000000000000000e+01,9.173197397446368750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.940340770007127347e+00
1.020000000000000107e+01,1.043810759794411291e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.305835278439337444e+00
1.040000000000000036e+01,8.594607208352834649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.804108237180320096e+00
1.060000000000000142e+01,9.744519387314516390e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.513997192526388424e+00
1.080000000000000071e+01,8.647748592609524332e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.104217918198809656e+00
1.100000000000000000e+01,8.054350042708379176e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.408511379727983126e+00
1.120000000000000107e+01,9.663594144221954174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.698063941026628498e+00
1.140000000000000036e+01,9.012657170701149356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.769090068795160064e+00
1.160000000000000142e+01,8.347553065297736996e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.961459739792468682e+00
1.180000000000000071e+01,1.021028185992729487e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.451556503285797106e+00
1.200000000000000000e+01,8.002841000552499695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.836852454547189595e+00
1.220000000000000107e+01,9.502064311319217138e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.456314197636100261e+00
1.240000000000000036e+01,1.009880826591518233e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.463963989016381362e+00
1.260000000000000142e+01,8.132501327900485411e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.348780579357548248e+00
1.280000000000000071e+01,1.029339097447923290e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.958783861496765866e+00
1.300000000000000000e+01,1.007526632028189484e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.457998465983944669e+00
1.320000000000000107e+01,9.584238684935365571e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.713607994426752157e+00
1.340000000000000036e+01,9.810600428511931925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.114546930769900968e+00
1.360000000000000142e+01,8.232853623866979165e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.945920166659869111e+00
1.380000000000000071e+01,8.771743171103303371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.019434612660255368e-01
1.400000000000000000e+01,8.674068724002055308e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.322519518352373247e+00
1.420000000000000107e+01,8.615730432553998508e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.352466473421749527e+00
1.440000000000000036e+01,1.165874845048650688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.054056606079520009e+00
1.460000000000000142e+01,1.056305735340526297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.256635601641947986e+00
1.480000000000000071e+01,9.387778632553563929e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.550910167510199500e+00
1.500000000000000000e+01,1.073772265283184479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.476526785068951853e+00
1.520000000000000107e+01,1.325063204459041799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.058473443288026949e+00
1.540000000000000036e+01,1.226043868960792427e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.432844648388858388e-01
1.560000000000000142e+01,1.200589789389872042e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.902495972163585236e+00
1.580000000000000071e+01,1.222904355707707724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.751336458884704683e+00
1.600000000000000000e+01,1.022062295728290326e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.525894508941505023e+00
1.619999999999999929e+01,1.113697679473735658e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.336853401505396555e+00
1.640000000000000213e+01,1.045993910677223138e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.345757287636317301e-01
1.660000000000000142e+01,1.136056365524255929e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.621451957561909296e+00
1.680000000000000071e+01,1.102791963896475158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.881631512887338431e+00
1.700000000000000000e+01,1.010611946573464204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.388236474704918066e+00
1.719999999999999929e+01,9.778243288888730511e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.179337825936894291e+00
1.740000000000000213e+01,7.745502514669988514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.289349753390506947e+00
1.760000000000000142e+01,1.001491800019804534e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.340121156269644231e+00
1.780000000000000071e+01,9.207836479082645020e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.075855166965762777e+00
1.800000000000000000e+01,7.844460630244451949e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.565855361197245443e+00
1.819999999999999929e+01,8.912662015955187256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.470856983917633087e+00
1.840000000000000213e+01,8.146232845787769739e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.380419821351718923e+00
1.860000000000000142e+01,8.930034616604350939e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.422745034663204677e+00
1.880000000000000071e+01,9.198807336858642048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.527990464081119271e+00
1.900000000000000000e+01,8.983111576278377530e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.052489526287907040e+00
1.920000000000000284e+01,9.890787350062394401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.862169452782783452e+00
1.940000000000000213e+01,7.938574516246343915e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.631056271957636028e+00
1.960000000000000142e+01,9.514272693113238200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.996810352113616460e+00
1.980000000000000071e+01,1.232867196453759195e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.279067611442990859e+00
2.000000000000000000e+01,9.452658899471433340e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.269205894131957280e-01
2.020000000000000284e+01,1.145973579995081870e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.516151856042933233e+00
2.040000000000000213e+01,8.985530243995158983e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.853553037279102256e+00
2.060000000000000142e+01,8.380692273222736244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.000974376347128825e+00
2.080000000000000071e+01,9.168666213637237661e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.873412688671180604e+00
2.100000000000000000e+01,8.345959422689618323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.392847825349427637e+00
2.120000000000000284e+01,1.004314626110601294e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.174007274918897892e+00
2.140000000000000213e+01,1.043629664207214702e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.186917463034802722e-01
2.160000000000000142e+01,9.733192510241298612e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.370607250219197937e+00
2.180000000000000071e+01,9.597659598620682520e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.626630278344377345e+00
