t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.097998469138956379e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.274350353769968081e+00
2.000000000000000111e-01,1.270944300052327947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.282413874691492595e+00
4.000000000000000222e-01,1.189244158910317539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.805864616258765487e+00
6.000000000000000888e-01,1.110159716248324990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.524392640759316464e+00
8.000000000000000444e-01,1.004833381090945332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.479281536199987812e+00
1.000000000000000000e+00,1.152556181033435712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.315573827761553183e+00
1.200000000000000178e+00,1.119931002005850162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.492446969072412699e+00
1.400000000000000133e+00,1.135786848065015064e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.948184499886558285e+00
1.600000000000000089e+00,9.519837037013504366e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.732204098045558638e+00
1.800000000000000044e+00,1.065264368227856417e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.261174832099570153e+00
2.000000000000000000e+00,1.103828514416867357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.118047920892401237e+00
2.200000000000000178e+00,1.159021457616622675e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.393699750251617075e+00
2.400000000000000355e+00,1.215763364721674344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.225177148304156027e+00
2.600000000000000089e+00,1.157255520985063457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.746038721118290837e+00
2.800000000000000266e+00,9.425457241658115048e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.651906644392902024e+00
3.000000000000000000e+00,7.386468768762162185e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.303460642159139482e+00
3.200000000000000178e+00,8.796388707681560559e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.827061441910846185e+00
3.400000000000000355e+00,6.123190246273140236e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.712747743252421628e+00
3.600000000000000089e+00,8.888541911079370639e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.517074880844176299e+00
3.800000000000000266e+00,7.732118982395884688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.556010842824587570e+00
4.000000000000000000e+00,1.032208065701138544e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.333059871981193467e+00
4.200000000000000178e+00,8.827159700294169298e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.770908692972135157e+00
4.400000000000000355e+00,9.087350409765418968e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.049385852714241452e+00
4.600000000000000533e+00,9.230073462325903977e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.857827638234414991e+00
4.800000000000000711e+00,1.060799631466717408e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.119049249301891535e+00
5.000000000000000000e+00,1.010891300515490476e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.435419145912064209e+00
5.200000000000000178e+00,9.649117847346410093e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.322665993790806738e-02
5.400000000000000355e+00,9.033147251481660200e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.568698784166466353e+00
5.600000000000000533e+00,9.641129557672537542e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.113374064199668112e+00
5.800000000000000711e+00,9.181542404572152760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.018420679043211763e+00
6.000000000000000000e+00,6.730245411845419135e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.697050704465201676e+00
6.200000000000000178e+00,7.543425849713358833e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.770140646598214573e-01
6.400000000000000355e+00,1.065323438685399804e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.818164389758866406e+00
6.600000000000000533e+00,7.873071743136327294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.904650679605826014e+00
6.800000000000000711e+00,8.487682357960699697e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.317404181947921415e-01
7.000000000000000000e+00,1.004177949421959148e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.007785938108906265e+00
7.200000000000000178e+00,9.401943566342125802e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.752501904959631318e+00
