t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.324747889838631565e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.839823466423227138e+00
2.000000000000000111e-01,8.823490118872010513e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.460215899821093899e+00
4.000000000000000222e-01,9.095944976035391649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.375837887647710645e+00
6.000000000000000888e-01,9.972993226018590507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.239949506024501602e+00
8.000000000000000444e-01,9.902077695264297486e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.949538358204471855e+00
1.000000000000000000e+00,9.395910955096609118e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.939684932423460850e+00
1.200000000000000178e+00,9.012900147361224690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.662152297138085544e+00
1.400000000000000133e+00,8.290404518540966938e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.742929997489589766e+00
1.600000000000000089e+00,1.096975048840069800e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.644191106245092016e+00
1.800000000000000044e+00,8.274889895929216088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.987387771987702223e+00
2.000000000000000000e+00,8.707547225210201525e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.847330500850855373e+00
2.200000000000000178e+00,1.042106629737748591e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.598386446557963581e+00
2.400000000000000355e+00,9.863315978971241016e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.750554589185540522e+00
2.600000000000000089e+00,1.022079571054371083e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.122255831793777858e+00
2.800000000000000266e+00,8.949437596890209567e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.655764577932455239e+00
3.000000000000000000e+00,9.030070219470426318e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.897089200269451936e+00
3.200000000000000178e+00,8.332656692962578937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.029983605113197420e+00
3.400000000000000355e+00,9.493041592955202557e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.585298272987268220e+00
3.600000000000000089e+00,1.075116412065925786e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.422129743479919384e+00
3.800000000000000266e+00,8.883462709715965744e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.840081894955051922e+00
4.000000000000000000e+00,8.395869786207522667e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.230045996306017742e-01
4.200000000000000178e+00,9.826669139816271992e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.384339082036650126e+00
4.400000000000000355e+00,9.514541616730716189e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.982170384106614947e+00
4.600000000000000533e+00,8.706774340793538292e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.274584895725187295e-01
4.800000000000000711e+00,9.528341700169800088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.406763216832022323e+00
5.000000000000000000e+00,9.364605513925812197e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.028611387864614812e+00
5.200000000000000178e+00,1.026447362392823637e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.812175643807613312e+00
5.400000000000000355e+00,1.066107888610223542e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.891004548279420661e+00
5.600000000000000533e+00,1.057717641451579205e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.526918174466239009e-01
5.800000000000000711e+00,9.931175622464497588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.526989763299287262e-01
6.000000000000000000e+00,8.915366390400885077e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.052537217588820795e+00
6.200000000000000178e+00,1.130098143622708218e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.714652198774022196e-01
6.400000000000000355e+00,9.672887624051278443e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.607591266919344619e+00
6.600000000000000533e+00,1.009293032523464584e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.635161878495882348e+00
6.800000000000000711e+00,1.090774633828758500e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.128840735406198448e+00
7.000000000000000000e+00,1.073766254202267234e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.403772537729617298e+00
