t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.330988297919976526e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.920916990935843671e+00
2.000000000000000111e-01,1.156219263379759665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.798141254298615266e+00
4.000000000000000222e-01,1.181243794446832140e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.369829559160306687e+00
6.000000000000000888e-01,1.042856026100434708e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.861738810236952091e+00
8.000000000000000444e-01,1.098004459419186229e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.986936186644221891e-01
1.000000000000000000e+00,1.317906066913169916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.931009273659867631e+00
1.200000000000000178e+00,1.150893966235639887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.762428576719161200e+00
1.400000000000000133e+00,1.079788409148111139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.839867937368898865e+00
1.600000000000000089e+00,1.136652775306963958e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.992266389234184309e+00
1.800000000000000044e+00,1.157556191245754373e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.738909040914457194e+00
2.000000000000000000e+00,1.112050978764552944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.950893198715647259e+00
2.200000000000000178e+00,9.006589214124188780e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.839709615834779655e+00
2.400000000000000355e+00,1.214353275458233572e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.857083359752436991e-04
2.600000000000000089e+00,1.037621068605045105e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.929773326646833098e+00
2.800000000000000266e+00,1.107402275399349989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.040978674587133668e+00
3.000000000000000000e+00,1.001816191055140193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.353625451778483146e+00
3.200000000000000178e+00,1.070082920108198277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.659723866041973750e+00
3.400000000000000355e+00,1.149631700294996950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.906582737317890519e-01
3.600000000000000089e+00,1.004794896339828991e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.092217046371137812e+00
3.800000000000000266e+00,1.146085406965024367e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.276540120306849602e+00
4.000000000000000000e+00,1.076685940661852525e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.592188104852869657e+00
4.200000000000000178e+00,9.614579730538455049e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.657172009872072138e+00
4.400000000000000355e+00,9.183388818887912031e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.533716691386771025e+00
4.600000000000000533e+00,1.143363855175497878e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.087792384526849787e+00
4.800000000000000711e+00,1.085010171895202324e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.347901132279943681e+00
5.000000000000000000e+00,1.173914499738537343e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.839772528335561930e-01
5.200000000000000178e+00,9.801382076660742904e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.422325661869319191e+00
5.400000000000000355e+00,1.169258645596662927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.840045017639587499e+00
5.600000000000000533e+00,1.019663821790867342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.821313287990129481e-01
5.800000000000000711e+00,1.039760818028518274e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.282244786537479087e+00
6.000000000000000000e+00,1.117218426928983765e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.513542909238402956e+00
6.200000000000000178e+00,1.141536800886009395e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.082171694330716250e+00
6.400000000000000355e+00,1.199188166726460558e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.601339406001947907e+00
6.600000000000000533e+00,1.196204259036196094e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.636973871516641310e+00
6.800000000000000711e+00,1.099007060027389571e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.745917582700961646e-01
7.000000000000000000e+00,1.011453547565952071e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.379457332146575510e+00
7.200000000000000178e+00,1.121662815304098393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.679577818480645135e+00
7.400000000000000355e+00,1.135576609917230195e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.190454974399449029e+00
7.600000000000000533e+00,1.308628224421371389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.882104572041223278e+00
7.800000000000000711e+00,1.188381102695374336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.576129790851961587e+00
8.000000000000000000e+00,1.040179253389261760e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.823989823795809428e+00
8.200000000000001066e+00,1.095519149818432680e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.213802835493773102e+00
8.400000000000000355e+00,1.143984186811264347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.865357225023545951e+00
8.599999999999999645e+00,1.289080918518370700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.902273592690153947e+00
8.800000000000000711e+00,1.185950221698912177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.197353938874165635e+00
9.000000000000000000e+00,1.034006438152913265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.361009310304968523e+00
9.200000000000001066e+00,1.154210998935032650e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.204387984755314278e+00
9.400000000000000355e+00,1.005161320666961844e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.251000883088391191e+00
9.600000000000001421e+00,1.097139240623923317e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.054917418816966546e-01
9.800000000000000711e+00,1.104910002123167034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.173103454190526307e+00
1.000000000000000000e+01,1.241324954828742833e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.184591399866928185e+00
1.020000000000000107e+01,1.104712251039609239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.605983599733621148e+00
1.040000000000000036e+01,1.068893028543877133e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.250223058909071483e+00
1.060000000000000142e+01,9.876433097812991058e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.063197195453835064e+00
1.080000000000000071e+01,1.155573088879676247e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.202640674349266803e+00
1.100000000000000000e+01,9.447038612293543469e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.940338326971087213e+00
1.120000000000000107e+01,1.099134700716567714e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.416139925589522619e+00
1.140000000000000036e+01,9.859190303182987503e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.023497499408168920e+00
1.160000000000000142e+01,1.054624929735117567e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.142768500956268696e-01
1.180000000000000071e+01,1.073052086145901418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.819836620723606302e+00
1.200000000000000000e+01,8.445733661103831391e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.358130496379033936e+00
1.220000000000000107e+01,8.882369328229483552e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.603399477874290824e+00
1.240000000000000036e+01,1.020493696635014658e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.761321919103622236e+00
1.260000000000000142e+01,1.030224875027328624e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.078606864548198985e+00
1.280000000000000071e+01,1.146662910685644077e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.283045838298980001e+00
1.300000000000000000e+01,1.097332965397705529e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.916802622514820698e+00
1.320000000000000107e+01,1.086901385741705139e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.102634314388142300e+00
1.340000000000000036e+01,1.064553528062114118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.745825245609481158e+00
1.360000000000000142e+01,1.146469542805535369e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.088923706571867100e+00
1.380000000000000071e+01,1.039919205239834499e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.228205727748207465e+00
1.400000000000000000e+01,9.188412521888000839e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.277086271851386456e+00
1.420000000000000107e+01,9.630973219478904390e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.249563780938629520e+00
1.440000000000000036e+01,1.136803566263094201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.225792347952253891e+00
1.460000000000000142e+01,1.040012275624598193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.487544412486569101e+00
1.480000000000000071e+01,1.031873216778395053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.715517093366655033e+00
1.500000000000000000e+01,1.082735683862861675e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.259943308178684163e+00
1.520000000000000107e+01,1.115490756575496789e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.396289434484753400e+00
1.540000000000000036e+01,1.124610287212894688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.347277559268434288e+00
1.560000000000000142e+01,9.123420224625224950e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.539663326288751577e+00
1.580000000000000071e+01,9.635919550027965963e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.179848866026425469e-01
1.600000000000000000e+01,1.143077804000307784e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.917507886463830857e+00
1.619999999999999929e+01,1.013131375093849762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.896794474399445818e+00
1.640000000000000213e+01,1.093786474456422075e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.782708825693255505e+00
1.660000000000000142e+01,1.095028590662902035e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.192301313796427564e+00
1.680000000000000071e+01,9.715391558556366602e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.070398994240782997e+00
1.700000000000000000e+01,1.216066951584652500e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.906728851991070783e+00
1.719999999999999929e+01,9.681717299247857289e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.322249612782909978e+00
1.740000000000000213e+01,1.132108894594018977e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.978021794694258872e+00
1.760000000000000142e+01,9.737086641558556632e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.483205713179707175e+00
1.780000000000000071e+01,1.089474098821925585e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.311420090056316212e+00
1.800000000000000000e+01,1.035710108770685700e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.162264216866248034e+00
1.819999999999999929e+01,1.144738057607764592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.545524792330589037e-01
1.840000000000000213e+01,9.383475896324008358e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.372057958230367802e+00
1.860000000000000142e+01,9.417715248104553405e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.630544070555512093e+00
1.880000000000000071e+01,1.176102901222735753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.281773415770058655e+00
1.900000000000000000e+01,1.186937485354588873e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.325199814643006846e+00
1.920000000000000284e+01,1.201520553816077586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.898092554752956573e-01
1.940000000000000213e+01,1.037578184529940328e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.698856730173267771e+00
1.960000000000000142e+01,1.126467101307881968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.123112518531140580e+00
1.980000000000000071e+01,1.060188037395872307e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.514578100609142552e+00
2.000000000000000000e+01,9.992571944440464815e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.032751478313667093e+00
2.020000000000000284e+01,1.126020521321384527e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.791937961169558946e+00
2.040000000000000213e+01,1.015884065716011975e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.453901926989583870e+00
2.060000000000000142e+01,9.880462988922542600e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.285699021773600847e+00
2.080000000000000071e+01,1.103262122742753926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.503492159670216211e-01
2.100000000000000000e+01,1.054517125964987034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.347487586101483004e+00
2.120000000000000284e+01,1.212524689400137801e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.798150740922693558e+00
2.140000000000000213e+01,1.055782074593118125e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.114566976855636327e+00
2.160000000000000142e+01,1.006808700848812688e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.675257976971174401e+00
2.180000000000000071e+01,9.952429562797229234e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.592232362467008500e+00
2.200000000000000000e+01,1.040430761965534412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.386924084984954675e+00
2.220000000000000284e+01,1.082483452158109927e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.576905503486411675e+00
2.240000000000000213e+01,9.654004922109636899e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.318942739326583791e-01
2.260000000000000142e+01,9.784572671348649164e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.122986303417512488e-01
2.280000000000000071e+01,1.085632698346762126e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.826083440300907412e+00
2.300000000000000000e+01,1.130741006560814332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.730623117253141885e+00
2.320000000000000284e+01,1.098868545048667267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.228280500780193130e+00
2.340000000000000213e+01,1.092657288246816183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.703398543324546210e-01
2.360000000000000142e+01,1.098207509765692924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.927724391841211471e+00
2.380000000000000071e+01,9.080398893252017434e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.564771200966138309e+00
2.400000000000000000e+01,1.027076877800233490e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.968158223313057675e+00
2.420000000000000284e+01,1.091241611753579477e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.244088929648246022e+00
2.440000000000000213e+01,1.064669664548226979e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.663310606258200153e+00
2.460000000000000142e+01,1.236274221701318066e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.559152863483255658e-01
2.480000000000000071e+01,1.071359243931557792e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.707059451092781899e+00
2.500000000000000000e+01,1.160125349661642380e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.511701059740982345e+00
2.520000000000000284e+01,1.078457126035224478e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.291889524642670040e+00
2.540000000000000213e+01,1.095227816497797102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.766539884080540190e+00
2.560000000000000142e+01,1.028415855204555918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.136814050653082830e+00
2.580000000000000071e+01,1.028853467717721015e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.408080926273097333e+00
2.600000000000000000e+01,1.275015537861818204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.725095474787762484e+00
2.620000000000000284e+01,9.991418135035974313e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.395350203668371591e+00
2.640000000000000213e+01,1.124530149690794456e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.426249865642375880e+00
2.660000000000000142e+01,1.096494684565106237e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.176803378629202257e+00
2.680000000000000071e+01,1.050980782464007612e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.601193872451270650e+00
2.700000000000000000e+01,1.067240541253436481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.187989320404158278e+00
2.720000000000000284e+01,1.131675211433481820e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.275674342152941065e+00
2.740000000000000213e+01,1.168255605123953877e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.659784488211492715e+00
2.760000000000000142e+01,1.170022870359023193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.299036740483995089e+00
2.780000000000000071e+01,1.110172099776175481e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.719042128490503529e+00
2.800000000000000000e+01,1.163887186472359669e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.702421989177899775e+00
2.820000000000000284e+01,1.084258119530845832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.885822942716806949e+00
2.840000000000000213e+01,1.195530059809915224e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.718469175293650508e+00
2.860000000000000142e+01,1.183016562088106571e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.021336302573606858e+00
2.880000000000000071e+01,1.047816315417160693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.206437836739613800e-01
2.900000000000000000e+01,1.229191365702229310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.837609672929957583e+00
2.920000000000000284e+01,1.100283968086985364e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.182620205538320590e+00
2.940000000000000213e+01,1.142427450243481912e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.181644273727435746e-01
2.960000000000000142e+01,8.913048156966328905e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.601762891619095797e-01
2.980000000000000071e+01,1.014762465087145626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.175694840730479029e+00
3.000000000000000000e+01,1.112200441251954386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.646607648123444179e+00
3.020000000000000284e+01,1.122988965007225559e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.115049420906427002e+00
3.040000000000000213e+01,1.156717382018369378e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.267671459414740021e+00
3.060000000000000142e+01,1.153759139373367715e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.042846207215345267e+00
3.080000000000000071e+01,1.026827458379691471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.892726639989726678e+00
3.100000000000000000e+01,1.081219276701792742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.398182144679061878e+00
3.120000000000000284e+01,1.035439551446377893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.125028134346939268e+00
3.140000000000000213e+01,1.194565497172045632e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.955209240215913802e+00
3.160000000000000142e+01,1.013829469451926757e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.245363579520093467e+00
3.180000000000000071e+01,9.267685603509753234e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.108969167665577515e-01
3.200000000000000000e+01,9.038142627203266111e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.575337560701592032e+00
3.220000000000000284e+01,1.122535911744193315e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.882470344806570495e+00
3.239999999999999858e+01,9.447898875115855466e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.972745011791936065e-01
3.260000000000000142e+01,1.069874782667838531e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.030636140361888664e+00
3.280000000000000426e+01,1.119203017148727719e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.608441248718856187e+00
3.300000000000000000e+01,1.144275897407424303e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.225989613440612302e+00
