t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.233084282650251051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.977988098719929866e+00
2.000000000000000111e-01,1.074604011073111653e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.433502406887079417e-01
4.000000000000000222e-01,9.332754330058878889e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.483598256012532701e+00
6.000000000000000888e-01,1.007935796218838664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.140055408307201645e+00
8.000000000000000444e-01,1.118447987568097490e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.608434621113794094e+00
1.000000000000000000e+00,9.888877883214289843e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.341190621809642991e+00
1.200000000000000178e+00,1.176522040837569394e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.665007899967642757e+00
1.400000000000000133e+00,1.281285270703864665e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.164252940564349359e+00
1.600000000000000089e+00,1.051758053698891082e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.426849474957414543e+00
1.800000000000000044e+00,1.039740279103849918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.309714903478713666e+00
2.000000000000000000e+00,1.063228529484923079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.580524788945076864e-01
2.200000000000000178e+00,1.264515032489278434e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.735713549932377475e+00
2.400000000000000355e+00,9.481252714728667375e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.399103672904306706e+00
2.600000000000000089e+00,1.206720956273514833e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.920114716565516133e+00
2.800000000000000266e+00,1.034527283502769457e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.276720218565825959e+00
3.000000000000000000e+00,1.059117383771603471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.356214950401888331e+00
