t,S,theta,kappa,sigma,I
4.800000000000000711e+00,9.679971409438604679e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.735575488602385974e-01
5.000000000000000000e+00,9.469469250848554509e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.128329375319488292e+00
5.200000000000000178e+00,1.170823755696933199e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.170225541789449153e+00
5.400000000000000355e+00,6.909120141617384192e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.582882513260985391e+00
5.600000000000000533e+00,1.147229387593702743e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.123788876764900024e+00
5.800000000000000711e+00,1.190244018212699650e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.993262185248994456e+00
6.000000000000000000e+00,1.173926926001745308e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.232264667457364737e+00
6.200000000000000178e+00,9.649869900591434568e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.578579532304448918e+00
6.400000000000000355e+00,8.459704245007452217e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.560619077753246486e+00
6.600000000000000533e+00,8.863315389751582618e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.738925074760178546e-01
6.800000000000000711e+00,1.097606505804404886e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.189478651239028295e-01
7.000000000000000000e+00,9.211846542044730413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.246077393719360771e-01
7.200000000000000178e+00,9.390642939552847901e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.945437514580952154e+00
7.400000000000000355e+00,8.423907800429188963e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.212323901948511917e+00
7.600000000000000533e+00,9.146958103591287248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.183678415374345150e+00
7.800000000000000711e+00,9.827942515268465185e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.325719992518953561e+00
8.000000000000000000e+00,8.192634095266755345e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.936952533907366103e+00
8.200000000000001066e+00,1.004177732881756491e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.366769686408019879e+00
8.400000000000000355e+00,9.695146542795926026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.077133908002342544e+00
8.599999999999999645e+00,8.959146501165570209e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.299618068926179149e+00
8.800000000000000711e+00,9.722429039490251279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.842646158035364579e+00
9.000000000000000000e+00,8.774950736659776762e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.952059918095489621e-01
9.200000000000001066e+00,9.542963262187874607e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.280309182391620837e+00
9.400000000000000355e+00,8.763997355818176072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.151719974481393294e+00
9.600000000000001421e+00,9.405491111843786722e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.538762417762200130e+00
9.800000000000000711e+00,9.305042792781144101e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.458671585279278204e+00
1.000000000000000000e+01,9.530158389314351552e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.458580349698998191e+00
1.020000000000000107e+01,1.011121420160979500e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.035820366339150311e+00
1.040000000000000036e+01,8.142467011475289507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.559528815717747818e-02
1.060000000000000142e+01,8.352879760466234149e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.136980543048576209e+00
1.080000000000000071e+01,8.386144150910793682e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.123286087065963557e+00
1.100000000000000000e+01,9.537741927612346515e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.929144528928127045e+00
1.120000000000000107e+01,9.261660567412911549e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.770687675564317942e+00
1.140000000000000036e+01,8.128596799688648789e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.265542762616941985e+00
1.160000000000000142e+01,9.592350391483138727e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.449800568695465586e+00
1.180000000000000071e+01,1.236791151862201232e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.498608073799096552e+00
1.200000000000000000e+01,1.134380545189589862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.494406653943659791e+00
1.220000000000000107e+01,8.857391005060382128e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.526422542257598991e+00
1.240000000000000036e+01,1.028382406884157163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.558130250721079690e+00
1.260000000000000142e+01,1.125636777689033252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.498610894381112502e+00
1.280000000000000071e+01,1.047158315576807386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.949760264142957666e+00
1.300000000000000000e+01,1.199846738912705435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.392327189976883872e+00
1.320000000000000107e+01,1.155875539488875337e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.182118646966692666e+00
1.340000000000000036e+01,1.236170725698105155e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.971227116426693016e+00
1.360000000000000142e+01,9.982688467177873726e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.425921188823572550e+00
1.380000000000000071e+01,1.083241844258142850e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.825551586303191698e+00
1.400000000000000000e+01,1.138170652035687569e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.067603497190088291e+00
1.420000000000000107e+01,1.108924917148307543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.165531468839020590e-01
1.440000000000000036e+01,1.011716516873753635e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.311812357495080406e+00
1.460000000000000142e+01,1.115093355369511041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.302217129263267381e+00
1.480000000000000071e+01,1.093077867481579979e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.347669562348471572e+00
1.500000000000000000e+01,1.286226017027302992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.092571914043469761e+00
1.520000000000000107e+01,1.101288716456449768e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.907811719210494417e+00
1.540000000000000036e+01,1.035137496392027678e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.004164287673287248e+00
1.560000000000000142e+01,1.149797002630289722e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.085150146308720309e+00
1.580000000000000071e+01,1.165077356695599420e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.652110408501936689e+00
1.600000000000000000e+01,1.146732341945406963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.263705397497560057e+00
1.619999999999999929e+01,1.090643675775541110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.865981862907005961e+00
1.640000000000000213e+01,1.215819601364826141e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.471450305663871916e+00
1.660000000000000142e+01,1.070748185771526195e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.499415472812842154e+00
1.680000000000000071e+01,1.208342410958976210e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.372850138290900190e+00
1.700000000000000000e+01,1.130079747531681944e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.819310247586596319e+00
1.719999999999999929e+01,1.239051994103181453e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.849266639766407927e+00
1.740000000000000213e+01,8.939659452315255050e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.369774934790136456e-01
1.760000000000000142e+01,9.725724425717324761e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.266025403179586561e+00
1.780000000000000071e+01,1.101726069896044491e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.287137835393283858e+00
1.800000000000000000e+01,1.031972275435264041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.030534527184094884e+00
1.819999999999999929e+01,1.041267303097210384e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.887577993536510235e+00
1.840000000000000213e+01,1.240878149041302336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.956009682534238792e+00
1.860000000000000142e+01,1.037546160941435591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.706049376024765252e+00
1.880000000000000071e+01,1.056848839543119034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.252071211626764935e+00
1.900000000000000000e+01,1.115519250053909950e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.683578068347998169e+00
1.920000000000000284e+01,1.028091488267375730e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.366664112846965651e+00
1.940000000000000213e+01,1.079669264844131282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.251361269089246164e+00
1.960000000000000142e+01,1.129297812725966743e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.531795892296409889e+00
1.980000000000000071e+01,1.072082928870657037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.303869537145684099e+00
2.000000000000000000e+01,9.813259413283117460e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.046884001597877756e+00
2.020000000000000284e+01,1.152862460615116547e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.136303509934837308e+00
2.040000000000000213e+01,1.192976237169833809e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.037633969564002001e+00
2.060000000000000142e+01,1.066534959124371795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.564138385717829038e+00
2.080000000000000071e+01,1.062230803039270866e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.406391497548566960e+00
2.100000000000000000e+01,1.078849156551902277e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.098787767354698630e+00
2.120000000000000284e+01,1.009911821921421371e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.261056658906465344e+00
2.140000000000000213e+01,1.157487170139023469e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.035571625042990718e+00
2.160000000000000142e+01,1.000762956946497528e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.626457692275344868e+00
2.180000000000000071e+01,1.090533517882390502e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.114841352363921345e+00
2.200000000000000000e+01,9.928258152627257305e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.219279445111443039e+00
2.220000000000000284e+01,1.000241800462711383e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.421317637561678282e+00
2.240000000000000213e+01,1.029982374478075835e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.221039156071775267e-01
2.260000000000000142e+01,8.949980859987506365e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.621164566655687089e+00
2.280000000000000071e+01,1.073122244296316419e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.669589245657075338e+00
2.300000000000000000e+01,1.027777260472307663e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.251658815774892020e+00
2.320000000000000284e+01,1.116673065059924808e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.248437006219635492e+00
2.340000000000000213e+01,8.601592136723846815e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.439406438084152029e+00
2.360000000000000142e+01,1.000358591522668261e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.801647180335196552e+00
2.380000000000000071e+01,9.586622484677869149e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.842891621871768137e+00
2.400000000000000000e+01,9.648135739510621534e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.611712907193179944e-01
2.420000000000000284e+01,9.525472197575577393e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.601923813261162621e+00
2.440000000000000213e+01,1.123118235571268331e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.960902437049078628e+00
2.460000000000000142e+01,1.031659871079970481e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.935271888550163411e+00
2.480000000000000071e+01,9.800017743932516456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.108965194852977731e+00
2.500000000000000000e+01,1.292364562321431265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.166070137304815901e+00
2.520000000000000284e+01,9.374012975388695823e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.142251073080730706e+00
2.540000000000000213e+01,1.066083428727052418e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.569202202748961383e+00
2.560000000000000142e+01,1.065299413463257849e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.215486860546828751e+00
2.580000000000000071e+01,1.071752787618818870e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.661153017332821946e+00
2.600000000000000000e+01,1.000604560598420623e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.633767530544222524e+00
2.620000000000000284e+01,1.080667349505312957e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.449734252059304396e-01
2.640000000000000213e+01,1.294087178767885149e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.566420584743447364e+00
2.660000000000000142e+01,1.016318153550298309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.924003030860813368e+00
2.680000000000000071e+01,1.037794340662368198e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.644081959826416472e+00
2.700000000000000000e+01,1.123255880102105975e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.938998334579792093e+00
2.720000000000000284e+01,1.021451503480127032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.233257432785881846e+00
2.740000000000000213e+01,1.013969797792838134e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.778867521763931592e-01
2.760000000000000142e+01,1.138471328054782905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.581065852093445301e+00
2.780000000000000071e+01,1.144668198217118515e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.433286670527310847e+00
2.800000000000000000e+01,1.050969352407170154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.519884999547745252e+00
2.820000000000000284e+01,1.158785206337179741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.170917202982495908e+00
2.840000000000000213e+01,1.010291130625156963e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.730664361123302797e+00
2.860000000000000142e+01,1.055813993823966568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.318573303734023483e-01
2.880000000000000071e+01,1.121818733323789674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.224000141296691879e+00
2.900000000000000000e+01,1.100589277548793987e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.824011763498125660e+00
2.920000000000000284e+01,1.066701529430690965e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.688114619707093311e+00
2.940000000000000213e+01,1.071697553825167848e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.090951045616701975e+00
2.960000000000000142e+01,1.107991450488986285e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.091982171765678800e-01
2.980000000000000071e+01,1.195768359836410610e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.296586366284113723e+00
3.000000000000000000e+01,1.179101264070492538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.952283137510001154e+00
3.020000000000000284e+01,1.053793252615737197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.878043780242403926e+00
3.040000000000000213e+01,1.042909840643420294e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.876584671607808730e+00
3.060000000000000142e+01,1.096970102926737134e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.859657118535224640e+00
3.080000000000000071e+01,8.747060898797714978e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.578314092423980242e+00
3.100000000000000000e+01,1.033286169442832358e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.238333109652842268e-01
3.120000000000000284e+01,1.032567604008274076e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.460905779414954253e+00
3.140000000000000213e+01,8.527142586097097299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.536732622432694484e+00
3.160000000000000142e+01,8.772828708589891500e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.316762592052411307e+00
3.180000000000000071e+01,8.566394320335746215e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.110514958288705500e+00
3.200000000000000000e+01,1.002374369743655569e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.017395130052424435e+00
3.220000000000000284e+01,1.006635104922280588e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.965793699377133663e-01
3.239999999999999858e+01,1.061164457469696121e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.111831574383149501e+00
3.260000000000000142e+01,1.058183420433042254e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.333375291948101449e+00
3.280000000000000426e+01,9.079731104978455702e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.317308779245374595e+00
3.300000000000000000e+01,1.015508578129255879e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.999364704524644765e+00
3.320000000000000284e+01,1.175352730946665147e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.222623857659996816e+00
3.339999999999999858e+01,8.554030967023770193e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.387318134861056151e+00
3.360000000000000142e+01,1.115908065537984051e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.259171182478322493e+00
3.380000000000000426e+01,9.659110257766563290e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.143602332767359897e+00
3.400000000000000000e+01,8.523234185650214734e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.502390866101446676e+00
3.420000000000000284e+01,1.132105778175300559e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.749083607257592377e+00
3.439999999999999858e+01,9.580698225496198095e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.411307255770410052e+00
3.460000000000000142e+01,1.069484648277083005e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.343380217651645836e+00
3.480000000000000426e+01,1.052291384301785371e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.430756629192622142e+00
3.500000000000000000e+01,1.175403596485559810e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.145304497154128853e+00
3.520000000000000284e+01,1.053039493071502353e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.882505400704411969e+00
3.539999999999999858e+01,9.595393062336955436e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.954707717374830622e-02
3.560000000000000142e+01,1.019452269302436598e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.171015115941163920e+00
3.580000000000000426e+01,9.961301741049198855e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.206078669460868724e+00
3.600000000000000000e+01,1.047513842470851886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.931564525298895774e+00
3.620000000000000284e+01,9.180475694348294580e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.501303977200054263e+00
3.639999999999999858e+01,1.018028042808284850e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.768785037843425556e+00
3.660000000000000142e+01,9.760944136673865845e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.155459063871447256e+00
3.680000000000000426e+01,1.072742002670721728e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.586231715580640689e+00
3.700000000000000000e+01,9.859534446299675903e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.177047592011662758e+00
3.720000000000000284e+01,1.029834028512708333e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.717499956424434870e+00
3.739999999999999858e+01,1.179482705704618661e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.449907583830746916e+00
3.760000000000000142e+01,9.979821883741512023e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.730490612820368312e+00
3.780000000000000426e+01,9.401117865400808737e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.781140359758980551e+00
3.800000000000000000e+01,8.684714891824725225e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.799847582193676132e+00
3.820000000000000284e+01,9.244595201293859255e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.893346009695839882e+00
