t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.152875416416180743e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.987197197708596264e-01
2.000000000000000111e-01,1.207111840179958318e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.602930806950773501e+00
4.000000000000000222e-01,1.049727336131120348e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.339004677643785612e+00
6.000000000000000888e-01,1.012229486843188475e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.069070176146091455e+00
8.000000000000000444e-01,1.192915811705111517e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.752936724017331471e+00
1.000000000000000000e+00,9.350940066741468826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.301715217847654316e+00
1.200000000000000178e+00,8.998855573537026808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.488019008217268180e-01
1.400000000000000133e+00,1.020522823710057203e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.873152894680751857e+00
1.600000000000000089e+00,7.899848009355450174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.483617242125401248e+00
1.800000000000000044e+00,7.681147236090989372e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.948226518599923907e+00
2.000000000000000000e+00,8.471109248549361093e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.218258431646930262e+00
2.200000000000000178e+00,9.113670506153463968e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.373907470738245706e-01
2.400000000000000355e+00,8.853922281859866183e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.721304108436445546e+00
2.600000000000000089e+00,8.154045153035205384e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.583383666352364827e+00
2.800000000000000266e+00,9.330251219147526198e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.127838950916732585e-01
3.000000000000000000e+00,9.735253318752592477e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.432896435407354119e+00
3.200000000000000178e+00,8.553739016427694963e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.632417336254128770e+00
3.400000000000000355e+00,1.052948986927058517e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.297151294393813714e+00
3.600000000000000089e+00,8.970634397368546509e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.026967665524894713e+00
3.800000000000000266e+00,8.488082183868639330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.050496239280207078e+00
4.000000000000000000e+00,8.224638049637769122e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.283296481058719962e+00
4.200000000000000178e+00,9.013241273209218196e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.565901662435868147e+00
4.400000000000000355e+00,8.816155313781324221e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.755809002656916640e+00
4.600000000000000533e+00,9.941753136217715836e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.456312705244309669e+00
4.800000000000000711e+00,8.129976732471122514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.547912007342203466e+00
5.000000000000000000e+00,8.015942066235174357e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.243004138971532058e+00
5.200000000000000178e+00,8.048154848436456232e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.014409508585061737e+00
5.400000000000000355e+00,9.112746524036470230e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.495987543433287215e+00
5.600000000000000533e+00,6.978259868873377680e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.871246524347036200e+00
5.800000000000000711e+00,8.676831483695937042e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.915417343321543342e-01
6.000000000000000000e+00,9.043823942019439954e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.835887138624229920e+00
6.200000000000000178e+00,6.043588846374478019e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.138157515315368684e+00
6.400000000000000355e+00,8.197466236700047260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.592728251191147137e+00
6.600000000000000533e+00,1.033332639356890903e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.443125136463553559e+00
6.800000000000000711e+00,9.080032743849010268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.625481034033597894e+00
7.000000000000000000e+00,9.128473316650460578e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.910975249209293736e+00
7.200000000000000178e+00,8.487042716211272708e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.097475548158278968e+00
7.400000000000000355e+00,8.438245752585467052e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.121940008899146690e+00
7.600000000000000533e+00,1.020386355111466914e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.702909973072426197e+00
7.800000000000000711e+00,1.003639745984292508e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.261439841801760053e-02
8.000000000000000000e+00,9.018275686608776542e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.130362899314897973e+00
8.200000000000001066e+00,8.276792861645638766e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.206866366831768289e+00
8.400000000000000355e+00,8.207964200413171429e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.965583015648173060e+00
8.599999999999999645e+00,8.360700711916587702e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.038331767549934170e+00
8.800000000000000711e+00,9.850222943229601791e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.700317042021106673e+00
9.000000000000000000e+00,7.696092596415351483e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.333088464914901294e+00
9.200000000000001066e+00,8.291423940250307600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.378082064427474052e+00
9.400000000000000355e+00,8.046711740184899764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.309299681015584582e+00
9.600000000000001421e+00,8.144977316279268242e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.338009435990154650e+00
9.800000000000000711e+00,7.966120226212096700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.746276140846273250e+00
1.000000000000000000e+01,9.297137881005076432e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.433372770568377419e+00
1.020000000000000107e+01,7.033282791925061783e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.682095575806235033e+00
1.040000000000000036e+01,1.050275456923373874e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.222235416825068199e-01
1.060000000000000142e+01,1.116040922967834303e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.315604701698974921e+00
1.080000000000000071e+01,1.036388462553984313e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.343985564500002283e+00
1.100000000000000000e+01,9.478577504815614008e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.789884867020791859e+00
1.120000000000000107e+01,1.086023740836582041e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.818895975875218340e+00
1.140000000000000036e+01,1.003813405421188909e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.295826138440778763e+00
1.160000000000000142e+01,7.530182627239313531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.722696817188827723e+00
1.180000000000000071e+01,8.955614365447118752e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.487000767389471179e+00
1.200000000000000000e+01,8.957914999013701918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.636066545333910938e+00
1.220000000000000107e+01,1.092373369753312229e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.352546944938769258e-01
1.240000000000000036e+01,1.020606968523392277e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.620293270938166330e+00
1.260000000000000142e+01,8.591858782612246115e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.363819788319206694e+00
1.280000000000000071e+01,9.612662816435548763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.449454951383593482e+00
1.300000000000000000e+01,9.254196505175581455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.741903933455287046e+00
1.320000000000000107e+01,8.280713699812369821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.950077193312274915e+00
1.340000000000000036e+01,7.962067554543905690e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.835086319859487780e+00
1.360000000000000142e+01,9.801925412224259393e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.842752011747791130e+00
1.380000000000000071e+01,8.972741393539169774e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.602816492603192700e+00
1.400000000000000000e+01,9.595970036992182983e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.829345021223171663e+00
1.420000000000000107e+01,9.894308575677364104e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.880512050386066392e+00
1.440000000000000036e+01,8.663254150682075938e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.503318799014948581e+00
1.460000000000000142e+01,9.104509444866351053e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.158950370214611780e+00
1.480000000000000071e+01,9.467467207860253975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.381710439745511110e+00
1.500000000000000000e+01,1.039193977203963115e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.032706698203384121e+00
1.520000000000000107e+01,8.280051398738540458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.658414251682646778e+00
1.540000000000000036e+01,9.342664766658805853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.179308462702152838e+00
1.560000000000000142e+01,8.483559180216443396e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.789931188889664071e+00
1.580000000000000071e+01,9.979847893260505032e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.266872963996018342e+00
1.600000000000000000e+01,8.900202369774952160e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.753334872241403275e+00
1.619999999999999929e+01,9.175517815089414553e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.088684463381008882e+00
1.640000000000000213e+01,7.537299643748395228e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.129794909245338985e+00
1.660000000000000142e+01,8.954831740432023235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.070864607671714097e+00
1.680000000000000071e+01,7.159336949809571582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.230838938550647299e+00
1.700000000000000000e+01,9.734103067817536648e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.983276547051790573e+00
1.719999999999999929e+01,9.714851036073064439e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.741590827552053966e+00
1.740000000000000213e+01,8.575213518975869365e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.814779871884709905e+00
1.760000000000000142e+01,9.703767441849179276e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.908482129260839599e+00
1.780000000000000071e+01,9.140430267890441440e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.765269988247908373e-01
1.800000000000000000e+01,8.995390793674935548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.964541633446799551e+00
1.819999999999999929e+01,7.783493709450832743e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.512800826195505266e+00
1.840000000000000213e+01,9.478911145225368262e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.093845868546175382e+00
1.860000000000000142e+01,9.189705501620222261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.290121203376260794e+00
1.880000000000000071e+01,8.283974150698294459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.429397036277311628e+00
1.900000000000000000e+01,9.345785395990825473e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.258312721310921312e+00
1.920000000000000284e+01,1.004703038778153479e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.437978091215120102e+00
1.940000000000000213e+01,8.600920496230375356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.506894963709404678e+00
1.960000000000000142e+01,9.037859635015698112e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.982607205212907786e+00
1.980000000000000071e+01,8.274520679785747346e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.262451322107136065e+00
2.000000000000000000e+01,7.925622379320220734e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.544745124962140892e+00
