t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.091657248639235078e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.861406825685666178e+00
2.000000000000000111e-01,1.045298931848176682e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.204997205628755452e+00
4.000000000000000222e-01,9.730587269485035939e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.808696189167815049e+00
6.000000000000000888e-01,9.262296015487456735e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.194606876391011596e+00
8.000000000000000444e-01,8.219811428163564804e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.242636546372924755e+00
1.000000000000000000e+00,9.996859103053883366e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.809134576753518076e-01
1.200000000000000178e+00,1.098219416039293073e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.417603348326000656e+00
1.400000000000000133e+00,9.649511054821232614e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.021938300787127218e+00
1.600000000000000089e+00,8.609526721322768861e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.026661158854487610e+00
1.800000000000000044e+00,1.154050790564466356e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.358134513113160580e-01
2.000000000000000000e+00,7.610564549047686977e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.199370584308262266e+00
2.200000000000000178e+00,9.819158790512187984e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.490136009669345007e+00
2.400000000000000355e+00,1.182640674013555104e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.591857023271984417e+00
2.600000000000000089e+00,1.095635803892009541e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.084286646382420116e+00
2.800000000000000266e+00,8.220831549930524007e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.390807313248206611e+00
3.000000000000000000e+00,8.947199999451873609e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.473322832318335607e+00
3.200000000000000178e+00,1.033675075997618542e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.650157923655024561e+00
