t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.062365975206783775e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.853249965863390969e+00
2.000000000000000111e-01,1.038356290013209060e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.215176441133758445e+00
4.000000000000000222e-01,1.030403932205162132e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.017058349060771860e+00
6.000000000000000888e-01,1.031405802546719652e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.944309103405794659e+00
8.000000000000000444e-01,1.010988831132376919e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.739801713132234084e+00
1.000000000000000000e+00,1.016789861516054438e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.011475137423659021e-01
1.200000000000000178e+00,8.991065964410207556e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.180375625385238436e+00
1.400000000000000133e+00,1.065260013568609221e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.315494860235286723e+00
1.600000000000000089e+00,1.101011104195056545e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.168873272170607436e+00
1.800000000000000044e+00,1.045859258522170654e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.268893421790682652e+00
2.000000000000000000e+00,1.006279704295925725e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.304721129924127254e+00
2.200000000000000178e+00,9.455126186345109707e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.613324590429858318e+00
2.400000000000000355e+00,9.745814024436256773e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.294800718614066426e+00
2.600000000000000089e+00,1.075299389294488872e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.274548476425188426e+00
2.800000000000000266e+00,8.382621151719020780e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.329427498744307101e+00
3.000000000000000000e+00,9.027092540905773399e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.416652880013415050e+00
3.200000000000000178e+00,1.128481294562240445e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.915521656499928227e+00
3.400000000000000355e+00,1.180886895458697516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.203461189509150486e+00
3.600000000000000089e+00,1.040793182307463649e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.116489968120347953e+00
3.800000000000000266e+00,8.933972158201850533e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.100679277897508967e+00
4.000000000000000000e+00,9.619617308010161016e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.269761037695152694e+00
4.200000000000000178e+00,1.003959606136143545e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.227993621031806981e+00
4.400000000000000355e+00,9.682402645876333480e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.453707962334892301e+00
4.600000000000000533e+00,8.772795568827339574e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.232346155621772965e+00
4.800000000000000711e+00,9.715108798931582079e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.520469900473058189e+00
5.000000000000000000e+00,1.139230187919970438e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.587630674795196484e+00
5.200000000000000178e+00,9.196776207886661059e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.456789419009780318e+00
5.400000000000000355e+00,9.751981135677428858e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.628114162467980464e-02
5.600000000000000533e+00,8.848981114672964665e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.777427464920108946e+00
5.800000000000000711e+00,1.015318295127787707e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.762696259675951893e+00
6.000000000000000000e+00,1.059429427278030911e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.585927302421353602e+00
6.200000000000000178e+00,9.224107043571799780e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.965807033330933429e+00
6.400000000000000355e+00,9.913700456718166354e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.062960735860308148e+00
6.600000000000000533e+00,1.013657634056362111e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.676715593866468623e+00
6.800000000000000711e+00,9.504104635149653868e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.223651384417419052e+00
7.000000000000000000e+00,1.121288886907010340e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.911192065518353189e-01
7.200000000000000178e+00,9.880718487380395487e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.683585388838711339e+00
7.400000000000000355e+00,1.035608068178787811e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.569005516501428055e+00
7.600000000000000533e+00,1.014522324535347630e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.319896921440985693e+00
7.800000000000000711e+00,9.818800928460568178e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.623349782712274703e-01
8.000000000000000000e+00,1.031433733187282265e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.854914104430362976e+00
8.200000000000001066e+00,9.632317587891287003e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.797145967728074112e+00
8.400000000000000355e+00,9.318653754396646338e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.906738885170325304e+00
8.599999999999999645e+00,1.005549040733547228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.061931753336554429e+00
8.800000000000000711e+00,9.397870997172327323e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.477589568293483424e+00
9.000000000000000000e+00,9.915464404823357558e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.632971927265327139e+00
9.200000000000001066e+00,9.126274948763838379e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.015412684266193466e+00
9.400000000000000355e+00,9.318600165414946401e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.899045575578001355e+00
9.600000000000001421e+00,1.063129784569245118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.136618348434438985e-02
9.800000000000000711e+00,1.087335455389749184e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.540583431113311974e+00
1.000000000000000000e+01,1.145582932440134982e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.177865430454843931e-03
1.020000000000000107e+01,1.144945212929787459e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.823642355839091067e+00
1.040000000000000036e+01,1.201890394515516824e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.017304960373873968e-01
1.060000000000000142e+01,1.062693360025868117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.251726704074705765e+00
1.080000000000000071e+01,1.069165906768740903e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.470366418847513401e+00
1.100000000000000000e+01,1.080056239808235841e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.691829491018459919e+00
