t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.766672483070758748e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.665698387016766091e+00
2.000000000000000111e-01,1.303909294622377590e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.886064508513129567e+00
4.000000000000000222e-01,1.148529844337732309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.161755103830309110e+00
6.000000000000000888e-01,1.036494817944920488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.115848969751581876e+00
8.000000000000000444e-01,1.195524430426521345e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.373505044136659414e+00
1.000000000000000000e+00,1.072919202650446158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.966476708856868427e+00
1.200000000000000178e+00,1.076891225243953309e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.922644026420702090e+00
1.400000000000000133e+00,1.214200731640722175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.531522185855205720e+00
1.600000000000000089e+00,1.087478129580567332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.786962592870226629e+00
1.800000000000000044e+00,1.119789962792596016e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.133735978640890707e+00
2.000000000000000000e+00,9.620134877899257919e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.234105680848669451e+00
2.200000000000000178e+00,1.038217921028812052e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.414151769345217247e+00
2.400000000000000355e+00,9.122336352971460727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.215105675704190702e+00
2.600000000000000089e+00,8.290564542395675307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.103379359348235056e+00
2.800000000000000266e+00,9.224175784001164002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.343652321838003871e+00
3.000000000000000000e+00,1.069566040702204512e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.983014697427031514e+00
3.200000000000000178e+00,8.191434377377153631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.238071391337843608e+00
3.400000000000000355e+00,1.091113052232912661e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.921035641382327519e+00
3.600000000000000089e+00,8.665463824331897102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.983484327629652100e+00
3.800000000000000266e+00,8.343240211444801213e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.551146694799511394e+00
4.000000000000000000e+00,9.069446545908008694e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.870716600072107383e+00
4.200000000000000178e+00,8.803346948435550878e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.009562780198628218e+00
4.400000000000000355e+00,8.481052847332638533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.418517208048161393e+00
4.600000000000000533e+00,8.597300119416003694e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.895820190220266710e+00
4.800000000000000711e+00,9.538410148966049995e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.777421525799478097e+00
5.000000000000000000e+00,1.019067571066704314e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.904160126845210854e+00
5.200000000000000178e+00,1.040639069999136135e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.505301738079078078e+00
5.400000000000000355e+00,8.714021021819565727e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.349458042165423421e+00
5.600000000000000533e+00,1.025923147353105858e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.504423926914405740e+00
5.800000000000000711e+00,1.097350114528675036e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.573026953599052646e+00
6.000000000000000000e+00,1.103369344495960691e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.620273131118584509e+00
6.200000000000000178e+00,8.108355602447399058e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.742528325308026815e+00
6.400000000000000355e+00,7.992701949277480900e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.099127500050062878e-01
6.600000000000000533e+00,9.028843674238582473e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.717740705312181149e-01
6.800000000000000711e+00,8.652990541211398323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.459923906057132292e+00
7.000000000000000000e+00,7.175241858847216658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.982677950837981484e-01
7.200000000000000178e+00,8.146822381781613220e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.308429384831166331e+00
