t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.852678307993075979e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.215932200614570746e+00
2.000000000000000111e-01,9.770571333939008785e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.227204796911276929e+00
4.000000000000000222e-01,9.367199246336507246e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.985326350891581271e+00
6.000000000000000888e-01,1.081771830540326107e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.219304582634878287e+00
8.000000000000000444e-01,8.939388364318906488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.374502793344083429e+00
1.000000000000000000e+00,9.539857147818091576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.130499245256736174e+00
1.200000000000000178e+00,1.002989550079790737e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.397439801344360077e+00
1.400000000000000133e+00,1.030595554175999684e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.555146260060006114e+00
1.600000000000000089e+00,8.729889477358855343e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.373038010658467201e+00
1.800000000000000044e+00,8.776622873228949739e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.620662765379620396e+00
2.000000000000000000e+00,8.563296115190326407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.030527820142188133e+00
2.200000000000000178e+00,9.219474335349771010e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.435583420339445304e+00
2.400000000000000355e+00,9.088730327893632666e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.846945599767597201e+00
2.600000000000000089e+00,7.136046361932143478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.961983759734817312e+00
2.800000000000000266e+00,9.774492449282361495e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.959039601824885679e+00
3.000000000000000000e+00,8.519360341823218885e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.469565495665030141e+00
3.200000000000000178e+00,8.937534312625813326e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.652436380923383297e+00
3.400000000000000355e+00,8.013273425858677967e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.754425315716272138e+00
3.600000000000000089e+00,9.892025639074816246e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.230353888815667318e+00
3.800000000000000266e+00,8.860380478004570293e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.714032869336152842e+00
4.000000000000000000e+00,8.409732715322719709e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.806872244545417061e+00
4.200000000000000178e+00,7.726196119997356115e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.817113284857491351e+00
4.400000000000000355e+00,9.292276999625148637e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.728753445933115529e+00
4.600000000000000533e+00,9.479832484733139442e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.232435777852032288e+00
4.800000000000000711e+00,9.679370493278691701e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.855587853773336349e-02
