t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.002857493120371313e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.701384862216800187e+00
2.000000000000000111e-01,8.377135316982263769e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.702335215821349834e+00
4.000000000000000222e-01,1.114770347099288017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.352339064836797000e+00
6.000000000000000888e-01,1.143237693710074554e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.917109445752817720e+00
8.000000000000000444e-01,9.323647869722115900e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.694585526204111403e+00
1.000000000000000000e+00,1.041133660705429120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.024717188110916055e+00
1.200000000000000178e+00,9.612940811672423536e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.060871799373776625e+00
1.400000000000000133e+00,9.702399730701670721e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.132580532349994229e-01
1.600000000000000089e+00,1.105802940328681538e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.140076489964190642e+00
1.800000000000000044e+00,8.734993343613046690e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.275175420709500074e+00
2.000000000000000000e+00,9.806828777665895780e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.129368775196290642e+00
2.200000000000000178e+00,9.945463897037938317e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.992688231185057113e+00
2.400000000000000355e+00,9.232515096182561942e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.288895191071393498e+00
2.600000000000000089e+00,9.307582821369820847e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.890356288249137151e+00
2.800000000000000266e+00,1.137025251410799687e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.589544039708492562e+00
3.000000000000000000e+00,9.148494949367511619e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.426374103349965061e+00
3.200000000000000178e+00,1.028816979542140242e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.859316117354175901e+00
3.400000000000000355e+00,1.175083753202712744e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.990212391045304230e+00
3.600000000000000089e+00,1.079294556129922755e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.150488582948842264e-01
3.800000000000000266e+00,1.012780280519832710e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.212686430529370085e+00
4.000000000000000000e+00,1.060382873196151543e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.676470573544486697e+00
4.200000000000000178e+00,9.621364670379682904e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.678788828739140371e+00
4.400000000000000355e+00,9.309542422407260931e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.902035486476613357e+00
4.600000000000000533e+00,9.055632518403234910e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.094118011592444262e+00
4.800000000000000711e+00,9.208458144041834492e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.278383615562781017e+00
5.000000000000000000e+00,9.927553199505232406e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.031657013565780545e+00
5.200000000000000178e+00,1.090461527436296096e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.161248858325489408e+00
5.400000000000000355e+00,9.886162573114671837e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.899830305108030970e+00
5.600000000000000533e+00,1.102878971694370769e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.209776357989031936e-01
5.800000000000000711e+00,9.010524666112574854e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.109351939679910970e-01
6.000000000000000000e+00,1.017776038114198256e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.744604328557684880e-01
6.200000000000000178e+00,9.378523173687658421e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.336759637546096613e+00
6.400000000000000355e+00,9.052706217315374948e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.001905525827890386e+00
6.600000000000000533e+00,1.033716281501755763e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.718627679110509732e+00
6.800000000000000711e+00,9.876251352602890554e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.714241258033666782e-01
7.000000000000000000e+00,9.785761663990846237e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.897981953518106835e+00
7.200000000000000178e+00,9.036618704091317067e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.702261313447520408e+00
7.400000000000000355e+00,1.142447591870023649e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.708941431345104789e+00
7.600000000000000533e+00,1.076608125723141240e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.963717041503020511e-01
7.800000000000000711e+00,9.804232869582187870e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.794191378913836843e+00
8.000000000000000000e+00,9.399260789319239251e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.918731818308450521e+00
8.200000000000001066e+00,8.603836876991478588e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.754365489673844536e-01
8.400000000000000355e+00,1.064221373839521423e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.316509743697348966e+00
8.599999999999999645e+00,9.615832260899148665e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.725452076898690734e+00
8.800000000000000711e+00,9.172167722630869546e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.101544187011008091e-01
9.000000000000000000e+00,1.100041078082842017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.286140980856249172e+00
9.200000000000001066e+00,9.954738665777511653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.348978304338917411e+00
9.400000000000000355e+00,1.002928443783188017e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.247594964096258252e+00
9.600000000000001421e+00,9.321072295762464766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.627201241029720080e+00
9.800000000000000711e+00,1.147142957641295258e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.699380098332108346e+00
1.000000000000000000e+01,9.878075629246269029e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.356052000072629937e+00
1.020000000000000107e+01,1.111202592280392976e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.270780587281477914e+00
1.040000000000000036e+01,1.094055547427769559e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.802569555172567561e+00
1.060000000000000142e+01,1.098632033951113307e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.476679188534030018e+00
1.080000000000000071e+01,9.952551668834364040e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.387669459181200438e+00
1.100000000000000000e+01,1.133477024237429021e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.048620994970531406e+00
1.120000000000000107e+01,9.730343811352155647e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.139150631238759814e+00
1.140000000000000036e+01,9.439314727488088419e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.758568310334137408e+00
1.160000000000000142e+01,9.347566900284560720e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.863407254401124646e+00
1.180000000000000071e+01,8.838578898294162656e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.056320966766428171e+00
1.200000000000000000e+01,8.521506065833889254e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.786005437360044468e+00
1.220000000000000107e+01,9.903053045894067985e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.813611520708903413e+00
1.240000000000000036e+01,1.061836877971163107e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.393239642216096641e+00
1.260000000000000142e+01,9.382397636632624494e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.549449277204960396e+00
