t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.390768347576234021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.578059512779116602e+00
2.000000000000000111e-01,9.148900977073245455e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.795024036548200641e+00
4.000000000000000222e-01,8.779358534339087861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.157070674986616865e+00
6.000000000000000888e-01,9.917747207041077706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.071422578477063681e+00
8.000000000000000444e-01,8.630674467245755821e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.950544913800470681e+00
1.000000000000000000e+00,9.315798016463824327e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.747875532358939665e+00
1.200000000000000178e+00,8.901479647391850047e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.334268711703479937e+00
1.400000000000000133e+00,8.640248037773052836e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.094818904152646155e+00
1.600000000000000089e+00,9.096902271873956725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.667669255338980250e+00
1.800000000000000044e+00,9.039693699827083817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.278699040984347945e+00
2.000000000000000000e+00,8.286262115526490390e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.461991305358122162e+00
2.200000000000000178e+00,8.591599951603315910e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.922809730423987062e+00
2.400000000000000355e+00,9.659087726793731399e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.920001893547009786e+00
2.600000000000000089e+00,9.205969022367568311e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.763637493936116130e+00
2.800000000000000266e+00,1.002485334914137383e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.892039341631935656e+00
3.000000000000000000e+00,1.135360789440877038e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.227249502487946842e+00
3.200000000000000178e+00,8.902870302334680019e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.354022830979559444e+00
3.400000000000000355e+00,9.060368589187992594e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.013978223213804597e+00
3.600000000000000089e+00,9.861082500583102650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.894997774692004811e+00
