t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.825384746829881610e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.530349058955422947e+00
2.000000000000000111e-01,8.162666291964315590e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.864005661658396207e+00
4.000000000000000222e-01,1.062103495199054004e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.971445762047283168e+00
6.000000000000000888e-01,9.921851446573833888e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.659530514852491478e+00
8.000000000000000444e-01,1.212288003860283681e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.274840794310732051e+00
1.000000000000000000e+00,1.126427675275747164e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.624045817553813720e+00
1.200000000000000178e+00,9.532792152104734296e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.177499304595974294e+00
1.400000000000000133e+00,1.085266295108521239e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.346232342792022862e+00
1.600000000000000089e+00,1.189093195602721753e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.446628096169661148e+00
1.800000000000000044e+00,1.186607849880670917e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.300812887094043191e+00
2.000000000000000000e+00,1.142176502627153090e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.934821128240768573e+00
2.200000000000000178e+00,1.195485833909722517e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.405790313175730333e+00
2.400000000000000355e+00,1.055777664283220618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.151472293678487802e+00
2.600000000000000089e+00,9.369781236467160657e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.237706793536820449e+00
2.800000000000000266e+00,9.907400311038703222e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.523079396501159977e+00
3.000000000000000000e+00,1.040687572309952014e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.522868873615237817e+00
3.200000000000000178e+00,1.081275909045340322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.422211132554560109e+00
3.400000000000000355e+00,1.113387457603033592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.677598685636301212e+00
3.600000000000000089e+00,1.027633630751411564e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.701681043619906575e+00
3.800000000000000266e+00,1.218484021118688476e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.436366411200735271e+00
4.000000000000000000e+00,9.622978584266466129e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.045520395374182954e+00
4.200000000000000178e+00,1.104584013273813614e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.471992041378939575e+00
4.400000000000000355e+00,1.087732368877064371e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.044109050738441624e+00
4.600000000000000533e+00,1.113063675956494691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.395893319556488876e+00
4.800000000000000711e+00,1.112151578682724962e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.677172092067316100e+00
5.000000000000000000e+00,1.065940629706289888e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.984835466404295090e+00
5.200000000000000178e+00,1.243748506504785967e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.114477190790960748e-01
5.400000000000000355e+00,1.064236951756310834e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.579243677589404982e+00
5.600000000000000533e+00,1.129132741993836175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.042567959767531249e+00
5.800000000000000711e+00,1.252146152270640966e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.488930126431334600e-01
6.000000000000000000e+00,1.101850189245519918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.737485538368908067e-01
6.200000000000000178e+00,1.230683575527266038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.638493537808070499e+00
6.400000000000000355e+00,1.202779971860410857e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.368768123500625933e+00
6.600000000000000533e+00,1.031924362002123674e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.970961866496526937e+00
6.800000000000000711e+00,9.710953559019790404e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.482841726207539068e+00
7.000000000000000000e+00,1.059360693761047356e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.323854633835127359e+00
7.200000000000000178e+00,1.156520537639943891e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.924644196211366065e+00
7.400000000000000355e+00,1.258610100011688937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.490187768454056538e-01
7.600000000000000533e+00,1.073464414799187416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.920421494589794165e+00
7.800000000000000711e+00,1.126628396768999174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.177796816566031524e+00
8.000000000000000000e+00,1.183100477843871845e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.293583389414473928e+00
8.200000000000001066e+00,1.048263687154419976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.248415878990030592e+00
8.400000000000000355e+00,1.108003049079746560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.861471894926902237e+00
8.599999999999999645e+00,1.180855540228879397e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.721374089702175425e+00
8.800000000000000711e+00,1.076885250095704238e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.925174845556530734e+00
9.000000000000000000e+00,9.646707736171864500e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.802122024332184935e+00
9.200000000000001066e+00,1.223687549865140722e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.274767676102708691e+00
9.400000000000000355e+00,1.110371871199529625e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.759451349451223834e+00
9.600000000000001421e+00,1.030907160791703303e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.572949190297347144e+00
9.800000000000000711e+00,1.044996982985480605e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.565797856290193302e+00
1.000000000000000000e+01,1.205986023555595255e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.374466874428511787e+00
1.020000000000000107e+01,1.044328243600682216e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.265376095610164953e+00
1.040000000000000036e+01,1.242557528901409469e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.094489943545617905e+00
1.060000000000000142e+01,1.014347024877554126e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.549810331671483965e+00
1.080000000000000071e+01,1.307716168081971109e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.935689523271880930e+00
1.100000000000000000e+01,1.077393201604818218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.741549273634095840e+00
1.120000000000000107e+01,1.025678278398131749e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.809488851942207432e+00
1.140000000000000036e+01,1.214121103975730254e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.273091606798147701e+00
1.160000000000000142e+01,1.243313966234451895e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.621934912155218456e+00
1.180000000000000071e+01,1.204309023620773633e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.678110350106678084e-02
1.200000000000000000e+01,1.136758555709100005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.570099666567017493e+00
1.220000000000000107e+01,1.036217858787433777e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.957013956276421496e+00
1.240000000000000036e+01,9.795503892354540110e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.456166483222805397e+00
1.260000000000000142e+01,1.093657902245419811e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.550135232237412453e+00
1.280000000000000071e+01,1.144802935644285036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.088132781079881539e+00
1.300000000000000000e+01,8.822282371587962801e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.415915867633561476e+00
1.320000000000000107e+01,9.925429899706978976e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.379665985152836782e+00
1.340000000000000036e+01,1.189525509363762001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.618385162599651039e+00
1.360000000000000142e+01,1.146509802268159461e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.312761512791684737e+00
1.380000000000000071e+01,1.132258297742378961e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.865465745678891452e+00
1.400000000000000000e+01,1.121839602696485860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.983504769029828196e+00
1.420000000000000107e+01,1.214493958498035431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.490294355504818924e+00
1.440000000000000036e+01,1.131518556429314204e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.163261238477616644e+00
