t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.116342607244495300e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.061572496681854716e+00
2.000000000000000111e-01,1.121213132009931002e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.871915377213667853e+00
4.000000000000000222e-01,1.087581188768988794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.033851744374580051e+00
6.000000000000000888e-01,9.474278333728809454e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.950852683494090911e+00
8.000000000000000444e-01,1.065974636058909297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.535049961593927037e+00
1.000000000000000000e+00,1.060979965629077926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.169181766918296006e-01
1.200000000000000178e+00,1.134895553155626624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.576359348397566862e+00
1.400000000000000133e+00,1.194826992554686607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.732058048043187526e+00
1.600000000000000089e+00,8.824857306555324854e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.017560238969341668e+00
1.800000000000000044e+00,9.238027024019668243e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.220242316317797560e+00
2.000000000000000000e+00,8.886867630722560252e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.403735117292789880e+00
2.200000000000000178e+00,9.630938724250249772e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.086766343211888142e+00
2.400000000000000355e+00,9.025953217886414359e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.096854847392529919e+00
2.600000000000000089e+00,8.688468273015372834e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.085010167879943310e+00
2.800000000000000266e+00,1.028075936022986081e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.793333628829959281e+00
3.000000000000000000e+00,9.415823090351486124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.498017376252429145e+00
3.200000000000000178e+00,8.858721950231821518e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.333973882102096553e+00
3.400000000000000355e+00,9.840578083902928874e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.075853169053816671e+00
3.600000000000000089e+00,1.028797481768217503e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.749498584618898178e+00
3.800000000000000266e+00,8.093952926481021715e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.172110106602858082e+00
4.000000000000000000e+00,9.095615002258992110e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.089706101760826940e+00
4.200000000000000178e+00,1.000168560335859436e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.701541092210906214e+00
4.400000000000000355e+00,9.151419878423205923e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.850365186246481386e+00
4.600000000000000533e+00,1.008207465804854319e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.518140109852929243e+00
4.800000000000000711e+00,9.532226628354431019e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.938126963321662899e+00
5.000000000000000000e+00,6.803034404808983027e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.960543148340519792e+00
5.200000000000000178e+00,1.006289668606253018e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.011142525415107407e+00
5.400000000000000355e+00,8.960062709132966541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.990727978845892920e+00
5.600000000000000533e+00,8.291188786858970650e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.473828456665605913e+00
5.800000000000000711e+00,8.849038163167948223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.876047228457668581e+00
6.000000000000000000e+00,9.582357032071843195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.698560054234526717e-01
6.200000000000000178e+00,1.096858875381173437e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.389022700430341928e+00
6.400000000000000355e+00,8.981782123804231688e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.584405059843145835e+00
6.600000000000000533e+00,8.839570536224756747e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.423836982297109977e+00
6.800000000000000711e+00,9.468969156040394353e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.968597750945718872e+00
7.000000000000000000e+00,8.102262873433411228e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.560912726391478600e+00
7.200000000000000178e+00,9.115202567221694085e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.947374245710545182e+00
7.400000000000000355e+00,1.093357404078127981e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.715842685720918581e+00
7.600000000000000533e+00,9.395395900499308173e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.695714533173561023e+00
7.800000000000000711e+00,1.021642236502116496e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.759471700070525557e+00
8.000000000000000000e+00,8.961646189517760153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.778044176247306041e+00
8.200000000000001066e+00,1.035749980965547046e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.423204862923116210e+00
8.400000000000000355e+00,9.409761322956010643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.815067726967676265e+00
8.599999999999999645e+00,7.782237900796382668e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.124780189018157017e+00
8.800000000000000711e+00,9.851689928079117031e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.411152825601087457e+00
9.000000000000000000e+00,9.596170405723737362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.946699754381366887e+00
9.200000000000001066e+00,1.104086955691717442e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.456459523907257747e+00
9.400000000000000355e+00,9.015149051937176861e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.609333344229093576e+00
9.600000000000001421e+00,9.528430589944899554e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.518522520659907116e+00
9.800000000000000711e+00,9.506715098312750190e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.394041142981814474e+00
1.000000000000000000e+01,1.005955752716440221e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.127146906890224898e+00
1.020000000000000107e+01,9.459243488416591017e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.506661579053597322e+00
1.040000000000000036e+01,8.700482679906014205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.178899507224635101e+00
1.060000000000000142e+01,8.306276142906479087e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.019326958006971040e+00
1.080000000000000071e+01,9.153742449483782684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.704384967218842917e+00
1.100000000000000000e+01,1.055327278517233847e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.947895213055005570e+00
1.120000000000000107e+01,9.200502263527510216e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.649281031555180022e+00
1.140000000000000036e+01,9.977351887132153152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.898137107208356156e+00
1.160000000000000142e+01,9.382155341779024882e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.243638461736050971e+00
1.180000000000000071e+01,7.985000587130706151e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.644422648336137271e+00
1.200000000000000000e+01,8.970868165095470248e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.755350078670762315e+00
1.220000000000000107e+01,1.028249053856317374e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.912029141538276633e+00
1.240000000000000036e+01,9.294750121712034296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.596120912745508491e+00
1.260000000000000142e+01,9.043326336384409636e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.577552717706980800e+00
1.280000000000000071e+01,8.823334384381644746e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.381638111435442795e+00
1.300000000000000000e+01,8.516406309690454091e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.464998591909729697e+00
1.320000000000000107e+01,9.098178524982369897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.773670035922393140e+00
1.340000000000000036e+01,8.687395190759319430e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.889115844658054044e+00
1.360000000000000142e+01,8.855275793266856876e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.739581021387653692e+00
1.380000000000000071e+01,8.457763537058702319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.316826238124274795e+00
1.400000000000000000e+01,9.137852794397482992e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.304293445865040368e+00
1.420000000000000107e+01,8.839866468397327148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.221216512337504945e+00
1.440000000000000036e+01,9.973403157681542952e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.615567971334311181e+00
1.460000000000000142e+01,1.041677937877820037e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.395141942881244823e+00
1.480000000000000071e+01,1.089396969330540310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.094316702817037523e+00
1.500000000000000000e+01,1.187755798431262111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.874567072574052418e+00
1.520000000000000107e+01,1.109949469948895651e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.470478695962471605e+00
1.540000000000000036e+01,1.036608978754759214e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.840193488440490910e+00
1.560000000000000142e+01,1.199374020538703789e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.205995433399252192e+00
1.580000000000000071e+01,1.037473228457367558e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.688014230491262424e-01
1.600000000000000000e+01,1.095303677255430985e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.945895579372406203e+00
1.619999999999999929e+01,1.021433256840134085e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.175427002601159288e+00
