t,S,theta,kappa,sigma,I
1.719999999999999929e+01,9.200775092517190501e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.998270248850698039e+00
1.740000000000000213e+01,1.086939889477329002e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.716536395414614447e+00
1.760000000000000142e+01,1.134853503553699960e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.659158493396112988e-02
1.780000000000000071e+01,1.068470067956762692e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.517837679045683785e+00
1.800000000000000000e+01,9.520486875757615541e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.857861668377558395e+00
1.819999999999999929e+01,1.016052308523331282e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.300812132054740999e+00
1.840000000000000213e+01,1.164769383029619076e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.920432534681072667e+00
1.860000000000000142e+01,1.054506996199619184e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.415087945231674027e+00
1.880000000000000071e+01,8.602112163086618191e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.312915420890984564e+00
1.900000000000000000e+01,1.006195246286086586e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.106555772095237700e+00
1.920000000000000284e+01,1.056824437094139979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.938841664310420043e+00
1.940000000000000213e+01,1.032819102122410904e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.396787239891629895e-01
1.960000000000000142e+01,8.397959651592301622e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.833766008684506232e+00
1.980000000000000071e+01,8.763246198829436340e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.926723348542424219e+00
2.000000000000000000e+01,1.122717148488021843e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.570835418215580148e+00
2.020000000000000284e+01,9.992363702098479017e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.131216448582062384e+00
2.040000000000000213e+01,1.015863483869251516e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.831699557138605883e+00
2.060000000000000142e+01,8.872455369530707348e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.083485106657018804e+00
2.080000000000000071e+01,1.097956199290010648e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.868772489278688553e+00
2.100000000000000000e+01,1.076671888608813799e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.411073820305912108e+00
2.120000000000000284e+01,9.299937175806927137e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.592329775077516274e+00
2.140000000000000213e+01,1.145032373832602923e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.327909971494882768e+00
2.160000000000000142e+01,9.825665106732588416e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.765752544473134122e+00
2.180000000000000071e+01,1.085929309602840620e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.010792949656220685e+00
2.200000000000000000e+01,1.152027521803844490e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.771713563148953341e-01
2.220000000000000284e+01,9.631701983857208216e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.494363298874652912e+00
2.240000000000000213e+01,1.145575241321066695e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.853329123251224786e+00
2.260000000000000142e+01,1.109662153328073275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.927639664327836400e+00
2.280000000000000071e+01,1.092995769526998062e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.064844754322756160e-01
2.300000000000000000e+01,1.019441739787407597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.204114926605434732e+00
2.320000000000000284e+01,1.073789140202586534e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.714530656982073076e+00
2.340000000000000213e+01,1.080980715820809568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.776477134193747531e-01
2.360000000000000142e+01,1.056114175817259859e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.713302468648027599e+00
2.380000000000000071e+01,1.130457023297612551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.262228415784839797e+00
2.400000000000000000e+01,1.097752149671456179e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.501663997579064436e+00
2.420000000000000284e+01,1.095390138850295347e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.290191565281887165e+00
2.440000000000000213e+01,1.095058515455165304e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.150560593465566939e+00
2.460000000000000142e+01,1.088220557925498211e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.205936318323939105e+00
2.480000000000000071e+01,1.075618801686063053e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.177968653569466895e+00
2.500000000000000000e+01,1.081137157834842322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.347544186864851667e+00
2.520000000000000284e+01,1.050787316403534177e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.895710613939886713e+00
2.540000000000000213e+01,1.192089600038231723e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.959302473440398984e+00
2.560000000000000142e+01,8.993781107904281757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.545769501466507378e+00
2.580000000000000071e+01,8.489863251701375013e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.441235079945633046e+00
2.600000000000000000e+01,9.660223708037695145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.410129720301540601e-01
2.620000000000000284e+01,9.532416909446478348e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.483781369099700598e+00
2.640000000000000213e+01,9.358866434330834760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.880338972023736233e-01
2.660000000000000142e+01,9.908716528821051028e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.147146067064955588e+00
2.680000000000000071e+01,9.783864687837798835e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.855903799281016120e+00
2.700000000000000000e+01,8.028866367395667281e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.662106654089008373e+00
2.720000000000000284e+01,8.786335955271620257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.447284270619590529e+00
2.740000000000000213e+01,9.229255733142865958e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.275355072943751722e+00
2.760000000000000142e+01,8.953556106089006761e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.602358517004832450e+00
2.780000000000000071e+01,8.485093052053515050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.117134562844029233e+00
2.800000000000000000e+01,8.581833364045566848e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.391331227006268989e+00
2.820000000000000284e+01,8.792653639910024133e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.224440948133644014e+00
2.840000000000000213e+01,9.248240419829433234e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.108869043756129713e+00
2.860000000000000142e+01,8.078063239183563837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.568077360329311887e+00
2.880000000000000071e+01,9.021635149400669684e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.832806188136885339e-01
2.900000000000000000e+01,8.828119652249587501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.372174414115546526e+00
2.920000000000000284e+01,7.026884520685447999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.137766167410676488e+00
2.940000000000000213e+01,7.834801414928389551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.004180402350915990e+00
2.960000000000000142e+01,8.696870761705854935e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.314219788379667797e+00
2.980000000000000071e+01,9.224018589896930687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.519580818902658947e+00
3.000000000000000000e+01,8.413795758297812899e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.291868311253048240e+00
3.020000000000000284e+01,8.631149481718135563e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.161440576045976059e+00
3.040000000000000213e+01,9.030597730633069808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.589383568606260511e+00
3.060000000000000142e+01,9.419633186515570245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.507471695775471687e+00
3.080000000000000071e+01,9.624309122532994643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.845146104828970124e+00
3.100000000000000000e+01,8.052616974477084799e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.629612868845200069e+00
3.120000000000000284e+01,8.695748174920377993e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.085314224294104513e+00
3.140000000000000213e+01,1.001190668754230240e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.591018625569502021e+00
3.160000000000000142e+01,7.991772261489792362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.363240488627468494e+00
3.180000000000000071e+01,8.479370286276965984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.623639002752973681e+00
3.200000000000000000e+01,9.082614403395598002e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.582367990783556166e-01
3.220000000000000284e+01,8.516834260895630448e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.423350305564657248e+00
3.239999999999999858e+01,9.195135322941603295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.847485250889038255e+00
3.260000000000000142e+01,9.384734775849999933e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.946541481195334988e+00
3.280000000000000426e+01,7.166442800797806489e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.789489257312325776e+00
3.300000000000000000e+01,1.000480013454015493e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.185890200122852178e+00
3.320000000000000284e+01,9.212250933185636148e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.881684811873387986e+00
3.339999999999999858e+01,9.535880230341038377e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.363043138689231881e-01
3.360000000000000142e+01,7.902095074492927473e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.400893331253165286e+00
3.380000000000000426e+01,8.393193043532336528e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.984017158418099669e+00
3.400000000000000000e+01,1.009065734329106512e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.704042582368247238e+00
3.420000000000000284e+01,1.173320842113380058e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.324009196694220236e+00
3.439999999999999858e+01,1.130141621279788344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.254100529679201159e+00
3.460000000000000142e+01,1.143844994152682482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.618592669416168306e+00
3.480000000000000426e+01,1.045585142414886315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.789561309040864856e+00
3.500000000000000000e+01,1.104473677086688976e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.485413724949573577e+00
3.520000000000000284e+01,1.245736028671212026e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.576989655042988048e+00
3.539999999999999858e+01,1.232005866412740902e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.398345306081742123e+00
3.560000000000000142e+01,1.199447135443378887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.577065953808428844e+00
3.580000000000000426e+01,9.738957566998691640e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.146620669020913752e+00
3.600000000000000000e+01,1.110671594779143234e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.102386941400805398e+00
3.620000000000000284e+01,1.176575012253544550e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.885190650133864665e-01
3.639999999999999858e+01,1.270056059893833744e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.661096968160116205e+00
3.660000000000000142e+01,1.208148127010926443e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.947529491404993429e+00
3.680000000000000426e+01,1.038333892417933280e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.193237621413210547e-01
3.700000000000000000e+01,1.167185377604416541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.069271944637694816e+00
3.720000000000000284e+01,1.144861885039580418e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.306571956168077975e+00
3.739999999999999858e+01,1.103776396164707130e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.956084658142160038e+00
3.760000000000000142e+01,1.141264881885211135e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.767636170400127327e+00
3.780000000000000426e+01,1.103398886017668890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.801797382494910948e-02
3.800000000000000000e+01,1.075913885291917005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.364592287440844487e+00
3.820000000000000284e+01,1.058767446057780282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.359212875460766412e+00
