t,S,theta,kappa,sigma,I
0.000000000000000000e+00,7.622978934663812156e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.158220844389943771e+00
2.000000000000000111e-01,8.623279763905007389e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.385113350761602469e+00
4.000000000000000222e-01,8.603024251765171160e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.601720723625132514e+00
6.000000000000000888e-01,9.375207619511173318e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.410249834225632881e+00
8.000000000000000444e-01,9.218779330675275219e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.346574274056095533e+00
1.000000000000000000e+00,8.696385098788834700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.074600752487660849e+00
1.200000000000000178e+00,8.164089896392079382e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.848422751870109515e+00
1.400000000000000133e+00,9.211194999778483661e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.482132090523561985e+00
1.600000000000000089e+00,1.183089261632941369e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.241003614876156291e+00
1.800000000000000044e+00,9.261575650227313883e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.866052947090764746e+00
2.000000000000000000e+00,9.241120091670558256e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.957876515812457363e+00
2.200000000000000178e+00,1.079363690511645935e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.544236860132507161e+00
2.400000000000000355e+00,9.074482331304708493e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.275611414806579802e+00
2.600000000000000089e+00,9.156159654346125443e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.827717519605162266e+00
2.800000000000000266e+00,1.046061487935681988e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.380337885920635443e+00
3.000000000000000000e+00,6.098457930078394762e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.126242100598950913e+00
3.200000000000000178e+00,8.714338906507659299e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.558825345464802226e+00
3.400000000000000355e+00,8.731158857947568519e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.300209719509426876e+00
3.600000000000000089e+00,7.888026649907092791e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.315896598103462267e+00
