t,S,theta,kappa,sigma,I
3.239999999999999858e+01,8.834166498884847840e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.707664646860880708e-01
3.260000000000000142e+01,9.403506225688825770e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.925915688736811404e-01
3.280000000000000426e+01,9.868116404310288692e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.242974929242095072e+00
3.300000000000000000e+01,9.170553502992724315e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.198784966958562848e+00
3.320000000000000284e+01,9.849353004291725444e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.142441793903580916e+00
3.339999999999999858e+01,9.597752870468422293e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.467133473824848267e+00
3.360000000000000142e+01,8.641779895630625763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.865529828989927807e+00
3.380000000000000426e+01,9.757240261946608095e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.987819473836127671e+00
3.400000000000000000e+01,9.359194752246543514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.107593979889818669e+00
3.420000000000000284e+01,8.830107001822212753e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.797276867209385287e+00
3.439999999999999858e+01,7.633460436053431941e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.381796817999244809e+00
3.460000000000000142e+01,8.714986426171463796e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.529007696712129771e+00
3.480000000000000426e+01,8.537770113329250510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.412973144779360979e+00
3.500000000000000000e+01,1.031611627416596733e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.708610649117831670e+00
3.520000000000000284e+01,8.987758596380326370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.241649944344754175e-01
3.539999999999999858e+01,7.464225368426966600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.377139565842055546e+00
3.560000000000000142e+01,9.375660814272421817e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.275450935980504852e+00
3.580000000000000426e+01,8.397388354755939144e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.770874909452956558e+00
3.600000000000000000e+01,9.073153431297196203e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.214564360004157351e+00
3.620000000000000284e+01,7.434078677239384092e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.003219938962649493e+00
3.639999999999999858e+01,6.917583810948457756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.477434191644237060e+00
3.660000000000000142e+01,8.024862927552973701e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.933591663624222079e+00
3.680000000000000426e+01,8.601671644087877100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.990943341619388463e+00
3.700000000000000000e+01,8.898325013769210479e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.032094578657925865e+00
3.720000000000000284e+01,9.001672834264037304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.208270490314152568e+00
3.739999999999999858e+01,8.850178625840739999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.998943321048820110e-02
3.760000000000000142e+01,8.875230631662133218e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.261354568904836881e+00
3.780000000000000426e+01,8.153040371853379487e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.782076473078262779e-01
3.800000000000000000e+01,8.358445248142634121e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.032408511522756811e+00
3.820000000000000284e+01,9.653352050022192543e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.878598914824962662e+00
