t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.121178539304001909e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.983145472149637101e+00
2.000000000000000111e-01,1.122807472590747979e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.338663035000243973e+00
4.000000000000000222e-01,1.032369281761766677e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.784288636800305028e+00
6.000000000000000888e-01,1.214710976462064052e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.588159364436457111e+00
8.000000000000000444e-01,1.167682390823692629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.254025178185930400e+00
1.000000000000000000e+00,9.642291070829918098e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.267559417771630947e+00
1.200000000000000178e+00,1.074300995349372068e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.176670967841067394e+00
1.400000000000000133e+00,1.077133072658964519e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.788584235921835131e+00
1.600000000000000089e+00,9.901026002694413020e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.018303476370469696e+00
1.800000000000000044e+00,1.130964519170994276e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.953702944290483856e-01
2.000000000000000000e+00,1.220479882078061795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.744340482970779149e+00
2.200000000000000178e+00,1.216902592835043206e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.947496795374167533e+00
2.400000000000000355e+00,1.105779965138689258e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.540389191764628407e+00
2.600000000000000089e+00,9.425453326169516144e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.885267217920903349e+00
2.800000000000000266e+00,1.105978844082273538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.860762901921113155e-01
3.000000000000000000e+00,1.115946024433164041e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.071476537533587958e+00
3.200000000000000178e+00,1.130399974406423702e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.543122747129921812e+00
3.400000000000000355e+00,1.177370222428597124e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.280853928729349001e+00
3.600000000000000089e+00,1.137834946517371604e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.441192656157948448e+00
3.800000000000000266e+00,1.044671590108177561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.639984725773658170e+00
4.000000000000000000e+00,1.188779262330468267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.277706913465008753e+00
4.200000000000000178e+00,1.161469833711852528e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.683289410804182040e+00
4.400000000000000355e+00,1.156676206440688137e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.203619904933979967e+00
4.600000000000000533e+00,1.153722472330982907e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.404113147945627915e+00
4.800000000000000711e+00,9.237004849214539570e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.702058775323074258e-01
5.000000000000000000e+00,1.180192186921970698e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.093219756750741567e+00
5.200000000000000178e+00,1.200977684851296079e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.028770107349467722e+00
