t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.161348473827087613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.886358636017916979e+00
2.000000000000000111e-01,1.062128642816370538e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.789064006367482307e+00
4.000000000000000222e-01,9.734229508614899995e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.276946753930543466e+00
6.000000000000000888e-01,1.176518864019863386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.843608401995826540e+00
8.000000000000000444e-01,9.788363773022579206e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.212168963334232075e+00
1.000000000000000000e+00,9.945512596492354085e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.887506113218101689e+00
1.200000000000000178e+00,1.286352423910576359e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.179255824415385234e+00
1.400000000000000133e+00,1.066594033058749558e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.582511008290449439e+00
1.600000000000000089e+00,1.265923282470336586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.900968562342523427e-01
1.800000000000000044e+00,1.051179185317095088e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.231251981998976675e+00
2.000000000000000000e+00,1.072568428717595168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.620268531108461474e+00
2.200000000000000178e+00,1.237339507945807826e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.432982663931507972e-01
2.400000000000000355e+00,1.097690215589177898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.790385022938252746e+00
2.600000000000000089e+00,1.063451826475219297e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.677730318377168572e+00
2.800000000000000266e+00,9.612333548682179263e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.686843209011390954e+00
3.000000000000000000e+00,1.128637628603016863e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.231749106695621876e+00
3.200000000000000178e+00,1.068279913985388463e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.434942236106596880e+00
3.400000000000000355e+00,1.209100155937167020e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.671539852587574870e+00
3.600000000000000089e+00,1.159495125393233073e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.960942344397569315e+00
3.800000000000000266e+00,1.138969634243266693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.992636277536545819e+00
4.000000000000000000e+00,1.104350938786906600e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.563192207093047514e+00
4.200000000000000178e+00,1.173057887742797067e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.639344954000318211e+00
4.400000000000000355e+00,1.023180408081298953e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.197401889858307200e+00
4.600000000000000533e+00,1.108781303687035980e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.152394703264663534e+00
4.800000000000000711e+00,1.061353605396652799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.845452164551916852e+00
5.000000000000000000e+00,1.130771900384271111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.631094082452774430e+00
5.200000000000000178e+00,9.409548479537331866e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.572327858544710466e+00
5.400000000000000355e+00,1.123953903465697346e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.809895431666063814e+00
5.600000000000000533e+00,1.153693636227123953e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.645895070645956082e+00
5.800000000000000711e+00,1.208907974304991306e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.987886369344931126e+00
6.000000000000000000e+00,1.050539238722184132e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.355934063871421458e+00
6.200000000000000178e+00,1.170835108028610128e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.391803717259899820e+00
6.400000000000000355e+00,1.024970434114194084e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.555036218887664745e+00
6.600000000000000533e+00,1.145701815837294468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.656246969709032513e+00
6.800000000000000711e+00,1.021041591619476829e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.379584105622562618e-01
7.000000000000000000e+00,1.189597394119817908e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.023679048888371135e+00
