t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.050631427878010005e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.961224037126937603e+00
2.000000000000000111e-01,1.045036249400401962e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.165407761953739296e+00
4.000000000000000222e-01,1.185144463740972265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.300595319885420764e+00
6.000000000000000888e-01,1.109442278055486675e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.040220841505277605e+00
8.000000000000000444e-01,1.056313606882570921e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.730525343282785400e+00
1.000000000000000000e+00,1.034920706972356275e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.935996750904786623e+00
1.200000000000000178e+00,1.166993327081257803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.438792294225224921e+00
1.400000000000000133e+00,1.158462937592701136e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.082757635272621144e+00
1.600000000000000089e+00,1.035067239868079580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.725143541017628124e+00
1.800000000000000044e+00,1.144124261715004032e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.553454116490627257e+00
2.000000000000000000e+00,1.068833274014879597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.923163567660299833e-01
2.200000000000000178e+00,1.040615918263944506e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.683662441358759310e-01
2.400000000000000355e+00,1.056097640260457160e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.200780938545285892e+00
2.600000000000000089e+00,1.033287368921629756e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.063356732535282845e+00
2.800000000000000266e+00,1.025382082555939656e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.711635617453551639e+00
3.000000000000000000e+00,1.105650472458392874e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.373771841588389719e+00
3.200000000000000178e+00,8.667495812136196687e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.300075279086474467e+00
3.400000000000000355e+00,1.035668526736513995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.000555341111731167e+00
3.600000000000000089e+00,1.031355108080906691e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.938409428498698794e+00
3.800000000000000266e+00,1.045103697328097159e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.001894838994999759e+00
4.000000000000000000e+00,1.169132732332982982e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.646842122907791861e+00
4.200000000000000178e+00,1.097060703727924524e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.603468541801991165e+00
4.400000000000000355e+00,1.051981986055526397e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.267672151402297942e+00
4.600000000000000533e+00,9.593994295740581046e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.518986513273524963e-01
4.800000000000000711e+00,1.180672134630748271e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.411402186949619164e-01
5.000000000000000000e+00,1.100406894078266307e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.736791836864825633e+00
5.200000000000000178e+00,1.174632295883588196e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.523844538731621512e+00
5.400000000000000355e+00,1.121261671309808916e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.064247620174924691e-01
5.600000000000000533e+00,1.238809457895396315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.112880967751326722e+00
5.800000000000000711e+00,1.015300524088815770e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.582511020765540621e+00
6.000000000000000000e+00,1.099483014283984872e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.593748809390278964e+00
6.200000000000000178e+00,1.124531246932489514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.229477410353073452e+00
6.400000000000000355e+00,1.285676388259480607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.030864991934841157e+00
6.600000000000000533e+00,1.042274096341072598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.752782821388933598e-01
6.800000000000000711e+00,1.162629410666474072e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.003520860507656209e-02
7.000000000000000000e+00,1.197828954244173794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.805131824418129582e-01
7.200000000000000178e+00,9.681748530618453641e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.392824131265548715e+00
7.400000000000000355e+00,1.228511634802242458e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.318743356487807716e+00
7.600000000000000533e+00,1.299105564124315659e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.152637958426005582e+00
7.800000000000000711e+00,1.175479006588972419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.346201788904593855e+00
8.000000000000000000e+00,1.178446573217384552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.528062560600259800e+00
8.200000000000001066e+00,1.056000176457904782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.645630060209578360e+00
8.400000000000000355e+00,1.028310240996860081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.078852987311272216e-01
8.599999999999999645e+00,1.036815127313437390e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.209191169613738737e+00
8.800000000000000711e+00,1.143000821870925332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.039893171257388005e+00
