t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.501864842054768223e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.425408141272979989e+00
2.000000000000000111e-01,8.145020461759586716e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.689946638436094162e+00
4.000000000000000222e-01,7.546401605286163772e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.646887277971014640e+00
6.000000000000000888e-01,8.429964632116038192e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.275413759132312919e-01
8.000000000000000444e-01,8.388655968632060533e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.579650628184051442e+00
1.000000000000000000e+00,9.098101071985286170e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.540956891788100691e+00
1.200000000000000178e+00,8.757280706682559757e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.483266863370902300e+00
1.400000000000000133e+00,1.050019218645983354e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.163891726982669184e+00
1.600000000000000089e+00,9.347767734469900613e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.496581330157328082e+00
1.800000000000000044e+00,9.321543884669033497e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.927271733559269506e+00
2.000000000000000000e+00,9.185729194751813820e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.169551992374263882e+00
2.200000000000000178e+00,1.038697160712310996e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.254944138350179372e+00
2.400000000000000355e+00,1.011573160197012600e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.637445448876380993e-01
2.600000000000000089e+00,8.676915520713384122e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.894508748057479153e+00
2.800000000000000266e+00,8.693860296276727517e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.340047126710896208e+00
3.000000000000000000e+00,8.944846511348197859e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.833885170253237717e+00
3.200000000000000178e+00,8.170572823833273102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.011521438591369559e+00
3.400000000000000355e+00,8.085353401274425478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.310126270151247496e+00
3.600000000000000089e+00,8.639634345558343531e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.781403701896980607e+00
3.800000000000000266e+00,9.307749725680389830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.472681652812280362e+00
4.000000000000000000e+00,8.670526322153668808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.577275480048623280e-01
4.200000000000000178e+00,1.088841081328259186e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.148288411206240589e+00
4.400000000000000355e+00,1.204944163414410241e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.766158013695637408e+00
4.600000000000000533e+00,1.176563328319109702e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.973330801979813032e+00
4.800000000000000711e+00,9.544196255617433122e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.955004224432640214e+00
5.000000000000000000e+00,1.141638153891786134e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.773450031860136278e+00
5.200000000000000178e+00,1.181899859058748170e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.459052885734545946e+00
5.400000000000000355e+00,1.072362653830457146e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.499425295135813130e+00
5.600000000000000533e+00,1.140883339338929492e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.747875290250645364e+00
5.800000000000000711e+00,1.046838007779671509e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.928349212901634857e+00
6.000000000000000000e+00,1.165776358194346995e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.688311848412887173e+00
6.200000000000000178e+00,1.126094260164356875e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.848110134228099000e+00
6.400000000000000355e+00,1.295617108790102945e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.157599872011296327e+00
6.600000000000000533e+00,1.074224802696636560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.939950995309484227e+00
6.800000000000000711e+00,1.259518864281461425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.874658247489897178e-02
7.000000000000000000e+00,1.067355951717225748e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.186625137590705314e+00
7.200000000000000178e+00,1.097717573680824898e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.952514006660798884e+00
7.400000000000000355e+00,1.008232736597874935e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.365254715547935760e+00
7.600000000000000533e+00,9.812285682708599133e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.698001073137206163e-01
7.800000000000000711e+00,1.212995918215287405e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.082116522753075571e+00
8.000000000000000000e+00,1.207964877563584727e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.389224308918290518e+00
8.200000000000001066e+00,1.041185483801608802e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.207808374385368921e+00
8.400000000000000355e+00,1.196536339354836498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.766421239908609664e+00
8.599999999999999645e+00,1.180592500694887192e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.457056880106827990e+00
8.800000000000000711e+00,1.020395618368189705e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.851415157980206061e+00
9.000000000000000000e+00,1.009868450676722373e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.074024063684084318e+00
9.200000000000001066e+00,9.636784807989182688e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.519902102565925617e+00
9.400000000000000355e+00,1.044328927001553442e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.301596593174812355e+00
9.600000000000001421e+00,1.060575397082434534e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.758697431610607431e+00
9.800000000000000711e+00,1.083779618686437018e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.509546838669471924e+00
1.000000000000000000e+01,1.163270737076501860e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.926575678123626290e+00
1.020000000000000107e+01,1.227475074270736766e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.304097835370337854e+00
1.040000000000000036e+01,1.011347050344967968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.233644288904297781e+00
1.060000000000000142e+01,1.052695972861902973e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.887305162769255418e+00
1.080000000000000071e+01,1.039560210933859530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.146807642121647319e+00
1.100000000000000000e+01,1.016155429292660006e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.613534752000905570e+00
1.120000000000000107e+01,1.158182689499395401e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.528773677637467188e+00
1.140000000000000036e+01,1.107013528400829561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.645544704475263131e-01
1.160000000000000142e+01,1.238676560466548393e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.944008828275222811e+00
1.180000000000000071e+01,1.011059647690112584e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.617550802013404621e+00
1.200000000000000000e+01,1.092799232911845664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.960616211711070811e+00
1.220000000000000107e+01,1.084558099928283337e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.533818179213134236e+00
1.240000000000000036e+01,1.024077980991039416e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.840685867919656715e+00
1.260000000000000142e+01,1.031786245497988252e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.396314776032172134e+00
1.280000000000000071e+01,1.270917601516955209e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.835499753570356773e+00
1.300000000000000000e+01,1.129736558173770611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.690542057932319153e+00
1.320000000000000107e+01,9.924662091417083554e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.301780973315445067e+00
1.340000000000000036e+01,1.114272767805884357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.512543529254561037e+00
1.360000000000000142e+01,1.240772200765236422e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.517127038958834717e+00
1.380000000000000071e+01,1.126552180267023973e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.881580401814375136e+00
1.400000000000000000e+01,1.190005723350708866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.205279751685813139e+00
1.420000000000000107e+01,1.141944116134360421e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.210345966465247614e+00
1.440000000000000036e+01,1.181286879692595049e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.312101762376560288e+00
1.460000000000000142e+01,1.063895998827185885e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.581950204612528665e+00
1.480000000000000071e+01,1.027854243443566240e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.122315629038620699e+00
1.500000000000000000e+01,9.817039874492086149e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.560701519781228619e+00
1.520000000000000107e+01,1.175829125958219423e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.598826646354623904e+00
1.540000000000000036e+01,9.218382689725381773e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.637031197950681971e+00
1.560000000000000142e+01,1.015705459890108298e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.075225998875939837e+00
1.580000000000000071e+01,1.222321831347931598e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.556318151315917220e-01
1.600000000000000000e+01,1.178992428702662076e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.561706440417395925e+00
1.619999999999999929e+01,1.137890764714662772e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.706455993773840163e+00
1.640000000000000213e+01,1.265533538882057218e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.910911879692395843e+00
1.660000000000000142e+01,1.111381760286717757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.712494019329103168e+00
1.680000000000000071e+01,1.087689727986904664e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.485857791401629768e+00
1.700000000000000000e+01,1.138516848026577044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.697941369989386828e-01
1.719999999999999929e+01,1.139253382845377471e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.480710087091773985e+00
1.740000000000000213e+01,1.157342806419731529e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.186548032901724170e+00
1.760000000000000142e+01,1.080904319287014026e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.752597161239350498e+00
1.780000000000000071e+01,1.222388231364796685e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.393042312553280482e+00
1.800000000000000000e+01,9.751356835326197015e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.899120577661271625e+00
1.819999999999999929e+01,1.229879138884410139e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.545910337389937439e+00
1.840000000000000213e+01,1.111805570159312806e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.595954678412940808e-01
1.860000000000000142e+01,1.084872352458935429e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.735749807120267718e+00
1.880000000000000071e+01,1.140080704937072476e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.647672221030433093e+00
1.900000000000000000e+01,1.001186455349333926e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.428058298795951586e+00
1.920000000000000284e+01,1.069264054931422292e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.831693513008313623e+00
1.940000000000000213e+01,9.776842629921427275e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.510040192465520903e+00
1.960000000000000142e+01,1.203259205563687928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.019649401079526285e-01
1.980000000000000071e+01,1.058011674220173060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.158632187289848403e+00
2.000000000000000000e+01,1.067399744804409911e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.868429134391639934e+00
2.020000000000000284e+01,1.088906846217750024e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.257910770235794118e+00
2.040000000000000213e+01,1.046077370452813682e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.002477657374974740e+00
2.060000000000000142e+01,1.005983742215909027e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.094231364763899705e-01
2.080000000000000071e+01,1.049652504651580109e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.468749325797290339e+00
2.100000000000000000e+01,9.457546174172002384e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.968666156942447287e-01
2.120000000000000284e+01,1.200711191154098412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.468363622329279750e+00
2.140000000000000213e+01,9.975226708592074276e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.684724549196960908e+00
2.160000000000000142e+01,1.153813161162653200e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.819241543424997332e+00
