t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.047729527070234479e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.985326441007076781e+00
2.000000000000000111e-01,1.251673029711882101e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.544905764531243619e-01
4.000000000000000222e-01,1.129816910344293435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.406562803896061808e+00
6.000000000000000888e-01,1.112645644928310196e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.252764185945700603e+00
8.000000000000000444e-01,1.058348980437549214e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.455738892348609426e+00
1.000000000000000000e+00,1.049199479104359956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.666893247618139284e+00
1.200000000000000178e+00,1.063768856665056495e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.810398126347697811e+00
1.400000000000000133e+00,1.131829843336403352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.407655361707334407e+00
1.600000000000000089e+00,1.182945384481973949e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.495344324087135135e+00
1.800000000000000044e+00,1.086467677639391116e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.144587011424608392e+00
2.000000000000000000e+00,1.084337891108612117e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.459974069729772950e+00
2.200000000000000178e+00,9.533876901484152899e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.625363411313294648e-01
2.400000000000000355e+00,9.976202958561088963e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.864877510327179522e-01
2.600000000000000089e+00,1.277969324206446267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.405957198130577623e+00
2.800000000000000266e+00,1.098285833668263045e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.425321029067671219e+00
3.000000000000000000e+00,9.694202275454767426e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.974064363057930649e+00
3.200000000000000178e+00,1.120936507591121067e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.577559140232484225e-01
3.400000000000000355e+00,1.236490080578400930e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.683134857779656102e+00
3.600000000000000089e+00,9.508009791363171148e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.533334526922043750e+00
3.800000000000000266e+00,1.084263387910788357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.680114207340973387e+00
4.000000000000000000e+00,1.045872742228860952e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.083565038840285766e+00
4.200000000000000178e+00,1.083208357029117108e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.968474263222027787e+00
4.400000000000000355e+00,1.164547834805236270e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.505811631842892240e+00
4.600000000000000533e+00,7.871458200790824034e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.174409927758905070e+00
4.800000000000000711e+00,9.157251737012175319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.553700922427289299e+00
5.000000000000000000e+00,9.639244876588467514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.753525803119828197e+00
5.200000000000000178e+00,7.457285518653092860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.247284424237353306e+00
5.400000000000000355e+00,9.531632798916973570e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.023378098251146895e+00
5.600000000000000533e+00,6.571773792316443208e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.092257985976484491e+00
5.800000000000000711e+00,8.895667325232321510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.185923654718926912e+00
6.000000000000000000e+00,1.021371094813363634e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.571200486435220256e-01
6.200000000000000178e+00,9.084208986869847235e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.476467063494382614e+00
6.400000000000000355e+00,7.865901278232033667e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.698585524219156540e+00
6.600000000000000533e+00,1.043831858315692473e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.299770248688663088e-01
6.800000000000000711e+00,9.734928696839141304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.500050157107871485e+00
7.000000000000000000e+00,9.016507214788882507e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.884950931737419566e+00
7.200000000000000178e+00,8.082915469594247337e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.232482408738796664e+00
7.400000000000000355e+00,8.390268316153954853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.239572292742272097e+00
7.600000000000000533e+00,8.400123525462854790e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.413928301511690577e+00
7.800000000000000711e+00,8.624574277955346924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.818808048037105607e+00
8.000000000000000000e+00,8.963893628842415362e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.836492872573522561e+00
8.200000000000001066e+00,8.224625421803525294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.272795532706211930e+00
8.400000000000000355e+00,8.601651810366285345e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.824441493461861796e-02
8.599999999999999645e+00,9.922458183133665566e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.160186989404511593e+00
8.800000000000000711e+00,1.115179737976672580e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.963092835299196537e+00
9.000000000000000000e+00,9.412620325404517097e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.671712601845198876e+00
9.200000000000001066e+00,7.548180673747511005e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.841501088149961163e-01
9.400000000000000355e+00,8.806327080870854918e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.093545179979045656e-01
9.600000000000001421e+00,7.961651938915440541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.013580594110042199e+00
9.800000000000000711e+00,9.701234857120766275e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.581222080461412105e-01
1.000000000000000000e+01,8.751782225228846857e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.294033462227554665e+00
1.020000000000000107e+01,9.589821038768443495e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.452285928133687065e+00
1.040000000000000036e+01,8.618325969135097742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.288514055327416585e+00
1.060000000000000142e+01,8.993299385988102745e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.720562330497835468e+00
1.080000000000000071e+01,8.737985232834291072e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.806623498092189806e+00
1.100000000000000000e+01,9.479708016243825197e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.410720397551481042e+00
1.120000000000000107e+01,8.442209246006121548e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.247011996115904964e+00
1.140000000000000036e+01,9.207289612305600279e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.450603297899764499e-01
1.160000000000000142e+01,9.258391808218336960e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.701589906827218002e+00
1.180000000000000071e+01,9.923377118492313631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.719180964668804990e+00
1.200000000000000000e+01,9.194691062949531535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.165684047204784690e-01
1.220000000000000107e+01,9.673996909252765564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.671103463771618891e-01
1.240000000000000036e+01,9.940925634723422055e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.990878656388240131e+00
1.260000000000000142e+01,9.166927177119411629e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.749815989894391244e+00
1.280000000000000071e+01,9.471342093738895906e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.481961735753850817e+00
1.300000000000000000e+01,9.315150656969114484e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.997320049051858781e+00
1.320000000000000107e+01,9.741262316398429100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.882292881381342653e+00
1.340000000000000036e+01,9.352207231354675576e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.564659795953797783e+00
1.360000000000000142e+01,9.573524623484255258e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.357170062389676524e+00
1.380000000000000071e+01,8.426490315737910075e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.103902849151779719e+00
1.400000000000000000e+01,7.720315723275374964e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.017659557189766417e+00
1.420000000000000107e+01,8.955632550830348038e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.615615254964176017e+00
1.440000000000000036e+01,1.007407737311929230e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.027078999651669378e+00
1.460000000000000142e+01,1.012251520646695324e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.424999786484722364e+00
1.480000000000000071e+01,8.396263052354697720e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.260821635619066683e+00
1.500000000000000000e+01,9.488951919871206897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.871912866104846529e+00
1.520000000000000107e+01,1.118353987292417973e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.715528396808471356e+00
1.540000000000000036e+01,9.892806113537968571e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.426579052754290977e+00
1.560000000000000142e+01,1.043388089764034854e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.738793997648159007e+00
1.580000000000000071e+01,8.761498554412548989e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.215284501093970349e+00
1.600000000000000000e+01,1.016981534312714208e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.826667249396398240e+00
1.619999999999999929e+01,9.728490382949370741e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.785569604242855490e+00
1.640000000000000213e+01,9.464538702051012997e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.515509314027543297e+00
1.660000000000000142e+01,8.974811096691654999e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.262645994046714293e+00
1.680000000000000071e+01,1.156874999531906312e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.910433012147595200e+00
1.700000000000000000e+01,9.250620722765687809e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.575086018252827458e+00
1.719999999999999929e+01,1.009420445768137720e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.582206106743442753e+00
1.740000000000000213e+01,1.121261435319858890e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.514327157846249605e+00
1.760000000000000142e+01,9.639667061384771252e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.727932216342569660e+00
1.780000000000000071e+01,1.045792412519705561e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.728616626812498502e+00
