t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.173832653335499909e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.342033902147859337e+00
2.000000000000000111e-01,1.130581637219846503e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.705618210149616232e+00
4.000000000000000222e-01,9.469229442886243353e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.048415005222308238e+00
6.000000000000000888e-01,9.871826282049477319e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.736952876122899170e-01
8.000000000000000444e-01,9.874152890361287405e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.279313079287717869e+00
1.000000000000000000e+00,1.173343908368133182e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.227003875406716737e+00
1.200000000000000178e+00,1.128746129029827516e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.342707468698534967e-01
1.400000000000000133e+00,1.188646289993685601e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.725004275412599597e+00
1.600000000000000089e+00,1.135571560277553793e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.927820222063802547e+00
1.800000000000000044e+00,1.037312428346980120e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.071061679512698817e+00
2.000000000000000000e+00,1.086027300030872889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.502495521319097804e+00
2.200000000000000178e+00,1.055385780537148044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.021478775937449512e+00
2.400000000000000355e+00,1.239743663098856308e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.595508561150396076e+00
2.600000000000000089e+00,1.121892068016041355e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.477623806263691719e+00
2.800000000000000266e+00,1.116431364121060366e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.537951914795728570e+00
3.000000000000000000e+00,9.278151808134754708e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.054589118659858826e-01
3.200000000000000178e+00,9.051764251626518432e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.140874126546920664e+00
3.400000000000000355e+00,1.093494136601478317e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.490696972515575425e+00
3.600000000000000089e+00,1.052516430543352310e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.431136999007684096e+00
3.800000000000000266e+00,1.074516422015039385e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.479297319203745076e+00
4.000000000000000000e+00,1.052803600691858632e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.750888171126016246e+00
4.200000000000000178e+00,1.099302876414478325e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.105793587507090336e+00
4.400000000000000355e+00,1.066305191544086650e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.819806803677074925e+00
4.600000000000000533e+00,1.002411718759904868e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.416241350841850988e+00
4.800000000000000711e+00,1.084423879750483044e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.653368772189743652e+00
5.000000000000000000e+00,9.751276467984627550e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.399532311013469865e+00
5.200000000000000178e+00,1.071523691572526582e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.359220487836712010e+00
5.400000000000000355e+00,1.014865914394416535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.764543466120944260e-01
5.600000000000000533e+00,1.127342717877388267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.857635093016320127e+00
5.800000000000000711e+00,1.166935523689678122e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.941032913789527470e-01
6.000000000000000000e+00,1.145278130777189762e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.959991941285240458e+00
6.200000000000000178e+00,1.092160017299406372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.102398503684735687e+00
6.400000000000000355e+00,1.147721976399138644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.955387302492873403e-01
6.600000000000000533e+00,9.978318878486009957e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.261630046369386804e+00
6.800000000000000711e+00,1.126249855484217299e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.282927709512303949e+00
7.000000000000000000e+00,1.133729906756003158e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.614327264748343538e+00
7.200000000000000178e+00,1.204765873211433691e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.560521717844576273e+00
7.400000000000000355e+00,9.668976060571545794e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.102685507903903073e+00
7.600000000000000533e+00,1.072596098926913877e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.026685072174098323e+00
7.800000000000000711e+00,9.768123088227322892e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.191049528740276031e+00
8.000000000000000000e+00,1.087923763293789481e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.908979367450905684e+00
