t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.029586390959698505e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.448082486831905769e+00
2.000000000000000111e-01,8.297404443201956692e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.257126356809976642e+00
4.000000000000000222e-01,1.133614440800983836e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.651538419777597966e+00
6.000000000000000888e-01,1.146780584213355825e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.302192075325738330e+00
8.000000000000000444e-01,1.131910217120982720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.341540674397059263e+00
1.000000000000000000e+00,1.088677987540929593e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.710130425781144936e+00
1.200000000000000178e+00,1.114251918599242552e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.777294096184593997e+00
1.400000000000000133e+00,1.074282755784657928e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.602102768002593436e+00
1.600000000000000089e+00,1.104078657429912624e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.611489928370358982e+00
1.800000000000000044e+00,1.063978116903951499e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.749675076278279562e+00
2.000000000000000000e+00,1.042618765443623197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.447030670623135507e+00
2.200000000000000178e+00,1.121752064951581307e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.269179656037579207e+00
2.400000000000000355e+00,1.167594834685470984e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.663264956996908239e+00
2.600000000000000089e+00,1.174147646903143549e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.597092209532100959e+00
2.800000000000000266e+00,1.021819909973729290e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.089776010543761942e+00
3.000000000000000000e+00,9.775397105384296959e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.146425705538574036e+00
3.200000000000000178e+00,9.842421720905888405e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.757000956244301193e-01
3.400000000000000355e+00,1.096097653931723759e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.963700289681337807e+00
3.600000000000000089e+00,1.158110890933384152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.621045024803022372e+00
3.800000000000000266e+00,9.711741954680002120e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.109540963974200878e+00
4.000000000000000000e+00,1.008157479074266449e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.135483467254783108e+00
4.200000000000000178e+00,1.147479915697150687e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.493364502746953093e+00
4.400000000000000355e+00,1.063659428648818794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.598563305576529814e-01
4.600000000000000533e+00,1.060611724625807994e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.553840089776505451e+00
4.800000000000000711e+00,1.087912068963136303e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.361993468246502914e+00
5.000000000000000000e+00,1.158830461692106351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.343549578050396320e+00
5.200000000000000178e+00,9.999515105128082837e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.417892985482448687e+00
5.400000000000000355e+00,1.126083935055029572e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.539208817355072867e+00
5.600000000000000533e+00,1.041505569860048386e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.440417486257437929e+00
5.800000000000000711e+00,1.202128650102527452e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.465912454930556663e+00
6.000000000000000000e+00,1.168151892074483555e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.860064685860617573e+00
6.200000000000000178e+00,1.109926792236442861e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.888544071057342677e+00
6.400000000000000355e+00,1.136458502800374859e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.315174781367497658e+00
6.600000000000000533e+00,1.147115207640481360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.197404472286418553e+00
6.800000000000000711e+00,1.103408605242641283e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.965411627332454003e+00
7.000000000000000000e+00,1.098877921384359579e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.160097201364722608e+00
7.200000000000000178e+00,1.088213439737221622e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.020322975566283930e+00
7.400000000000000355e+00,1.041744590664107628e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.160724370944073769e+00
7.600000000000000533e+00,1.035360743214088775e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.917328658687527110e+00
7.800000000000000711e+00,1.072578246122304790e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.079339191575142465e+00
8.000000000000000000e+00,1.135769650553516197e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.697123715030659952e+00
8.200000000000001066e+00,1.132761657635214636e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.769561458991395497e+00
8.400000000000000355e+00,1.065099604804442102e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.923994602191225312e+00
8.599999999999999645e+00,1.099174165965018712e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.101181582900633948e+00
8.800000000000000711e+00,1.218308323797265391e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.389548216215001020e+00
