t,S,theta,kappa,sigma,I
4.000000000000000000e+00,9.142887311409746420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.565641370720385339e+00
4.200000000000000178e+00,9.391044884616782662e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.584804011579847405e+00
4.400000000000000355e+00,1.137684748068647833e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.473093334382790331e+00
4.600000000000000533e+00,1.028784148700369272e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.250380278684570357e-01
4.800000000000000711e+00,1.033079067989026711e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.639579462577133384e+00
5.000000000000000000e+00,1.172700255401697866e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.579647344570400236e+00
5.200000000000000178e+00,9.665353554345286202e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.390446767023709285e+00
5.400000000000000355e+00,9.795739012420010550e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.355531832083601174e+00
5.600000000000000533e+00,9.859698054324599337e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.638813918967183980e+00
5.800000000000000711e+00,1.208874228684546193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.226953986080369319e+00
6.000000000000000000e+00,1.091079442918512887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.949508402849702726e+00
6.200000000000000178e+00,1.016240855827976741e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.754087503579496499e+00
6.400000000000000355e+00,1.280366605534050795e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.381260353660227480e+00
6.600000000000000533e+00,1.212602602153008968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.509501241258341508e+00
6.800000000000000711e+00,1.037450768187502925e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.500372166725910006e-01
7.000000000000000000e+00,1.169842292993203525e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.198955303030256658e+00
7.200000000000000178e+00,1.041683641230188861e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.352122072910102446e+00
7.400000000000000355e+00,9.304338779068992427e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.852780440122050898e+00
7.600000000000000533e+00,1.032689435510582454e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.141729408915017174e+00
7.800000000000000711e+00,8.444530650936883376e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.984160542571215657e+00
8.000000000000000000e+00,1.149632462718354731e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.708611423084903436e+00
8.200000000000001066e+00,1.194320861178544968e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.522649180095951849e+00
8.400000000000000355e+00,1.136445095945347372e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.213364782013513832e+00
8.599999999999999645e+00,1.205599541619243542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.975716166811315233e+00
8.800000000000000711e+00,1.093356872061344243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.435118958409361767e+00
9.000000000000000000e+00,9.915851557400983118e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.605325773720532645e+00
9.200000000000001066e+00,1.069577880990195906e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.253469035623322014e+00
9.400000000000000355e+00,1.001902866823332738e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.471624928476449767e+00
9.600000000000001421e+00,1.140689018757295337e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.032923510346702045e+00
9.800000000000000711e+00,1.153781525102903993e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.663050231473404139e+00
1.000000000000000000e+01,9.077796482748193840e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.570120843133867794e+00
1.020000000000000107e+01,1.034884782784303514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.667548814817486402e+00
1.040000000000000036e+01,9.224002092321255120e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.463200062677731950e+00
1.060000000000000142e+01,1.076552601367262163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.010152151044536595e+00
1.080000000000000071e+01,1.142115602901419003e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.636855498478734461e+00
1.100000000000000000e+01,1.146032154155014693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.784645770708916501e+00
1.120000000000000107e+01,1.112867310461519876e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.827907141072582675e-01
1.140000000000000036e+01,1.093200282484120489e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.563816070446225837e+00
1.160000000000000142e+01,1.124373214007929223e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.092725883002978904e+00
1.180000000000000071e+01,1.198318214519387803e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.793932830071566897e+00
1.200000000000000000e+01,1.265346264470293303e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.384823830025849745e+00
1.220000000000000107e+01,1.044390842060496150e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.139103852306300624e+00
1.240000000000000036e+01,9.246550523824801360e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.232187871963295933e+00
1.260000000000000142e+01,1.037469599402042419e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.943778394377137175e+00
1.280000000000000071e+01,1.227191408021178542e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.222943969691934640e+00
1.300000000000000000e+01,1.141301985022341148e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.060354674162159228e+00
1.320000000000000107e+01,1.103465313175716389e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.483131895585055204e+00
1.340000000000000036e+01,1.159786075308266273e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.005586356650770341e+00
1.360000000000000142e+01,1.277612731690309200e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.504845966109247257e-01
1.380000000000000071e+01,1.271923085858386537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.531369809474132815e+00
1.400000000000000000e+01,1.163036252459479059e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.380167484718306525e+00
1.420000000000000107e+01,1.137859163652011230e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.962357574212589384e+00
1.440000000000000036e+01,1.117899944017955782e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.045141301778025777e+00
1.460000000000000142e+01,1.119313119058959360e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.690090629892701202e+00
1.480000000000000071e+01,1.210063816171819351e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.200967928618378977e+00
1.500000000000000000e+01,1.109361322787854043e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.425967658057823328e+00
1.520000000000000107e+01,1.088678132942853205e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.589300349644377164e+00
1.540000000000000036e+01,1.074170049573019092e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.089542928251869824e+00
1.560000000000000142e+01,1.172294305420438887e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.314790422535100589e+00
1.580000000000000071e+01,1.010366175174550740e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.159755613391943996e+00
1.600000000000000000e+01,1.013008083578148089e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.801165965726550411e+00
1.619999999999999929e+01,1.169639288655042630e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.837465530550097981e-01
1.640000000000000213e+01,1.161434802888442919e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.572770680795940734e+00
1.660000000000000142e+01,1.042036880878791871e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.664055034436010772e+00
1.680000000000000071e+01,1.209756498104904487e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.597969213490721074e+00
1.700000000000000000e+01,1.136076088079386537e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.475782726974054881e+00
1.719999999999999929e+01,1.193207373149887118e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.651598474198291200e+00
1.740000000000000213e+01,1.052209939977538644e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.502610863992199342e+00
1.760000000000000142e+01,8.956829140812160306e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.077794357380007284e+00
1.780000000000000071e+01,1.053875601750772439e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.998653541840175407e+00
1.800000000000000000e+01,9.692709035722250066e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.715418861960536390e+00
1.819999999999999929e+01,1.017865253088713562e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.241177394698816272e-01
1.840000000000000213e+01,1.107311398763284993e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.388513608490690387e+00
1.860000000000000142e+01,1.285442384778188618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.867645572817128397e+00
1.880000000000000071e+01,1.016869082373697886e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.569943068737153169e-01
1.900000000000000000e+01,1.127215364458661551e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.465718818887280506e+00
1.920000000000000284e+01,1.096811709805484369e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.486371783664099055e+00
1.940000000000000213e+01,1.083822663099131889e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.900354275292434281e+00
1.960000000000000142e+01,1.035747451078630865e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.365631554105495304e+00
1.980000000000000071e+01,1.217571873867179244e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.127948242074655383e+00
2.000000000000000000e+01,1.041419617610490400e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.029446293819017200e+00
2.020000000000000284e+01,9.741533601187621905e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.197392937943305924e-01
2.040000000000000213e+01,8.793525340205701202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.685863956993550516e+00
2.060000000000000142e+01,9.073299426794966260e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.068517038981728007e+00
2.080000000000000071e+01,9.378123459266778372e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.369636337961944506e+00
2.100000000000000000e+01,9.445939886585591472e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.083415277230878715e+00
2.120000000000000284e+01,1.080599754041621674e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.117045377433473874e+00
2.140000000000000213e+01,1.023807201309304027e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.756518005013976591e+00
2.160000000000000142e+01,9.620348052526727090e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.710545161524441582e+00
2.180000000000000071e+01,8.830102797606156351e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.672633508803588853e+00
2.200000000000000000e+01,1.008045311531710730e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.275563166774566604e+00
2.220000000000000284e+01,8.520102626893832909e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.799315508396460928e+00
2.240000000000000213e+01,1.022695906161010582e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.935865400720722107e+00
2.260000000000000142e+01,9.665764030133661144e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.507597855042074997e+00
2.280000000000000071e+01,7.694030089700385489e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.948660037046458626e+00
2.300000000000000000e+01,9.740820378316669137e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.736013991263323675e+00
2.320000000000000284e+01,1.158975559218087037e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.847165406495602014e+00
2.340000000000000213e+01,1.068115906597765674e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.284404551724040999e+00
2.360000000000000142e+01,1.178380386690192516e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.936633307091424783e+00
2.380000000000000071e+01,1.127038758920373862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.871032038037668599e+00
2.400000000000000000e+01,1.221777297312742983e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.275173205341802785e+00
2.420000000000000284e+01,1.036222408194372724e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.952790543936167467e+00
2.440000000000000213e+01,1.051474010081484556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.516206347172042612e+00
2.460000000000000142e+01,1.127852661592821937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.496865585238280616e+00
2.480000000000000071e+01,1.083293997350976534e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.533633044965003300e+00
2.500000000000000000e+01,1.134474987283818237e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.159990058230192744e+00
2.520000000000000284e+01,1.067258912069142029e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.418796469137625138e+00
2.540000000000000213e+01,1.096801846413097081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.831175002463851342e+00
2.560000000000000142e+01,1.161064308444090143e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.699590226532183834e+00
2.580000000000000071e+01,9.690613835307324564e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.003471988367437007e+00
2.600000000000000000e+01,1.062753493887964362e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.579940760580869963e+00
2.620000000000000284e+01,1.017385724777791989e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.221501349438042894e+00
2.640000000000000213e+01,1.018962629898420014e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.633639595735061789e-01
2.660000000000000142e+01,1.177152131260912560e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.311834872404290309e+00
2.680000000000000071e+01,1.072031400249763955e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.655502832963424709e+00
2.700000000000000000e+01,1.039102955764156011e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.921440331925081679e+00
2.720000000000000284e+01,9.910572741050540646e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.942599592269547593e+00
2.740000000000000213e+01,8.724315680554050045e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.081062857000974375e+00
2.760000000000000142e+01,9.369117201768372150e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.231805542820804789e-01
2.780000000000000071e+01,9.782682096325638899e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.658147343076437963e+00
2.800000000000000000e+01,9.801969760301150192e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.289578298236161658e+00
2.820000000000000284e+01,8.554243254310243127e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.153315370920726224e+00
2.840000000000000213e+01,9.723181421766337040e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.565916391642094396e+00
2.860000000000000142e+01,9.341642655501242176e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.441613951048731579e+00
2.880000000000000071e+01,9.461808266457775174e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.898701714471986435e+00
2.900000000000000000e+01,8.899449924556627201e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.674936547776892048e+00
2.920000000000000284e+01,1.057175440507659214e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.555260440743495565e+00
2.940000000000000213e+01,1.013834435750557095e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.399415831978519265e+00
2.960000000000000142e+01,1.035214846891404417e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.411975360849993422e+00
2.980000000000000071e+01,1.082386208050038379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.892744347855136233e+00
3.000000000000000000e+01,1.083727371185049471e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.391995087428102629e+00
3.020000000000000284e+01,9.436295344451610667e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.672815867847308624e+00
3.040000000000000213e+01,1.047245843428076695e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.652586651780994842e+00
3.060000000000000142e+01,1.064835371377914397e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.361968135742005259e+00
3.080000000000000071e+01,8.967648207456788700e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.350358642129926068e-01
3.100000000000000000e+01,8.078835886238168174e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.709622134743069566e+00
3.120000000000000284e+01,7.965509129349489514e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.379229135036643683e+00
3.140000000000000213e+01,9.392957232440730664e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.747817667334003566e+00
3.160000000000000142e+01,1.024172893969843789e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.742137954683279588e-01
3.180000000000000071e+01,8.790748697639065856e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.923244550740850656e+00
3.200000000000000000e+01,1.082423990168861039e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.202846280478656382e+00
3.220000000000000284e+01,1.082969723302379617e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.703908188498317600e+00
3.239999999999999858e+01,7.860861095287614564e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.582250184229256007e+00
3.260000000000000142e+01,8.965457598397408301e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.983671139320712484e-01
3.280000000000000426e+01,8.526175684637187224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.708690949538947734e+00
3.300000000000000000e+01,1.076850912907869606e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.800916958998428186e+00
3.320000000000000284e+01,8.283707912339619561e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.463946445416482334e+00
3.339999999999999858e+01,1.017368197088931892e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.955619684967581762e+00
3.360000000000000142e+01,9.797974052570037617e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.667748240986964170e+00
3.380000000000000426e+01,9.079158986465986070e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.113915243418233558e-01
3.400000000000000000e+01,8.057931821667734251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.852981494860562961e+00
3.420000000000000284e+01,6.298127327704950984e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.019903863907741126e+00
3.439999999999999858e+01,8.919038852487055635e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.786168223612399686e+00
3.460000000000000142e+01,9.647318362471963837e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.342937198915606700e+00
3.480000000000000426e+01,1.077711253125748669e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.578930950381540299e+00
3.500000000000000000e+01,8.296915098935851995e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.747847884296117371e+00
3.520000000000000284e+01,7.758428288929973826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.875594120511866691e+00
3.539999999999999858e+01,9.550522909818628392e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.451846832690275590e+00
3.560000000000000142e+01,1.006867143116067398e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.632073271860936536e+00
3.580000000000000426e+01,9.380428788562094056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.665810983940476220e+00
3.600000000000000000e+01,1.047687102720394003e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.680688221240153268e+00
3.620000000000000284e+01,9.715078387250697389e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.823734241477731111e+00
3.639999999999999858e+01,9.327656377462841819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.625533997097033279e+00
3.660000000000000142e+01,8.550782766193887330e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.524036134912481799e+00
3.680000000000000426e+01,1.007304026946231001e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.993626109828209536e+00
3.700000000000000000e+01,9.713266386945285102e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.033381640874154073e+00
3.720000000000000284e+01,8.774887186291169261e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.397568214568043032e+00
3.739999999999999858e+01,8.575182719006269050e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.338092638854709193e+00
3.760000000000000142e+01,9.988000655286508600e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.263599499347684230e+00
3.780000000000000426e+01,8.834545330163965371e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.231583491546796694e+00
3.800000000000000000e+01,1.007841492163708219e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.055969561554329417e+00
3.820000000000000284e+01,1.289163658299925075e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.263852913893863672e+00
