t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.859244162723403981e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.625348139833969086e+00
2.000000000000000111e-01,1.051984371979420407e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.099417150571195378e+00
4.000000000000000222e-01,9.097141192644802032e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.839010660686568599e-01
6.000000000000000888e-01,1.033209225604926118e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.900016858741370385e+00
8.000000000000000444e-01,9.162683306308705422e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.435753866698359360e+00
1.000000000000000000e+00,1.053083773339680285e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.385454342100199909e+00
1.200000000000000178e+00,8.480434472228144394e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.125650257099024998e+00
1.400000000000000133e+00,9.485985048806706565e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.910993671798797422e+00
1.600000000000000089e+00,8.973536539431263837e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.259562793632046152e+00
1.800000000000000044e+00,1.040742148518753352e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.133765297742782785e+00
2.000000000000000000e+00,1.006323797578487333e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.121155518069585355e-01
2.200000000000000178e+00,1.016948967526204228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.174410850626373737e+00
2.400000000000000355e+00,1.117765242304171069e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.083692258214057347e+00
2.600000000000000089e+00,9.548186974411414507e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.755760097252959895e+00
2.800000000000000266e+00,9.642264789651279200e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.680781513294252960e+00
3.000000000000000000e+00,1.011410990199703264e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.155696522214093136e+00
3.200000000000000178e+00,1.034340823808553855e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.040179564928298994e+00
3.400000000000000355e+00,9.615775433397819594e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.760047198862919160e+00
3.600000000000000089e+00,9.693776040672037464e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.393427300207623176e-01
3.800000000000000266e+00,1.034016951346739432e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.979196384412084342e+00
4.000000000000000000e+00,8.673660709926748202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.539936908702276064e+00
4.200000000000000178e+00,9.528193067923373949e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.661823483882937325e+00
4.400000000000000355e+00,1.096697785722374530e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.327484052658720159e+00
4.600000000000000533e+00,9.794861847374810582e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.876128340487351664e+00
4.800000000000000711e+00,1.011031463692723120e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.912046793191970906e+00
5.000000000000000000e+00,8.938143172875296916e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.290754529652609506e+00
