t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.728708450930257934e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.531175596576948905e+00
2.000000000000000111e-01,9.225370127240545282e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.982716157314499128e-01
4.000000000000000222e-01,8.616404119955651808e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.389171016203857079e+00
6.000000000000000888e-01,1.004603034520521909e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.869355579918408949e+00
8.000000000000000444e-01,7.076843027125054864e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.351472306884681451e+00
1.000000000000000000e+00,1.053083927488267513e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.127469155159112724e+00
1.200000000000000178e+00,7.033299052423372943e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.406113683087427901e+00
1.400000000000000133e+00,7.989858201233425161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.591557314003198442e+00
1.600000000000000089e+00,8.618995015657706649e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.231829570892436720e+00
1.800000000000000044e+00,9.510141018363399423e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.889142718099609652e+00
2.000000000000000000e+00,9.256948538481127864e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.986722208119594768e+00
2.200000000000000178e+00,7.631410190876241062e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.245314572540005216e+00
2.400000000000000355e+00,9.508760515178679151e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.626409686580837288e+00
2.600000000000000089e+00,9.225594485078132401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.632248049050456729e+00
2.800000000000000266e+00,9.073313498948443190e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.699605897849966851e-01
3.000000000000000000e+00,8.348384707758507162e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.224011832837996749e+00
3.200000000000000178e+00,8.035533438263257056e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.087080895779312328e+00
3.400000000000000355e+00,9.649508301410913980e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.206047205755226059e+00
3.600000000000000089e+00,8.462303969219002742e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.621780366222790093e+00
3.800000000000000266e+00,8.838980418115519599e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.013292672053196952e-01
4.000000000000000000e+00,1.038965675011276346e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.515192122569109401e+00
4.200000000000000178e+00,9.518365434430662297e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.779239606813384000e+00
4.400000000000000355e+00,8.840828848159564268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.179427287964028181e+00
4.600000000000000533e+00,8.823842111711053260e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.921006711665881994e+00
4.800000000000000711e+00,7.483965797900560268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.792872721896163313e+00
5.000000000000000000e+00,9.606588399131379408e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.270957153901278502e+00
5.200000000000000178e+00,9.080047416460830245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.116424291405140323e+00
5.400000000000000355e+00,8.219699929869409560e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.948009921714902504e+00
5.600000000000000533e+00,8.734557747243405501e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.150198977390404664e+00
5.800000000000000711e+00,9.282376513741109614e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.965479191004087411e+00
6.000000000000000000e+00,8.426412997252086257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.556328736772762511e+00
6.200000000000000178e+00,6.821793452200920482e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.323756667041488200e+00
6.400000000000000355e+00,8.414289769425818966e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.129655807045230276e+00
6.600000000000000533e+00,9.382132301470121893e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.209191358607181854e+00
6.800000000000000711e+00,9.120795979734972470e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.837161112207404301e-01
7.000000000000000000e+00,9.000327103704404141e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.543352423755095515e+00
7.200000000000000178e+00,1.069969695196110848e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.079452695019749164e+00
7.400000000000000355e+00,1.086838931837389888e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.132980553160262360e+00
7.600000000000000533e+00,6.252257360364017469e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.757395061719397411e+00
7.800000000000000711e+00,1.046830925364480747e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.170533210654912892e+00
