t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.037846968452600382e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.512562202533867861e+00
2.000000000000000111e-01,8.215554498161307118e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.358991233430957735e+00
4.000000000000000222e-01,6.834404099758653039e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.273996961298495378e+00
6.000000000000000888e-01,8.506442782758000254e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.246475007818498071e+00
8.000000000000000444e-01,8.090049199947471070e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.429500264993095016e-01
1.000000000000000000e+00,9.322239679529822354e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.217026768713607154e+00
1.200000000000000178e+00,8.857346775828346397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.167603718501899479e+00
1.400000000000000133e+00,6.930155298019227139e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.557732438876884729e+00
1.600000000000000089e+00,9.480722642171632852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.255384172687008970e+00
1.800000000000000044e+00,9.080275185505795044e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.734692551444261710e+00
2.000000000000000000e+00,9.865241907799264798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.724392444329732932e+00
2.200000000000000178e+00,9.503984478501534827e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.743249650221216029e-03
2.400000000000000355e+00,1.039659934018768661e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.693763774431459979e-01
2.600000000000000089e+00,1.088978017143135135e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.703859388739864755e+00
2.800000000000000266e+00,9.013724481139717692e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.635115276152678376e-01
3.000000000000000000e+00,1.077371369094499931e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.821891228894356729e+00
3.200000000000000178e+00,9.078322217860954613e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.697531586301327167e+00
3.400000000000000355e+00,9.400441986652388060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.788877246685800060e+00
3.600000000000000089e+00,7.328324646615597127e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.118976229507640419e+00
3.800000000000000266e+00,9.909568044687842026e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.407341608188669824e+00
