t,S,theta,kappa,sigma,I
5.400000000000000355e+00,6.372789472518266551e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.891564733433455103e+00
5.600000000000000533e+00,8.631429887991290961e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.530557091303700545e+00
5.800000000000000711e+00,1.001582620828832759e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.553659162067898336e+00
6.000000000000000000e+00,8.672216015691618374e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.341554421335834135e+00
6.200000000000000178e+00,1.033676285055166622e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.704011410322220144e-01
6.400000000000000355e+00,8.197714748844571186e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.702151800391845882e+00
6.600000000000000533e+00,8.803557896092338853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.903352672501191556e+00
6.800000000000000711e+00,8.081390606086367168e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.509104373525058662e+00
7.000000000000000000e+00,9.194420141430815763e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.484147732562046684e+00
7.200000000000000178e+00,1.013923088214157886e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.123027353027724828e+00
7.400000000000000355e+00,1.022453474678243657e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.175735910649217786e+00
7.600000000000000533e+00,9.452624176699158109e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.236271877919689288e+00
7.800000000000000711e+00,1.068922678658466907e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.618211554176054889e+00
8.000000000000000000e+00,9.838480326245720997e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.198694271467449113e+00
8.200000000000001066e+00,9.269442053740465370e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.458935550739031584e+00
8.400000000000000355e+00,9.014453299484186388e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.525076815109969175e-01
8.599999999999999645e+00,9.200048260009620060e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.986110954082073832e+00
8.800000000000000711e+00,7.771812062602982962e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.295097204065044139e+00
9.000000000000000000e+00,8.158281670138893826e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.752610368985285660e+00
9.200000000000001066e+00,9.829200603738292852e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.200138637577978784e+00
9.400000000000000355e+00,9.146060144568567418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.023807708839562736e+00
9.600000000000001421e+00,7.887781078402106294e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.777542566239361577e+00
9.800000000000000711e+00,9.153903362981308245e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.492771329705539607e+00
1.000000000000000000e+01,8.663106902688241240e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.789603263704620417e+00
1.020000000000000107e+01,9.716095775401846213e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.449784344120530477e+00
1.040000000000000036e+01,9.054132764071662898e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.531063118611019291e+00
1.060000000000000142e+01,8.246734009232802309e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.297181587643667200e+00
1.080000000000000071e+01,9.028448987757197175e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.098407258467531733e+00
1.100000000000000000e+01,9.735540808476695895e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.278654817824632417e+00
1.120000000000000107e+01,9.581123744794597386e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.241014028119620249e+00
1.140000000000000036e+01,1.164609099042495544e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.395138441207294022e+00
1.160000000000000142e+01,9.677519852172957737e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.755458988065186077e+00
1.180000000000000071e+01,1.208603565669774671e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.192759907935872832e+00
1.200000000000000000e+01,1.250963347815715832e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.470710466505463998e+00
1.220000000000000107e+01,9.604264620882947412e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.696733436514218596e+00
1.240000000000000036e+01,1.038749590613780693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.214956937399986003e+00
1.260000000000000142e+01,1.074573615381086755e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.329853962135119971e+00
1.280000000000000071e+01,9.392732843527137332e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.406845552263259691e+00
1.300000000000000000e+01,1.006664064517375001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.398483065437588380e+00
1.320000000000000107e+01,9.639446859591805916e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.625310445161694872e+00
1.340000000000000036e+01,1.082281168280906591e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.587305486702957680e+00
1.360000000000000142e+01,1.013499070461611140e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.351377968706231059e+00
1.380000000000000071e+01,9.925062520607037531e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.033623908512483425e+00
1.400000000000000000e+01,1.148567313264942769e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.456558619665546672e+00
1.420000000000000107e+01,9.423329337422672314e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.077557812278044480e+00
1.440000000000000036e+01,9.931843619875291296e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.826131030088571805e+00
1.460000000000000142e+01,1.035662630822104413e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.864556541816952517e+00
1.480000000000000071e+01,1.043935683506493906e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.620649200778544241e-01
1.500000000000000000e+01,9.588013291132870819e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.589843057623394174e+00
1.520000000000000107e+01,1.210696058689077148e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.318955325363118547e+00
1.540000000000000036e+01,1.048671813174331335e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.728970130838018093e+00
1.560000000000000142e+01,9.237271248514403732e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.772080565981944744e+00
1.580000000000000071e+01,9.949643556477053563e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.878439871600210864e+00
1.600000000000000000e+01,8.599864656111785299e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.594748488394369446e+00
1.619999999999999929e+01,9.950641511861868516e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.164901718817433540e+00
1.640000000000000213e+01,9.720199364675237153e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.018715406967878323e+00
1.660000000000000142e+01,9.604222229138834610e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.497405295371487810e+00
1.680000000000000071e+01,9.913098989094967228e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.680515088776431298e-01
1.700000000000000000e+01,1.092588125605731042e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.188071739479344302e+00
1.719999999999999929e+01,9.292855339113021973e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.625821692502226412e+00
1.740000000000000213e+01,1.042619531616708395e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.884163522123227352e+00
1.760000000000000142e+01,9.814502456063440849e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.412005606526790302e+00
1.780000000000000071e+01,1.100368963345609297e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.474444608102627896e+00
1.800000000000000000e+01,9.883020626372018835e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.491123896660071502e+00
1.819999999999999929e+01,9.248731529564424569e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.060924642098926896e+00
1.840000000000000213e+01,9.318857510936733313e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.355003202371438675e+00
1.860000000000000142e+01,1.033282961413696022e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.924008333940605553e+00
1.880000000000000071e+01,1.041234371168667350e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.780123523001547525e+00
1.900000000000000000e+01,8.946171447800373988e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.472330810237320264e+00
1.920000000000000284e+01,1.010706473897584612e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.545103997283389319e+00
1.940000000000000213e+01,9.603050670515413945e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.944946396831586100e-01
1.960000000000000142e+01,9.215898166493611265e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.039807480342044066e+00
1.980000000000000071e+01,9.435879329248375580e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.359179674161515194e+00
2.000000000000000000e+01,9.813800728593322642e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.942629400961960684e+00
2.020000000000000284e+01,1.127127550165891501e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.588959725317787175e+00
2.040000000000000213e+01,1.064289103651888668e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.858302574633825088e+00
2.060000000000000142e+01,1.006056243627276636e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.039050054753886343e+00
2.080000000000000071e+01,1.062336581076325670e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.538406802752382063e+00
2.100000000000000000e+01,1.068787269727495381e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.930718736532281099e+00
2.120000000000000284e+01,9.192644038740528378e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.967309287154892061e+00
2.140000000000000213e+01,1.159372635477312175e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.812957719994727768e+00
2.160000000000000142e+01,9.984153987174652078e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.429973385727043578e+00
2.180000000000000071e+01,9.755443931143388259e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.270163206862882532e-01
2.200000000000000000e+01,8.581374378982044027e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.311586158355297016e-01
2.220000000000000284e+01,1.056980234911733652e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.819989657313517029e+00
2.240000000000000213e+01,9.161865080995241772e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.489372441863958230e+00
2.260000000000000142e+01,9.693021191762207778e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.599743395253231171e+00
2.280000000000000071e+01,1.107931315053305887e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.830120783769721982e+00
2.300000000000000000e+01,1.018614010409305104e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.192243787431010560e-01
2.320000000000000284e+01,9.905102805274318412e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.716933712983642835e+00
2.340000000000000213e+01,9.258814097184752123e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.664201666910230415e+00
2.360000000000000142e+01,9.738596007653649300e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.968534193904520890e+00
2.380000000000000071e+01,7.674698692612257345e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.123623651458650841e+00
2.400000000000000000e+01,1.072010910858387067e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.287562028455017327e+00
2.420000000000000284e+01,8.324661255590981579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.104285943781263768e+00
2.440000000000000213e+01,9.581780205748696710e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.827432845231252045e+00
2.460000000000000142e+01,9.205236308188412542e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.977996869408842784e+00
2.480000000000000071e+01,9.506475620655611136e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.331972607397744923e+00
2.500000000000000000e+01,9.318258129076004703e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.410272451417155182e+00
2.520000000000000284e+01,1.098670426913016973e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.403661528775708156e+00
2.540000000000000213e+01,7.439093294690819480e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.849106796793343221e+00
2.560000000000000142e+01,9.235876721738648376e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.860003864933307938e+00
2.580000000000000071e+01,8.638763091864607446e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.257655243561234926e+00
2.600000000000000000e+01,8.987096781120572642e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.322283796173085335e+00
2.620000000000000284e+01,7.964850129592646599e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.902045285565523436e+00
2.640000000000000213e+01,7.351252773805889706e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.527723538447935070e+00
2.660000000000000142e+01,9.268013991503065707e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.475214657134838347e+00
2.680000000000000071e+01,9.704020453691734049e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.856051591638490095e+00
2.700000000000000000e+01,8.733367441567333467e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.080976835391071589e+00
2.720000000000000284e+01,1.104117257380766937e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.166449875645316325e+00
2.740000000000000213e+01,8.872545375363083409e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.271182905944741925e+00
2.760000000000000142e+01,7.610696678248288771e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.245566011199102263e+00
2.780000000000000071e+01,8.681491172490624075e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.971592905607323587e+00
2.800000000000000000e+01,7.899498271416094397e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.166501072362539304e+00
2.820000000000000284e+01,1.142071135464097331e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.126228896385381262e+00
2.840000000000000213e+01,1.051426777158154025e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.864579641680709443e+00
2.860000000000000142e+01,8.631868991453929274e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.449506355246354516e+00
2.880000000000000071e+01,8.686037141006220930e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.936815634904187178e+00
2.900000000000000000e+01,1.010823973539475285e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.561818778538899721e+00
2.920000000000000284e+01,9.318329740145823159e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.727886604008251226e+00
2.940000000000000213e+01,8.979431177243502038e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.126408115313349612e-01
2.960000000000000142e+01,8.381430216696869051e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.039723844151525967e+00
2.980000000000000071e+01,1.000469570502569017e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.161882067148553688e+00
3.000000000000000000e+01,1.011615489750469221e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.380483916959112989e+00
3.020000000000000284e+01,1.007669008933196331e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.483763503301695152e-01
3.040000000000000213e+01,8.650999958330440887e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.576524024709315519e+00
3.060000000000000142e+01,8.045487978251111283e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.213251513480798849e+00
3.080000000000000071e+01,1.011128236597071739e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.740481273191647915e-02
3.100000000000000000e+01,9.878895260622836405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.351914056485671978e-01
3.120000000000000284e+01,9.379790876599640725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.195118196365866581e+00
3.140000000000000213e+01,8.416843781956666604e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.989661855797935530e+00
3.160000000000000142e+01,8.215741144895295500e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.424714477205128560e+00
3.180000000000000071e+01,1.004094940963186078e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.754021694004759269e-01
3.200000000000000000e+01,9.261527550053931801e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.573162185868511642e-01
3.220000000000000284e+01,8.409250680887424556e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.392222863325073945e+00
3.239999999999999858e+01,7.635675362655319764e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.270497506077566285e+00
3.260000000000000142e+01,7.638323474096089249e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.490057605796764051e+00
3.280000000000000426e+01,8.470411587815352972e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.994254755699852666e+00
3.300000000000000000e+01,8.981438856151192640e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.162100315989311738e+00
3.320000000000000284e+01,9.592079230357168917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.993443784864769697e+00
3.339999999999999858e+01,1.100247852934473025e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.055739580262503807e+00
3.360000000000000142e+01,9.090106214727116107e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.777191537465711235e+00
3.380000000000000426e+01,1.113959782238576723e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.274228032874889394e+00
3.400000000000000000e+01,9.332934163601205313e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.450116554092945265e+00
3.420000000000000284e+01,1.100618868756106927e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.961557997040578982e+00
3.439999999999999858e+01,7.548389919283040594e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.215516472508632262e-01
3.460000000000000142e+01,8.261716632020641438e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.180294575145476088e+00
3.480000000000000426e+01,1.238276955760322817e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.639269831845755476e+00
3.500000000000000000e+01,9.757690744901140745e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.391320987749353755e+00
3.520000000000000284e+01,1.122460076675454221e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.298578195973526306e+00
3.539999999999999858e+01,1.139241819158120173e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.270246043691717119e+00
3.560000000000000142e+01,1.090401669425674402e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.381928227408266707e+00
3.580000000000000426e+01,1.084544384917021098e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.207376932862441521e+00
3.600000000000000000e+01,9.294434484094969973e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.834790914422864461e+00
3.620000000000000284e+01,8.336230395726740294e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.368130941414065660e+00
3.639999999999999858e+01,9.740716405366066644e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.948493901968330277e+00
3.660000000000000142e+01,1.003953691392649228e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.256834309330207233e+00
3.680000000000000426e+01,9.339768801940314669e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.672143845538735185e+00
3.700000000000000000e+01,1.035153645183183979e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.629769625808142663e+00
3.720000000000000284e+01,9.572201959824078177e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.957577595778515089e+00
3.739999999999999858e+01,1.019331235312256112e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.574592281377020342e+00
3.760000000000000142e+01,8.808595538836508920e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.950644329681129108e-01
3.780000000000000426e+01,9.991190491189670952e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.838966176078187686e+00
3.800000000000000000e+01,9.523181782932467199e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.236121811814321347e+00
3.820000000000000284e+01,9.857765301199388208e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.538085720712345505e+00
