t,S,theta,kappa,sigma,I
1.180000000000000071e+01,1.050933850711383011e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.299410645895461514e+00
1.200000000000000000e+01,1.109618155759920510e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.163182512287116666e+00
1.220000000000000107e+01,9.465516424210150825e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.328129398263193650e-01
1.240000000000000036e+01,1.001775542583520862e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.059875677004768590e-01
1.260000000000000142e+01,1.162840361887659046e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.114539078098768954e+00
1.280000000000000071e+01,1.123613945783208168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.768531367475745242e-01
1.300000000000000000e+01,1.119466794007038413e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.353123818429192937e+00
1.320000000000000107e+01,1.165257570891775174e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.190367720449247102e+00
1.340000000000000036e+01,1.021914184421525817e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.193264470090534601e+00
1.360000000000000142e+01,1.025989071410927211e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.004506525253074045e+00
1.380000000000000071e+01,1.060847954097998924e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.465768204042984024e+00
1.400000000000000000e+01,1.063062285889941894e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.104400793240635892e+00
1.420000000000000107e+01,1.212142677382340938e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.552606135223289385e+00
1.440000000000000036e+01,1.120652277425823629e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.607363803708505401e+00
1.460000000000000142e+01,1.032513873333886556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.173833718063534093e+00
1.480000000000000071e+01,1.184757617288022757e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.722271888435221499e+00
1.500000000000000000e+01,1.177405910199502026e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.106952936950541755e+00
1.520000000000000107e+01,1.158427267109435110e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.613409027681381502e+00
1.540000000000000036e+01,1.017087094493629662e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.293553315161533490e+00
1.560000000000000142e+01,1.025248103499373675e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.161425262616964105e+00
1.580000000000000071e+01,9.702172707116982764e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.141780877388381299e+00
1.600000000000000000e+01,1.189293346540857277e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.479738845141534753e+00
1.619999999999999929e+01,1.115225427720581530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.142198776552959316e+00
1.640000000000000213e+01,1.070004223556421996e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.061245554993593743e+00
1.660000000000000142e+01,1.076420287296406597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.021521212885533103e+00
1.680000000000000071e+01,9.842990300362320921e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.230121894860246812e+00
1.700000000000000000e+01,1.076012973743156742e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.173890043509832282e+00
1.719999999999999929e+01,1.282249103096562592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.687532105170404861e+00
1.740000000000000213e+01,1.121705881419406081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.790305526983470230e+00
1.760000000000000142e+01,1.024716053363255774e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.784849898012328850e+00
1.780000000000000071e+01,1.078733301437986958e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.665319656462081355e+00
1.800000000000000000e+01,9.844602512640756586e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.813858997684684837e+00
1.819999999999999929e+01,1.064307085041575229e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.508632726693841519e+00
1.840000000000000213e+01,9.449158929608163504e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.968081684326158154e-01
1.860000000000000142e+01,9.991460649220275103e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.558128588247889468e+00
1.880000000000000071e+01,1.018928425963286033e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.611315890420566888e+00
1.900000000000000000e+01,1.040916949098174227e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.594959136706654235e+00
1.920000000000000284e+01,1.083232403261159993e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.760184977617544888e+00
1.940000000000000213e+01,1.095827437093191969e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.713310860161380234e+00
1.960000000000000142e+01,1.077765945261308644e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.073097485339820523e+00
1.980000000000000071e+01,1.000847573730434981e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.844325016366547665e+00
2.000000000000000000e+01,9.287391344421265238e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.626204116316294801e+00
2.020000000000000284e+01,8.734467465584911938e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.141010453330451924e-01
2.040000000000000213e+01,9.261157280473996112e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.642394268683489145e+00
2.060000000000000142e+01,9.461155706682315980e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.472397968604887808e+00
2.080000000000000071e+01,1.131137592818126869e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.752414407990626088e+00
2.100000000000000000e+01,9.452533860887285533e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.580709576349413226e+00
2.120000000000000284e+01,9.904152395589034263e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.630085447181928160e+00
2.140000000000000213e+01,1.037672890599650843e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.264418150629600390e+00
2.160000000000000142e+01,1.016620768812801501e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.280077761334350583e+00
2.180000000000000071e+01,1.094704385240679922e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.258892550389649756e+00
2.200000000000000000e+01,8.901482635354415196e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.230457532696394907e+00
2.220000000000000284e+01,1.098070871477555999e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.979415791855101858e+00
2.240000000000000213e+01,1.015114545630368958e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.926685935294990770e+00
2.260000000000000142e+01,1.076431103271192180e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.324396359310684446e+00
2.280000000000000071e+01,1.030570378275905696e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.536129157047323446e+00
2.300000000000000000e+01,1.063840146934902142e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.631887718175242696e+00
2.320000000000000284e+01,1.010452725907008853e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.914946732092900561e+00
2.340000000000000213e+01,9.502253754499935257e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.931826853306251479e+00
2.360000000000000142e+01,1.192691032667745121e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.295134118813219715e+00
2.380000000000000071e+01,1.024469702231910029e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.006373580410341972e+00
2.400000000000000000e+01,9.209493100107953856e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.754909354119019937e+00
2.420000000000000284e+01,8.252072382425514885e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.489218512930611915e+00
2.440000000000000213e+01,1.025130870134248751e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.674232849589870398e-01
2.460000000000000142e+01,8.903609561119478766e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.215209531614824812e+00
2.480000000000000071e+01,9.825259575400566714e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.760693921361294656e+00
2.500000000000000000e+01,9.212745831012323361e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.363923242841195815e+00
2.520000000000000284e+01,1.042423506901470454e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.365176032538829354e+00
2.540000000000000213e+01,9.655670288290697512e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.851646485923016172e+00
2.560000000000000142e+01,1.000709554379677790e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.296101264818858567e+00
2.580000000000000071e+01,9.017444453867641263e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.703994192677392050e+00
2.600000000000000000e+01,1.005960523879506407e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.127129690332719036e+00
2.620000000000000284e+01,1.047338558648209794e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.712445617200664572e+00
2.640000000000000213e+01,9.344509082355068053e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.318141072482953646e+00
2.660000000000000142e+01,8.949154162137038515e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.745100909133160627e+00
2.680000000000000071e+01,8.573544362968283927e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.661278907155427476e+00
2.700000000000000000e+01,9.885241805283073724e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.622172188624222855e+00
2.720000000000000284e+01,1.140402176452861127e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.753356442448664509e+00
2.740000000000000213e+01,1.118581686731978886e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.767478927301038283e+00
2.760000000000000142e+01,9.483880995288360705e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.435230866126218530e+00
2.780000000000000071e+01,9.748266354758190477e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.544245132437492174e+00
2.800000000000000000e+01,9.102959455817869472e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.954236433415552199e-01
2.820000000000000284e+01,9.838423445599530082e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.380112059612010000e+00
2.840000000000000213e+01,1.140950613586001472e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.900721754112614903e+00
2.860000000000000142e+01,1.053630862123882572e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.999921568069378708e+00
2.880000000000000071e+01,1.049009890185900851e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.472845776049929611e+00
2.900000000000000000e+01,1.080090232535339867e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.620034443234139587e+00
2.920000000000000284e+01,9.895834481731192733e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.615978510062548779e+00
2.940000000000000213e+01,8.723774756826175869e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.591688344122559329e-01
2.960000000000000142e+01,1.208112042453808987e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.952434952782109434e+00
2.980000000000000071e+01,9.075018349673956708e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.815944403024913001e+00
3.000000000000000000e+01,1.154730406158882339e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.559119092426875852e-01
3.020000000000000284e+01,1.058434077742771429e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.377547400147815182e+00
3.040000000000000213e+01,9.603691280920603202e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.797217111460984285e+00
3.060000000000000142e+01,1.054938051566285617e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.485436321498598389e+00
3.080000000000000071e+01,9.430525234929114653e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.629512500442150014e+00
3.100000000000000000e+01,7.991025491199099662e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.712033868679615267e+00
3.120000000000000284e+01,1.043180664660821932e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.192675478715095494e-01
3.140000000000000213e+01,9.449021101805378242e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.328649442757262378e+00
3.160000000000000142e+01,9.997299651072200088e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.659918915522102800e+00
3.180000000000000071e+01,9.475278989584222655e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.311869851335217163e+00
3.200000000000000000e+01,9.518600049149017472e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.739897428632021459e+00
3.220000000000000284e+01,1.051466178082359537e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.590323100330792272e+00
3.239999999999999858e+01,1.014627439300592959e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.481238697247139413e+00
3.260000000000000142e+01,8.751485481204881456e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.518751740671952177e+00
3.280000000000000426e+01,1.045308437610894980e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.853010937212076215e-01
3.300000000000000000e+01,9.907886939088894618e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.925164856799163715e+00
3.320000000000000284e+01,1.111738023769966333e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.597162923958048708e+00
3.339999999999999858e+01,9.436106033447997365e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.307884773085472574e+00
3.360000000000000142e+01,8.897520128776041926e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.817158753432980944e+00
3.380000000000000426e+01,9.868612583894689205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.233324524878604223e+00
3.400000000000000000e+01,9.775257729891800862e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.354082863972241313e+00
3.420000000000000284e+01,9.992736288230340547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.174645396439867540e+00
3.439999999999999858e+01,8.592286073080588338e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.294292723064147665e+00
3.460000000000000142e+01,9.139417246828459573e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.867930592444740689e+00
3.480000000000000426e+01,9.182946795834374676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.241728454328537623e+00
3.500000000000000000e+01,8.793036521356919488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.986808456774529219e+00
3.520000000000000284e+01,7.737168595845773655e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.597048006250288310e+00
3.539999999999999858e+01,9.105242943751269413e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.902884534353788126e-01
3.560000000000000142e+01,1.016580975668162523e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.199315362413219788e+00
3.580000000000000426e+01,8.164215403126554582e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.151876875513476506e+00
3.600000000000000000e+01,8.114492766581675731e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.215985092804423573e+00
3.620000000000000284e+01,7.587109232899009736e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.480143988314559067e+00
3.639999999999999858e+01,9.273788816653155687e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.852724467166588340e-01
3.660000000000000142e+01,1.054612192087589939e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.324645971382889087e+00
3.680000000000000426e+01,1.036067186847864363e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.998794356459825394e+00
3.700000000000000000e+01,8.440725766202623603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.558145573718359600e+00
3.720000000000000284e+01,9.614399428682463000e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.539183096432122255e+00
3.739999999999999858e+01,9.183099487204490208e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.952198673436726040e+00
3.760000000000000142e+01,8.362036929106793082e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.016479606966564475e+00
3.780000000000000426e+01,9.553336008870441098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.170221873082402553e+00
3.800000000000000000e+01,7.303657823578909580e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.187434500428706130e+00
3.820000000000000284e+01,7.802295044945557478e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.265618851872513773e-01
