t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.010385345715312022e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.452041339553039379e+00
2.000000000000000111e-01,9.181309432108449853e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.776030734972735559e+00
4.000000000000000222e-01,8.435196087846681401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.282338397204505043e+00
6.000000000000000888e-01,9.193841160975165794e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.092694647973676325e+00
8.000000000000000444e-01,8.103888053591179474e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.280302845291858560e+00
1.000000000000000000e+00,8.913179475949930541e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.510036517024618163e+00
1.200000000000000178e+00,1.104756180309897529e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.887825781784052026e-01
1.400000000000000133e+00,9.113442614097355676e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.491758773029140173e+00
1.600000000000000089e+00,9.086892744659438304e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.903347168878550377e+00
1.800000000000000044e+00,9.025402356821032868e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.700365249767209264e+00
2.000000000000000000e+00,8.934846408067363965e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.494560749058408078e+00
2.200000000000000178e+00,8.488321396924867202e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.274775095750539933e+00
2.400000000000000355e+00,7.884634030733127519e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.011897932963734092e+00
2.600000000000000089e+00,8.035183169283222071e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.538031903708244386e+00
2.800000000000000266e+00,8.451009701367983018e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.023114236010968625e+00
3.000000000000000000e+00,9.812030251385095436e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.828041501721591189e+00
3.200000000000000178e+00,8.969335791769914579e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.144695406772136437e+00
3.400000000000000355e+00,8.930899105556382445e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.824690375888810223e+00
3.600000000000000089e+00,9.001316581282344798e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.017824263172485644e+00
3.800000000000000266e+00,1.139688435911864861e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.836334184392409696e+00
4.000000000000000000e+00,1.048457990930378614e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.711632935439023839e+00
4.200000000000000178e+00,8.871354124344452696e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.915166201901001841e+00
4.400000000000000355e+00,8.399537907287024652e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.444833769216401720e+00
4.600000000000000533e+00,9.257496466509894661e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.065222630855910069e+00
4.800000000000000711e+00,9.215743756181566937e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.219069900275730589e+00
5.000000000000000000e+00,9.851025091516447674e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.326484141831416608e+00
5.200000000000000178e+00,8.054660679871430418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.914648705557763009e+00
5.400000000000000355e+00,1.005883775342178765e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.780469249796455600e+00
5.600000000000000533e+00,8.310901085363223695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.105150701184896889e+00
5.800000000000000711e+00,1.000176160175441531e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.214331984670483422e+00
6.000000000000000000e+00,9.179317319392572561e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.666022544469782929e+00
6.200000000000000178e+00,9.439851130231381449e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.609345403141855257e+00
6.400000000000000355e+00,9.498381281477140670e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.136330823944928348e+00
6.600000000000000533e+00,8.597238877424361325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.703907113792537231e+00
6.800000000000000711e+00,9.342228625992299307e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.098027099998452272e+00
7.000000000000000000e+00,9.652114000814874251e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.151319509599701973e+00
7.200000000000000178e+00,9.782129336701477218e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.174993333978230581e+00
7.400000000000000355e+00,9.901496992572140776e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.510166019085382061e+00
7.600000000000000533e+00,1.008367946603860865e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.026766795367720420e+00
7.800000000000000711e+00,1.013540559018557552e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.646367250028303530e+00
8.000000000000000000e+00,9.774629545394001306e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.513101346398027403e+00
8.200000000000001066e+00,8.219341981612237058e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.114286770770789303e+00
8.400000000000000355e+00,1.011456755869380775e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.950517745677159631e+00
8.599999999999999645e+00,9.496144954502810931e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.936844927336151656e+00
8.800000000000000711e+00,1.031236884896385542e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.976128335235687317e+00
9.000000000000000000e+00,9.681611459604350101e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.404456177967924546e+00
9.200000000000001066e+00,1.043358143463465559e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.462038881964668136e+00
9.400000000000000355e+00,1.235883141455508039e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.337650863030031445e+00
9.600000000000001421e+00,8.021351599941806132e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.846955883881533644e+00
9.800000000000000711e+00,9.780017713704696192e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.076479019309392271e+00
1.000000000000000000e+01,1.070186350525929253e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.366769865222975611e+00
1.020000000000000107e+01,9.962763196145111300e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.153995594907989641e+00
1.040000000000000036e+01,1.107123451730033681e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.399282743275097829e+00
1.060000000000000142e+01,1.078691013847882019e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.287522205899836791e+00
1.080000000000000071e+01,1.093592293733366194e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.849565148523584668e+00
1.100000000000000000e+01,1.054358900972182322e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.054740745393763390e+00
1.120000000000000107e+01,1.066059872939859599e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.832838126280741164e+00
1.140000000000000036e+01,1.238858208117024295e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.540911253547161408e-01
1.160000000000000142e+01,9.702346479647939725e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.194927840184000445e+00
1.180000000000000071e+01,1.141226246905237440e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.274023721712996604e-01
1.200000000000000000e+01,1.080943430128757932e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.776594465531767142e+00
1.220000000000000107e+01,1.018916371867573556e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.425252300727834154e-01
1.240000000000000036e+01,1.083494535752292709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.641265375846828078e+00
