t,S,theta,kappa,sigma,I
0.000000000000000000e+00,9.453772312616733897e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.166448552352491674e+00
2.000000000000000111e-01,7.942592025866636041e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.454072604392123935e+00
4.000000000000000222e-01,9.613730059866641975e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.345533545078870574e+00
6.000000000000000888e-01,8.401596119448626609e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.132571448273136383e+00
8.000000000000000444e-01,9.691371522174019315e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.897715097059126776e+00
1.000000000000000000e+00,8.797386490812614257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.771564044306545682e+00
1.200000000000000178e+00,7.948889719701814904e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.057478036524953424e+00
1.400000000000000133e+00,9.727012938828912825e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.891283150109309474e+00
1.600000000000000089e+00,8.396624139097212947e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.682941196108783899e+00
1.800000000000000044e+00,8.513700448718524161e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.446375386913146599e+00
2.000000000000000000e+00,7.490089976803001592e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.377560357005011227e+00
2.200000000000000178e+00,1.045754043956152124e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.912418134021731220e+00
2.400000000000000355e+00,9.413870593450589519e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.059198922475673044e+00
2.600000000000000089e+00,9.499662046753887257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.471126998514534989e+00
2.800000000000000266e+00,9.567384939868377458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.637907311721449766e+00
3.000000000000000000e+00,9.684224830552512486e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.404397147203599872e+00
3.200000000000000178e+00,8.775290787915871471e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.873769424019785745e+00
3.400000000000000355e+00,8.877249893592530361e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.926445886134709795e+00
3.600000000000000089e+00,1.008785491324736938e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.095778940799803536e+00
3.800000000000000266e+00,7.579452921321029324e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.953165943371197422e+00
4.000000000000000000e+00,7.074794461885959285e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.318623714599016949e+00
4.200000000000000178e+00,9.559280246839038098e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.153042447436736673e+00
