t,S,theta,kappa,sigma,I
0.000000000000000000e+00,8.251131440913079818e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.486928775348040688e+00
2.000000000000000111e-01,9.409852149728824555e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.632728536803444541e+00
4.000000000000000222e-01,1.141346450262446188e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.350566367503301279e+00
6.000000000000000888e-01,8.832347734111429816e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.451068157772603229e+00
8.000000000000000444e-01,1.010935358719452060e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.319753224434940364e+00
1.000000000000000000e+00,1.036948125899802786e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.770143837707081502e+00
1.200000000000000178e+00,1.128429158102152829e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.166282836554202618e+00
1.400000000000000133e+00,9.312098572242731853e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.317438715279465100e+00
1.600000000000000089e+00,1.151903990917138243e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.671466477798148276e-02
1.800000000000000044e+00,1.062174546474290882e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.512665566709578968e+00
2.000000000000000000e+00,1.059473039961061458e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.181075688182854577e+00
2.200000000000000178e+00,1.242255915208932082e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.524426125892492934e+00
2.400000000000000355e+00,9.836006965637480448e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.448007480800232116e+00
2.600000000000000089e+00,1.216602325650516514e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.762555940135989374e+00
2.800000000000000266e+00,9.661134495601497729e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.924560591801940390e+00
3.000000000000000000e+00,1.215311364189984422e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.999575321501270153e+00
3.200000000000000178e+00,1.224583249586719269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.026560030784597011e+00
3.400000000000000355e+00,1.058214374501043498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.851619197580216536e+00
3.600000000000000089e+00,1.166384587405613349e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.110709640694956590e+00
3.800000000000000266e+00,9.925472472699812254e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.668516731114844553e+00
4.000000000000000000e+00,1.188807761218417580e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.006902763388575650e+00
4.200000000000000178e+00,1.058407284837729279e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.308105450666298353e+00
4.400000000000000355e+00,1.160489333142892265e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.122411369019950200e+00
4.600000000000000533e+00,1.086056121970960131e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.421318781009038190e-01
4.800000000000000711e+00,1.118690841468603425e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.933729183122274264e+00
5.000000000000000000e+00,1.123555875475139798e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.970121173155101602e+00
5.200000000000000178e+00,1.211962277619936579e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.770667750997493073e+00
5.400000000000000355e+00,1.170296188970453954e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.215422036006344797e+00
5.600000000000000533e+00,8.610980161914107978e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.901954865451831012e+00
5.800000000000000711e+00,9.106966915082068681e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.102379523803588057e+00
6.000000000000000000e+00,1.144010596908469291e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.752734010935469655e+00
6.200000000000000178e+00,1.147057838244469163e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.869018974792464149e+00
6.400000000000000355e+00,9.568905158732102789e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.665846057716697359e+00
6.600000000000000533e+00,9.775164338726674007e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.634433653800417829e+00
6.800000000000000711e+00,1.026433477108239067e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.480111243780957153e-01
7.000000000000000000e+00,9.310265073764937283e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.366378376404114192e+00
7.200000000000000178e+00,1.021657461318407734e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.285005891458411043e+00
7.400000000000000355e+00,1.205054307996016316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.717750337865207477e+00
7.600000000000000533e+00,1.121840294901070623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.512175597545105887e+00
7.800000000000000711e+00,9.889628587416071648e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.551881028465993850e+00
8.000000000000000000e+00,1.044038603338572013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.443607794123387578e+00
8.200000000000001066e+00,1.002082653491923381e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.542516133230783737e-01
8.400000000000000355e+00,1.003774737872234368e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.724202622032459331e+00
8.599999999999999645e+00,1.095193625875352517e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.032134378133471309e+00
8.800000000000000711e+00,1.124623852732646201e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.185390960054380827e+00
9.000000000000000000e+00,1.140253747206667168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.117971536769562846e+00
9.200000000000001066e+00,1.150692310453304001e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.263383106539183842e+00
9.400000000000000355e+00,1.132954562187743708e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.668326584999178408e+00
