t,S,theta,kappa,sigma,I
6.600000000000000533e+00,8.024943774763714233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.568036852045230134e+00
6.800000000000000711e+00,8.494689504149093295e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.881406333213565318e-01
7.000000000000000000e+00,9.056259979230354418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.201063989541925281e+00
7.200000000000000178e+00,7.906243457564239296e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.829749844970454120e+00
7.400000000000000355e+00,8.553354537045385619e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.649433806187436957e+00
7.600000000000000533e+00,9.871791482972321896e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.926187061641540410e+00
7.800000000000000711e+00,8.999275490910874087e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.278206909879433084e+00
8.000000000000000000e+00,1.048683695233984414e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.073729829020663828e-01
8.200000000000001066e+00,8.869009296481318305e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.525294618358358889e-01
8.400000000000000355e+00,9.296527764091437884e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.058680059998415857e+00
8.599999999999999645e+00,1.005707166721518053e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.688571810460015143e+00
8.800000000000000711e+00,9.562582601162841200e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.194599182857640329e+00
9.000000000000000000e+00,1.027170817268511671e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.908686454370260854e+00
9.200000000000001066e+00,1.098677796024008613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.969729791792676821e+00
9.400000000000000355e+00,9.910125702356383792e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.105011970313611869e+00
9.600000000000001421e+00,1.084111981718426154e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.157658830333740951e+00
9.800000000000000711e+00,9.112145853589864730e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.715425350103637392e+00
1.000000000000000000e+01,8.880319140048394955e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.318729731619221468e-02
1.020000000000000107e+01,7.239799501415796756e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.795123166082682076e-01
1.040000000000000036e+01,9.892324554745466347e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.995358868640582095e+00
1.060000000000000142e+01,8.229932140520812567e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.457779844919412149e+00
1.080000000000000071e+01,7.845107852200037257e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.727514411471698708e+00
1.100000000000000000e+01,8.050907660308143088e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.751422828513488739e+00
1.120000000000000107e+01,7.049630271260700631e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.233407440716272063e+00
1.140000000000000036e+01,8.738407296494091758e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.288371024915825558e+00
1.160000000000000142e+01,9.144415455752145094e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.856965947875147904e+00
1.180000000000000071e+01,7.435338951681480513e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.610078484156995060e+00
1.200000000000000000e+01,7.982683074879887153e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.726535342586966948e+00
1.220000000000000107e+01,7.910604251669284270e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.704972803265533798e+00
1.240000000000000036e+01,9.274656010131001604e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.636314102517154367e+00
1.260000000000000142e+01,8.345536045964572214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.778359175795732661e+00
1.280000000000000071e+01,8.131162343753357558e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.566686840544726067e+00
1.300000000000000000e+01,8.863004614396648995e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.465522291284258927e+00
1.320000000000000107e+01,8.450610209961593178e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.343342654323821606e+00
1.340000000000000036e+01,9.168423683081876607e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.067414314957225940e+00
1.360000000000000142e+01,9.277176157978654913e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.151215989028351316e+00
1.380000000000000071e+01,9.935717728792369252e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.481866589473847640e+00
1.400000000000000000e+01,8.500164566302497171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.502691482099795195e+00
1.420000000000000107e+01,9.323441387649715750e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.985634651251338312e+00
1.440000000000000036e+01,1.107009588408401468e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.052776922134377457e-01
1.460000000000000142e+01,1.139595634932982104e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.568825203978104099e+00
1.480000000000000071e+01,1.338486762521429618e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.503426353019444939e+00
1.500000000000000000e+01,9.368087716152706523e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.351705155384390622e-01
1.520000000000000107e+01,1.113874078351532848e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.293049045120785223e+00
1.540000000000000036e+01,9.759376576877598630e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.907066762526724801e-02
1.560000000000000142e+01,1.120980946446221482e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.880982557390122878e+00
1.580000000000000071e+01,1.017869881048040215e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.245176905407671342e+00
1.600000000000000000e+01,1.134584997312832799e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.071933811788198909e-01
1.619999999999999929e+01,1.018869582783131111e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.585146194124149588e+00
1.640000000000000213e+01,1.053830520706338980e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.564371628202451348e+00
1.660000000000000142e+01,1.166207026676786107e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.255114697937129264e+00
1.680000000000000071e+01,1.091391344721213352e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.774790247746054206e-01
1.700000000000000000e+01,1.096194092635263573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.583251483095828860e+00
1.719999999999999929e+01,1.155443431155867007e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.627785741561030619e+00
1.740000000000000213e+01,9.178223122757326324e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.078997273920487387e+00
1.760000000000000142e+01,1.020947127895031947e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.124684463413747615e+00
1.780000000000000071e+01,1.154292671848774710e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.884349363990251547e+00
1.800000000000000000e+01,1.098419570707445336e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.511607836630251001e+00
1.819999999999999929e+01,1.071813533164169607e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.588566620605099899e+00
1.840000000000000213e+01,1.255083113251414195e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.268151690107959695e+00
1.860000000000000142e+01,1.117805500800837626e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.530076643944532577e+00
1.880000000000000071e+01,1.219343891020425730e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.592999046871330648e+00
1.900000000000000000e+01,1.141309413323863264e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.803866674571806605e+00
1.920000000000000284e+01,1.014018500701515668e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.236961415646636198e+00
1.940000000000000213e+01,1.064813556274490036e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.611726030460431502e+00
1.960000000000000142e+01,1.156193847967417199e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.122416431837153894e+00
1.980000000000000071e+01,1.088297605020206671e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.608595139603323787e+00
2.000000000000000000e+01,1.179840424756024131e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.564498507386737458e+00
2.020000000000000284e+01,1.146794155443181085e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.809804423182875155e-01
2.040000000000000213e+01,9.082732469010280640e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.353095300754336705e+00
2.060000000000000142e+01,1.077714721165283329e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.030472656515566854e+00
2.080000000000000071e+01,1.139581576555921183e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.588745645785442306e+00
2.100000000000000000e+01,1.155391380855130379e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.824954161588429713e+00
2.120000000000000284e+01,1.004713118366999725e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.525229145766974881e+00
2.140000000000000213e+01,8.649706228023412713e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.846247819720032268e+00
2.160000000000000142e+01,1.015696375323806855e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.485404134481036920e+00
2.180000000000000071e+01,9.490903656289578771e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.859406379313107038e+00
2.200000000000000000e+01,8.585883938682429273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.501205182764458357e+00
2.220000000000000284e+01,1.106856168999958090e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.141115451096767153e+00
2.240000000000000213e+01,1.103851700885897236e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.158347555830463449e+00
2.260000000000000142e+01,8.634776213730457339e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.316949085742333381e+00
2.280000000000000071e+01,8.454044267035346616e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.398893122369591069e+00
2.300000000000000000e+01,9.398909220717474033e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.430323826470607074e+00
2.320000000000000284e+01,9.378361226031849407e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.797418060531621009e+00
2.340000000000000213e+01,8.795190843416342830e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.996775063152581353e+00
2.360000000000000142e+01,9.585003262329631069e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.393815287847804285e+00
2.380000000000000071e+01,9.398611442915663083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.921646555797940081e+00
2.400000000000000000e+01,8.506791450658001130e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.953014210339608425e+00
2.420000000000000284e+01,8.753442526845316429e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.260635370290286161e+00
2.440000000000000213e+01,7.802496919873269654e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.442568579885454838e+00
2.460000000000000142e+01,9.404445876047448083e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.395082420527607781e+00
2.480000000000000071e+01,8.140245032248112356e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.945302338820564358e+00
2.500000000000000000e+01,9.063118194390975546e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.419947293971926428e+00
2.520000000000000284e+01,9.062262180507825171e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.653271551828693120e+00
2.540000000000000213e+01,7.046087318603926342e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.385961952157969357e+00
2.560000000000000142e+01,8.875755407527632368e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.325169677208677399e+00
2.580000000000000071e+01,8.283139458568709035e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.900925778492059237e+00
2.600000000000000000e+01,7.888159455344172510e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.959824076088516165e-01
2.620000000000000284e+01,7.707764288990353041e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.883764269523137358e+00
2.640000000000000213e+01,8.471315586699966760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.312366307658468401e+00
2.660000000000000142e+01,6.923639895082924767e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.930047129065670219e+00
2.680000000000000071e+01,9.848561103336164191e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.398283537520896402e+00
2.700000000000000000e+01,9.252304561184676590e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.859339936834256690e+00
2.720000000000000284e+01,9.063237870673723773e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.356163043710587601e-01
2.740000000000000213e+01,7.663731926485457535e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.411668895428821457e+00
2.760000000000000142e+01,9.706414619613531469e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.437472854299237213e+00
2.780000000000000071e+01,9.413943948849207155e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.220085754161737590e+00
2.800000000000000000e+01,8.029675847149679857e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.237963193198115874e+00
2.820000000000000284e+01,1.082439677389523958e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.725328759069835627e+00
2.840000000000000213e+01,1.116222216283947466e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.197839521004254948e+00
2.860000000000000142e+01,1.051569326527070913e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.680581902892015478e+00
2.880000000000000071e+01,9.421833222468747326e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.579127958469054960e+00
2.900000000000000000e+01,1.104109321097273444e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.416380305157936448e+00
2.920000000000000284e+01,1.293032717713938240e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.702707937218837841e+00
2.940000000000000213e+01,1.088278623126074152e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.203838822874200076e+00
2.960000000000000142e+01,1.149686212706475530e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.551312344199873294e+00
2.980000000000000071e+01,1.244151788880898613e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.069453987846792131e+00
3.000000000000000000e+01,1.096853019015268993e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.094836919336319880e+00
3.020000000000000284e+01,1.086651985973330570e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.718855225271511245e+00
3.040000000000000213e+01,9.397566229920810699e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.064147891992031525e+00
3.060000000000000142e+01,1.125063455172061522e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.624706035110293101e+00
3.080000000000000071e+01,9.455361059507805255e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.441420047650127323e+00
3.100000000000000000e+01,1.021498431988016709e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.136747687100703175e+00
3.120000000000000284e+01,1.210467625350211573e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.368528154582227430e+00
3.140000000000000213e+01,1.084750854087479732e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.232608952398915214e+00
3.160000000000000142e+01,1.171290985428991904e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.900052139694164310e-01
3.180000000000000071e+01,1.189707830106510267e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.556406639348239196e+00
3.200000000000000000e+01,1.273595265587696312e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.199198109129689271e+00
3.220000000000000284e+01,1.143421419403046535e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.447049802331246582e+00
3.239999999999999858e+01,1.116371394490139890e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.922943291453179882e+00
3.260000000000000142e+01,1.116376491133033388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.538829153842588227e-01
3.280000000000000426e+01,1.046404461035469025e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.014681217846092665e+00
3.300000000000000000e+01,8.427501401149655180e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.731782993025570150e+00
3.320000000000000284e+01,1.108711129285425034e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.016504503022973793e+00
3.339999999999999858e+01,9.453298977356009436e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.095767615264554351e+00
3.360000000000000142e+01,1.123075954918100638e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.342791602243874394e+00
3.380000000000000426e+01,1.035934058699343518e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.296141526514290376e+00
3.400000000000000000e+01,1.058431678924255825e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.332545362837858960e+00
3.420000000000000284e+01,1.069146779757686794e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.842914897780019601e+00
3.439999999999999858e+01,1.009601188622674561e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.080395037014321602e+00
3.460000000000000142e+01,1.113451425007959905e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.590452903233455118e+00
3.480000000000000426e+01,1.225213101584996522e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.263500963476158034e+00
3.500000000000000000e+01,1.081175371324493817e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.007266583621703404e+00
3.520000000000000284e+01,1.057255037662532038e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.931420831265349136e+00
3.539999999999999858e+01,1.147935777077050412e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.423697948496654320e+00
3.560000000000000142e+01,1.211637396376106013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.879403679506133074e+00
3.580000000000000426e+01,1.142937978850993241e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.997983279596571293e+00
3.600000000000000000e+01,1.135605968455556392e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.807583554539485604e+00
3.620000000000000284e+01,1.128885336526042282e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,3.669152370798485663e+00
3.639999999999999858e+01,1.079600836040857992e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.964262466997848122e+00
3.660000000000000142e+01,1.145540152982538196e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.714807845694512167e+00
3.680000000000000426e+01,1.128091173287462778e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.242695613198151250e+00
3.700000000000000000e+01,9.687369958103528855e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.565974294137614464e+00
3.720000000000000284e+01,1.112668652560458771e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.373034212082362870e+00
3.739999999999999858e+01,9.879308064944665180e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.443083153186709211e+00
3.760000000000000142e+01,1.030514220257343627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.507361880724694458e+00
3.780000000000000426e+01,1.189379746746683342e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.750884241361813309e+00
3.800000000000000000e+01,1.095474846257536550e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.398476031781665796e+00
3.820000000000000284e+01,8.414720356706459903e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.009396128376039314e+00
