t,S,theta,kappa,sigma,I
0.000000000000000000e+00,1.063792341630305893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.215846286704026724e+00
2.000000000000000111e-01,1.280550131864339081e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.054485006971177086e+00
4.000000000000000222e-01,1.147790139278230592e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.448456303197653838e+00
6.000000000000000888e-01,1.087437271689157825e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.240775984718782254e+00
8.000000000000000444e-01,1.007936236800496488e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.086312156717902155e+00
1.000000000000000000e+00,1.116650304821468431e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.522693011439260502e+00
1.200000000000000178e+00,1.183129550676484065e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.155293372497794735e+00
1.400000000000000133e+00,1.098867454696132562e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.780071314246203684e+00
1.600000000000000089e+00,1.074338327155233586e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.173294542762118198e-01
1.800000000000000044e+00,1.169123865437954990e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.018046761034863579e-01
2.000000000000000000e+00,1.000829329230871867e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.658320691109201661e+00
2.200000000000000178e+00,1.224558352351749813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.490186207608648061e+00
2.400000000000000355e+00,1.135112494700636354e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.699151195135613079e+00
2.600000000000000089e+00,1.021896101853096539e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.395028723715176611e+00
2.800000000000000266e+00,1.133176867133611543e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.823734171314642438e+00
3.000000000000000000e+00,1.253505464948819315e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.820865041676608342e+00
3.200000000000000178e+00,1.162081702735437982e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.227899409719718449e+00
3.400000000000000355e+00,1.090710148886425257e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.750905896987870136e+00
3.600000000000000089e+00,8.397011073748734677e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.433676216400478154e+00
3.800000000000000266e+00,1.203294137955706278e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.006326553372176136e-01
4.000000000000000000e+00,1.144846088916297244e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.713821854690159796e+00
4.200000000000000178e+00,9.725666142578694995e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.276933789907992001e+00
4.400000000000000355e+00,1.197439084955399524e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.072830649054117735e+00
4.600000000000000533e+00,1.166535253349450407e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.034782329534938761e+00
4.800000000000000711e+00,1.048498265014741193e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.770279314566089113e+00
5.000000000000000000e+00,1.051943909056441528e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.478709596940396054e+00
5.200000000000000178e+00,1.050007885209960357e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.195546979714041669e+00
5.400000000000000355e+00,1.191207197201044732e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.460658212406396927e-01
5.600000000000000533e+00,1.084021412462723433e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.410320252370538263e+00
5.800000000000000711e+00,1.071854710181117332e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.923342775551773798e+00
6.000000000000000000e+00,1.010395422545540489e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.234339411726322666e+00
6.200000000000000178e+00,1.051525181395268627e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.292393059145254597e+00
6.400000000000000355e+00,1.089490502779754344e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.918755562037082640e+00
6.600000000000000533e+00,1.003876014833797736e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.988284044288747054e-01
6.800000000000000711e+00,1.124763772164754316e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.322647181072223788e+00
7.000000000000000000e+00,1.117025246223755541e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.538949696442283965e+00
7.200000000000000178e+00,1.080161264726159587e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.579231253811130387e+00
7.400000000000000355e+00,1.037314943386556498e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.093081549270696229e+00
7.600000000000000533e+00,9.182900206261579434e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.738041348940518205e+00
7.800000000000000711e+00,8.570556683877699200e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.194100639039597844e+00
8.000000000000000000e+00,1.073150733053270134e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.730625187705057577e+00
8.200000000000001066e+00,8.792379755436808830e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.133379302199524652e+00
8.400000000000000355e+00,1.050852498007502467e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.591375064564019226e+00
8.599999999999999645e+00,1.228508634588047821e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.653330605991207847e+00
8.800000000000000711e+00,9.275558964981598375e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.663449266011109984e+00
9.000000000000000000e+00,9.604516610336122362e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.939037734713325634e+00
9.200000000000001066e+00,9.873773655726958420e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.683763306252995307e+00
9.400000000000000355e+00,9.693985518845775751e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.180129592920261317e+00
9.600000000000001421e+00,9.768781455417144821e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.700747328595667796e+00
9.800000000000000711e+00,1.051865372856964687e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.470622097230181780e+00
1.000000000000000000e+01,1.049333680701335147e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.357830950672491710e+00
1.020000000000000107e+01,7.696125757024399050e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.880135163028158196e+00
1.040000000000000036e+01,1.100618811501855365e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.695803416393146357e+00
1.060000000000000142e+01,9.248400315404647909e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.450447579134737097e+00
1.080000000000000071e+01,9.411781675325165963e-01,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.152582815277206407e-01
1.100000000000000000e+01,1.004918835053521864e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.796727312218727945e+00
1.120000000000000107e+01,1.008559926992639966e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.899146987944089204e-01
1.140000000000000036e+01,1.032736709681570719e+00,1.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.246164817334264541e+00
1.160000000000000142e+01,7.670148528730825754e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.523531359592110945e+00
1.180000000000000071e+01,9.912302527974903299e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.637218509029212399e+00
1.200000000000000000e+01,7.710334511511264255e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.689024765112680626e+00
1.220000000000000107e+01,9.053748391080134184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.751331165487712838e+00
1.240000000000000036e+01,8.934758242164488884e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.781925513438906705e+00
1.260000000000000142e+01,8.813140563364179059e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.742400117959428840e+00
1.280000000000000071e+01,8.504078061772842867e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.988332568913580900e+00
1.300000000000000000e+01,9.115504061170102146e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.839720636138398646e-01
1.320000000000000107e+01,9.792035490233174100e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.461546196618501270e+00
1.340000000000000036e+01,8.111846501703731116e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.220078983205654666e+00
1.360000000000000142e+01,9.191206653913319702e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.987113289563513518e+00
1.380000000000000071e+01,7.759887997615907418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.217136950925954864e+00
1.400000000000000000e+01,9.943617733259022540e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.449202274002165503e+00
1.420000000000000107e+01,7.921918932775289246e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.949816793697113582e+00
1.440000000000000036e+01,9.470027037041188755e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.538223553329581605e+00
1.460000000000000142e+01,9.394250395751437832e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.898380427236499912e+00
1.480000000000000071e+01,1.005366422387300895e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.141571250421919537e+00
1.500000000000000000e+01,8.637222247410831777e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.328219412163349489e+00
1.520000000000000107e+01,8.694196790961795651e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.885271762297861642e-01
1.540000000000000036e+01,1.000702379223862071e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.277480394216070181e+00
1.560000000000000142e+01,8.733809068164415379e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.911691704242958423e+00
1.580000000000000071e+01,9.847011168515542590e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.892938085193927478e+00
1.600000000000000000e+01,9.413605389502697207e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.174206207818432546e+00
1.619999999999999929e+01,7.977500775808873401e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.046266688795530087e+00
1.640000000000000213e+01,9.710038248265844274e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.116328065956921023e+00
1.660000000000000142e+01,9.840996341442731499e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.749094252453249787e+00
1.680000000000000071e+01,8.469417149172930870e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.855344574701521587e+00
1.700000000000000000e+01,8.621228038555971418e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.488066346714003174e+00
1.719999999999999929e+01,8.112880707089611398e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.643546953867888405e+00
1.740000000000000213e+01,8.611458659976645169e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.748304470210165107e+00
1.760000000000000142e+01,8.507352234971136129e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.838676205873611025e+00
1.780000000000000071e+01,7.705536360832005993e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.987532675163819817e+00
1.800000000000000000e+01,9.550981196049000976e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.652271196203152215e+00
1.819999999999999929e+01,8.885476244782148925e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.994633991605665457e+00
1.840000000000000213e+01,8.744891167512424124e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.865371703715894114e+00
1.860000000000000142e+01,7.617537773656077871e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.970208889065085955e+00
1.880000000000000071e+01,9.516957056288266603e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.657750980618079240e+00
1.900000000000000000e+01,8.457807434551398718e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.810551773169517986e+00
1.920000000000000284e+01,8.342227589729230841e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.434041421762536572e+00
1.940000000000000213e+01,8.521053109752645405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.054624136006934165e+00
1.960000000000000142e+01,8.418226141107650884e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.948928277559245359e+00
1.980000000000000071e+01,8.667320278407650846e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.020285640629017720e+00
2.000000000000000000e+01,9.432538350541083139e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.796756769509524787e+00
2.020000000000000284e+01,8.752197280003847224e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.494059286622848148e+00
2.040000000000000213e+01,9.254443154542475458e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.372109238465894165e+00
2.060000000000000142e+01,8.241454656258920819e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.260762806803753300e+00
2.080000000000000071e+01,9.243808106759523469e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.323058750819498641e+00
2.100000000000000000e+01,9.665948865801553547e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.156901418765169609e+00
2.120000000000000284e+01,8.826153502364725290e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.543189406360372828e+00
2.140000000000000213e+01,1.022901175396810247e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.853252446757554850e+00
2.160000000000000142e+01,9.194002279391482180e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.127343135775593197e+00
2.180000000000000071e+01,8.977550750891880593e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.723986528400647700e+00
2.200000000000000000e+01,7.640204317417508273e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.845992383424846395e+00
2.220000000000000284e+01,1.020632165671761404e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.140664403212225508e+00
2.240000000000000213e+01,9.807163314960141154e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.452027299884155909e+00
2.260000000000000142e+01,9.482284604295624364e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.372800428176979892e-01
2.280000000000000071e+01,8.166496157561146108e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.071434895283442046e+00
2.300000000000000000e+01,8.702073234555187664e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.306546504898436822e+00
2.320000000000000284e+01,1.059656742424922360e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.924351753326325465e+00
2.340000000000000213e+01,8.998464249184506825e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.046884428823585900e+00
2.360000000000000142e+01,9.987119337884095005e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.932251396612254979e+00
2.380000000000000071e+01,8.999790614925387011e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.713297467220797898e+00
2.400000000000000000e+01,1.079171026105760545e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.700790885941360742e+00
2.420000000000000284e+01,1.086501430923025202e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.427024907222701700e+00
2.440000000000000213e+01,1.041189119750566272e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.113108364487477075e+00
2.460000000000000142e+01,8.265315364644757468e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.363005909369125135e+00
2.480000000000000071e+01,8.752623217128314703e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.434838694595704567e-01
2.500000000000000000e+01,7.965732928251203493e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.750805058634433919e+00
2.520000000000000284e+01,1.008565731036871638e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.992195184764083749e+00
2.540000000000000213e+01,7.418552087421799168e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.746083009502639172e+00
