t,S,theta,kappa,sigma,I
1.220000000000000107e+01,8.938712872147569488e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.077907804148853899e+00
1.240000000000000036e+01,9.178061839012412459e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.777149859386818243e+00
1.260000000000000142e+01,9.298038868000128021e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.606829185052996323e+00
1.280000000000000071e+01,8.576566363772856194e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.660587215402003380e+00
1.300000000000000000e+01,1.035166890963924446e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.757548949334850619e-01
1.320000000000000107e+01,8.142654564500181325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.808721635791581406e+00
1.340000000000000036e+01,8.896973118261999325e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.423911557269178729e+00
1.360000000000000142e+01,9.369470208107455456e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.843652029207905940e+00
1.380000000000000071e+01,8.562642076722403184e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.038091381935799973e+00
1.400000000000000000e+01,9.236942551204966323e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.198604183184794891e+00
1.420000000000000107e+01,9.700664961876752646e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.757947291215266716e+00
1.440000000000000036e+01,8.636942953838041559e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.399241741827169427e+00
1.460000000000000142e+01,8.861050046363584398e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.096213391333321852e+00
1.480000000000000071e+01,5.389624120787492867e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.423300526204840821e+00
1.500000000000000000e+01,1.049480550340956109e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.150536887257977980e+00
1.520000000000000107e+01,9.887427302937656926e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.338897993899344385e-01
1.540000000000000036e+01,1.025686054463773811e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.842926784756937053e-01
1.560000000000000142e+01,8.274021019257394860e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.859366130509622295e+00
1.580000000000000071e+01,9.434515663920017836e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.957796529929472840e+00
1.600000000000000000e+01,8.715849181417003599e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.165443523947875093e-01
1.619999999999999929e+01,8.909405320186813970e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.368296023498864145e+00
1.640000000000000213e+01,9.425235921872125999e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.878931038954231525e+00
1.660000000000000142e+01,1.130305689925794166e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.323264411120085526e+00
1.680000000000000071e+01,8.492476625200660045e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.951883922714047870e+00
1.700000000000000000e+01,9.614235284417629313e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.978560442525948204e+00
1.719999999999999929e+01,8.139360880333628145e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.062107461493901894e+00
1.740000000000000213e+01,8.600645093256150675e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.150387277998088820e+00
1.760000000000000142e+01,9.845164338290931516e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.038555202811874523e-01
1.780000000000000071e+01,1.043796195126400983e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.517866668294491461e+00
1.800000000000000000e+01,8.246427467129113786e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.098028769863548249e+00
1.819999999999999929e+01,8.873733030310514414e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.005985220718294215e-01
1.840000000000000213e+01,1.009020756641649808e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.419872085591197930e+00
1.860000000000000142e+01,8.997939817667263140e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.908787932866012227e+00
1.880000000000000071e+01,8.757946021327190911e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.788263008595656345e+00
1.900000000000000000e+01,9.678558793288921658e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.837256203863692150e+00
1.920000000000000284e+01,9.206749004616813226e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.732145174304150714e+00
1.940000000000000213e+01,9.465317732800431205e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.447146422831870893e+00
1.960000000000000142e+01,9.090854392460440137e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.446522138878938435e+00
1.980000000000000071e+01,7.012305870336248415e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.954959042874882869e-01
2.000000000000000000e+01,8.242056818489859049e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.015069360202565996e+00
2.020000000000000284e+01,9.343364914014566924e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.007994992689824620e+00
2.040000000000000213e+01,8.323980479090378193e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.429816652650753639e+00
2.060000000000000142e+01,9.062240957058509405e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.004658874834039040e+00
2.080000000000000071e+01,9.545607656733928748e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-4.437912817698781431e+00
2.100000000000000000e+01,8.201761356723883400e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.680589567902146086e+00
2.120000000000000284e+01,8.599164180530967094e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.985579190258629723e+00
2.140000000000000213e+01,7.342458571339152140e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-1.180356454129388055e+00
2.160000000000000142e+01,8.474935868260440319e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,8.847545733661206668e+00
2.180000000000000071e+01,7.501732939269237788e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.106617015856679487e+00
2.200000000000000000e+01,7.914664564263447222e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.060145102160547026e+00
2.220000000000000284e+01,8.855865191954874760e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.825154400478860239e+00
2.240000000000000213e+01,9.026771285528210065e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.993278311554391280e-01
2.260000000000000142e+01,9.093862600993914969e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.776326459585703788e+00
2.280000000000000071e+01,8.423526893007469152e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.837163288298163444e+00
2.300000000000000000e+01,9.533635483428698487e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.924387660857323823e+00
2.320000000000000284e+01,8.917441413341623546e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.917340812444789933e+00
2.340000000000000213e+01,9.724214993534390228e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.837117933559813565e+00
2.360000000000000142e+01,8.651467305100735139e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.432823705021791127e+00
2.380000000000000071e+01,9.526804963302241136e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.939757835902025107e+00
2.400000000000000000e+01,9.953735002524646269e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.958987404710185842e-01
2.420000000000000284e+01,8.389673474266915454e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,2.419883599642176364e+00
2.440000000000000213e+01,8.306157206694159134e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.851468885973222456e+00
2.460000000000000142e+01,7.734600594338054691e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.559268630604364603e+00
2.480000000000000071e+01,8.765614683110349858e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.817401114607884338e+00
2.500000000000000000e+01,9.354614038470027149e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.940845230916952602e-01
2.520000000000000284e+01,1.022481816419623657e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.308487141982879187e+00
2.540000000000000213e+01,8.707383949366043208e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.883114880832568616e+00
2.560000000000000142e+01,8.444102849851469195e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.928554725840150752e+00
2.580000000000000071e+01,8.300604165400938816e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.838667684628219945e+00
2.600000000000000000e+01,9.554891337110543725e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.750757688530818257e+00
2.620000000000000284e+01,8.020900453666315322e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.435278910236085892e+00
2.640000000000000213e+01,1.050206083547514435e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.922880001284690721e+00
2.660000000000000142e+01,8.384798638321735442e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,6.181899173237447087e+00
2.680000000000000071e+01,9.342004486079737990e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-7.977774714617087426e-01
2.700000000000000000e+01,9.567011428484823998e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.634273296930312647e+00
2.720000000000000284e+01,9.703569294989782268e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.075649696934668498e+00
2.740000000000000213e+01,9.041004511097231466e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.341255151657154698e+00
2.760000000000000142e+01,8.616346593941411891e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.547951403206528020e+00
2.780000000000000071e+01,1.026176435444112078e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-6.459931316272400359e+00
2.800000000000000000e+01,9.007866248681697385e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.070210531576491597e+00
2.820000000000000284e+01,9.159952806217855903e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.219113507270410679e+00
2.840000000000000213e+01,9.413708156062722265e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,7.825253456189198431e+00
2.860000000000000142e+01,8.559286065749628358e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.283935828555399894e-01
2.880000000000000071e+01,1.130717896238961462e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,8.887123703944542541e+00
2.900000000000000000e+01,1.144263043692849813e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.534192890228973205e+00
2.920000000000000284e+01,1.203029604499271654e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.812196732788866171e+00
2.940000000000000213e+01,1.038112538776255311e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.926564479109240224e+00
2.960000000000000142e+01,1.074240323980116596e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.671720084945894413e+00
2.980000000000000071e+01,1.139981228060915175e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-9.423616295599597237e+00
3.000000000000000000e+01,1.199268407734630060e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-8.833847782153460670e+00
3.020000000000000284e+01,1.077995306580052937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.367764586578154251e+00
3.040000000000000213e+01,1.221536204662604597e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,1.274105089968200488e+00
3.060000000000000142e+01,1.068008477409513546e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.859678911408210844e+00
3.080000000000000071e+01,1.024311089109450013e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-2.621286947760612662e+00
3.100000000000000000e+01,1.137811253084002994e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.122959890813922890e+00
3.120000000000000284e+01,9.974208426348724066e-01,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.077091489042359740e+00
3.140000000000000213e+01,1.277320502793104051e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.692903027893504664e+00
3.160000000000000142e+01,1.129979022241075937e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.546407660782087135e+00
3.180000000000000071e+01,1.096596970387060388e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.261536056040100107e-01
3.200000000000000000e+01,1.099937737261065918e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,6.757447691009708990e+00
3.220000000000000284e+01,1.114938762604067435e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,7.893720948393013970e+00
3.239999999999999858e+01,1.176212729175385441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.316555124384967357e+00
3.260000000000000142e+01,1.077559377190124623e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.169373127288737990e+00
3.280000000000000426e+01,1.231062696131342893e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,9.016342420886111597e+00
3.300000000000000000e+01,1.381927486676717720e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,2.711044726164942631e+00
3.320000000000000284e+01,1.234911837913081012e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.078152988516428934e+00
3.339999999999999858e+01,1.144344456146153988e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.145579295145115140e+00
3.360000000000000142e+01,1.078715583397448441e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-7.534461803114107070e+00
3.380000000000000426e+01,1.164891436451230611e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.698002720698466916e+00
3.400000000000000000e+01,1.206768167191487162e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-4.890485134417527746e+00
3.420000000000000284e+01,1.072374403607335269e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-5.865351740898621102e-01
3.439999999999999858e+01,1.195370262594997568e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,4.987927683503565746e+00
3.460000000000000142e+01,1.130204014306777971e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.444702865817079740e+00
3.480000000000000426e+01,1.007005939045847009e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.951698158391239168e+00
3.500000000000000000e+01,8.116068923762915777e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,4.607820833130960025e+00
3.520000000000000284e+01,9.169629132442608244e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,9.657193599142789964e+00
3.539999999999999858e+01,8.162084588398699214e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.518015027581402165e+00
3.560000000000000142e+01,8.585472285563605643e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,3.332140716803362324e+00
3.580000000000000426e+01,8.205461037946788494e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-9.523534589472165024e+00
3.600000000000000000e+01,8.099795391119480881e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-2.226599099733661546e-01
3.620000000000000284e+01,8.660027343819103329e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.927950657003485446e+00
3.639999999999999858e+01,7.527254097134463695e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,1.078518498746065646e+00
3.660000000000000142e+01,6.545497162335826014e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-8.261655147282201739e+00
3.680000000000000426e+01,8.524035838802755949e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.201405392837754604e+00
3.700000000000000000e+01,1.014080929824692667e+00,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-5.242102252838058973e-01
3.720000000000000284e+01,8.930934805484104233e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,5.518127483895394647e+00
3.739999999999999858e+01,6.610100514029529917e-01,9.000000000000000222e-01,5.000000000000000000e+00,2.000000000000000111e-01,-3.343682734230823961e+00
3.760000000000000142e+01,1.110590366480445956e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,5.436137860096470931e+00
3.780000000000000426e+01,1.083709730183922693e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-1.526913070615565360e+00
3.800000000000000000e+01,1.199199709019250326e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-3.540112289977206395e+00
3.820000000000000284e+01,1.144888010221147168e+00,1.100000000000000089e+00,5.000000000000000000e+00,2.000000000000000111e-01,-6.245131606863301599e+00
